frame,id,lobeDist,intensity[photon],offset[photon],UncertaintyX,UncertaintyY,UncertaintyZ,x[nm],y[nm],z[nm],Probe
59,179,6.6925761270392,1190.60809062431,19.0902496855732,30.0222816263456,31.4913582797514,46.3534360724326,15371.5106252657,21366.7590809169,-712.813587445695,0
59,180,6.20929686104369,717.777015353362,17.8133261839402,43.7199328434425,46.3441573678243,67.6370260215652,15570.252157245,31426.7065584645,-736.970592563736,0
60,181,6.3594037211888,1351.96022853464,17.3083070783466,26.6423877941185,27.7978541714707,41.0940086700443,10352.9078245018,13796.6149514734,-672.557228036844,0
61,182,6.54876715682067,1038.9486719456,17.2605837487071,32.438176926312,34.054431675164,50.0915236165627,10335.8839137337,13832.7834540979,-858.779440253566,0
62,183,6.66889081627766,1323.7889039456,17.2605837487071,27.0420384952427,28.2268643831949,41.7137623337214,10288.7842839668,13778.2031280059,-733.181244757222,0
63,184,5.95456932054469,1255.32054140915,17.2531501972681,28.1255639272608,29.3941055037604,43.3951676288549,10874.7067286184,12474.5666961489,-701.078348139048,0
65,185,6.07397215831831,884.074483634543,19.542203579065,38.06101714824,40.2335766726747,58.851131803604,17167.4903934376,20886.9030158301,-466.88647128277,0
66,186,6.49506732868119,917.285816942918,18.9229075743167,36.629500995521,38.6558573421713,56.6197166453296,15021.2559925969,16742.0405611727,-601.859667553273,0
67,187,6.43936141522251,1424.2522969617,19.0186437935701,26.2206940473971,27.3847897517048,40.4510087285215,15410.6082256424,17082.328088015,-549.256110148291,0
67,188,6.44925396313759,1024.63780747748,17.7626961700901,33.0341992988641,34.7156277673515,51.0217449407415,15626.7597441894,31405.185756929,-576.299322007571,0
68,189,6.05237527426925,1461.17843177717,16.851359724479,25.0124994317689,26.0345370050925,38.5627089055364,10963.2647628695,10203.008856551,-772.900862870782,0
68,190,6.95378851424023,848.955202961702,19.0186437935701,38.9924172419883,41.2314299163621,60.2949956437491,15419.1315061976,17013.1365233395,-477.270487615586,0
68,191,6.62376953473428,718.99509724878,17.7189640518128,43.5902774109149,46.1989778003369,67.4342790396943,15591.470527109,31367.4197714164,-568.047428750699,0
69,192,6.16072589606171,1367.32564577717,16.851359724479,26.2557579404185,27.3702975188862,40.4909912133048,10921.8220121215,10174.774834181,-693.243456300438,0
69,193,6.17612576921582,910.100354943553,19.0650933401795,36.9352271605318,38.9929473756615,57.0963122140948,15429.6931103141,17067.6739292416,-672.806156434402,0
70,194,6.24604713323199,1400.69387978615,16.7978207481272,25.7770046150653,26.8543210190496,39.7480063475098,10951.7618605824,10130.7055854106,-710.203163644968,0
70,195,7.70558647336144,1153.61083055353,16.0493211825857,29.4267646440162,30.7627996795509,45.4052343340986,7225.36682528783,15674.6552873558,-910.855022513457,0
71,196,6.36180514394068,1291.15858178615,16.7978207481272,27.3670931419085,28.5646831881283,42.2147681014611,10943.565549947,10156.9201072578,-735.049032773295,0
71,197,6.33204221309078,1696.68388655353,16.0493211825857,22.2278928110099,23.0338980345171,34.2413954474595,7217.48448766664,15654.3285152084,-910.841448909016,0
72,198,6.1814190738054,1578.51435992471,16.8358226277917,23.647259360596,24.5699866879247,36.4458670469149,10926.5888356961,10180.7128559818,-717.69920187466,0
72,199,7.17342550977376,1327.41959375821,15.8426166269524,26.4494621153526,27.5518339141164,40.7840911269363,6789.32913841855,18085.7015671761,-1349.3242058297,0
73,200,6.2052247090325,1606.59750992471,16.8358226277917,23.3490797250304,24.2505842857943,35.9836611407434,10912.5571855992,10204.0887523124,-778.70803690941,0
73,201,7.13689807829885,1216.03411175821,15.8426166269524,28.209206918996,29.4446090468585,43.5140255532617,6775.26967496328,18111.9385262917,-1230.06814093443,0
74,202,6.24377873204002,1310.93613281596,16.7681271808331,27.0503137547422,28.2228858003679,41.723044025419,10735.7612413488,10199.3180381103,-695.806379849587,0
74,203,6.75779431189463,1384.02641375821,15.8426166269524,25.6565418971456,26.7003394712459,39.5543968259984,6791.9789039766,18082.7198360247,-1228.84154040257,0
74,204,6.12482178167966,886.821484197812,17.630674046238,36.8661762051769,38.8709085161655,56.9758977958701,15595.6499164324,31351.4326827567,-574.418481927024,0
75,205,6.02445464011261,1299.94341725449,16.6986794029019,27.1920185838165,28.373551786315,41.9423910318965,10629.7208891359,10232.25557631,-669.389848556614,0
75,206,6.23468851672815,1252.13588147817,17.6746914744366,28.3463931350873,29.6435178385706,43.7410334296071,15634.1037826979,31370.6927028488,-581.819770320421,0
75,207,9.58534031298268,842.994071903675,15.7154692339666,37.1433638367512,39.102390166288,57.38739590815,7244.69924319403,13498.8778206804,-1345.79445645681,0
76,208,6.67968151822888,1283.5120212545,16.6986794029019,27.4486255852798,28.649797092054,42.3405387052691,10643.6129954735,10185.3954090161,-703.260206227229,0
76,209,5.75806374907664,1526.14816019781,17.630674046238,24.4838087398218,25.4852354029121,37.7478801981334,15684.6322453782,31356.8250135695,-625.581994859417,0
76,210,8.10311813047528,897.564048745813,15.8264951541469,35.4563218145061,37.2762836579466,54.766973566971,7342.24729372037,13567.0323144868,-1480.79962724781,0
77,211,6.19496489255491,1332.63000125449,16.6986794029019,26.6991393107514,27.843194169083,41.177714509008,10588.7196007707,10243.5513392926,-725.036449409721,0
77,212,5.97275175879359,1024.85842619781,17.630674046238,32.9631000210791,34.6345133292901,50.9101575153062,15578.8244567015,31336.5942267349,-742.366175171117,0
78,213,6.06296454901135,780.294909478168,17.6746914744366,40.8038520398909,43.1583604816005,63.0992655914025,15713.1173094967,31355.7303098671,-427.384701771137,0
79,214,5.63534521980309,823.276474197812,17.630674046238,39.0806857685905,41.2798916708398,60.4189831532252,15585.0764281938,31382.1757081108,-576.406051725547,0
80,215,6.03985402564252,812.838131876549,16.9596011271717,39.0379024600166,41.208783775645,60.3456238079485,9798.61568373624,15911.5933374205,-697.095083243846,0
81,216,6.58590874759633,869.853650483811,17.5964535179042,37.406650085168,39.4573316212109,57.8157941221962,15619.2893021937,31374.8778818719,-512.902955523388,0
81,217,8.22015003382268,1304.20148072171,15.7132968267579,26.7422334575245,27.8628609423586,41.2372037276037,6636.43493764035,18158.4224393075,1232.51231111889,0
82,218,5.96305344001252,813.480717541109,17.5548003499369,39.4022914555176,41.6272848983369,60.9183293702686,15575.0041658298,31360.4924479822,-673.372498884914,0
82,219,6.27861117773662,822.887854330468,16.9634322394356,38.6656028135618,40.8038933062038,59.7668066109262,9853.60015016486,15819.6558859857,-624.931395043576,0
83,220,6.25011559266164,1327.29234112373,16.7881395093999,26.8118713973098,27.9668249636652,41.3532545655188,9254.23442608397,15428.5145250775,-645.610541352981,0
83,221,5.79087675681286,721.068020483811,17.5964535179042,43.3987088867919,45.9851395660826,67.1349033894753,15684.4234090058,31358.0428915497,-618.715011400197,0
84,222,6.03947358458112,1120.13781112373,16.7881395093999,30.4220814144124,31.8593886627909,46.9565057098643,9235.35787170596,15405.4082962338,-691.073198179705,0
85,223,6.46158886443923,1056.18284678865,16.7276523942189,31.7742477474165,33.3192406402743,49.055698145729,9183.17218470086,15432.8620766004,-519.376155678743,0
85,224,7.43133873050074,879.686940043868,18.8908277985771,37.8370270746892,39.9689118631391,58.4970210188848,16026.7860481511,14590.9252839859,-498.85385838339,0
86,225,6.02770288836305,1262.10235204387,18.8908277985771,28.6504990485584,30.0031632444272,44.221805917859,16019.4178656414,14675.1790214634,-504.714423690288,0
86,226,6.5743045814086,1310.69327678865,16.7276523942189,27.0385011854877,28.2090976218123,41.7044200063149,9218.44072538702,15413.1741202559,-601.584933443367,0
87,227,6.51979403862704,1382.87247878865,16.7276523942189,25.9944225816396,27.0861974450572,40.0847457465514,9258.76879638871,15385.2398837356,-614.248331050686,0
87,228,6.09642388044196,1339.25943004387,18.8908277985771,27.4039811458452,28.6574922027806,42.2866718081355,16024.6765584774,14696.6608234741,-564.599165420065,0
87,229,6.36186520073532,1901.38543128956,18.5689143792169,21.1391948482985,21.9210582671117,32.5685139795212,14668.2080353056,19357.2841033905,-521.390545259882,0
87,230,6.73410966311808,911.725076483811,17.5964535179042,36.0594386132687,37.9930913316073,55.7215378952868,15619.6380014344,31397.0885529271,-517.653797520819,0
88,231,6.14248961464302,1268.68969478865,16.7276523942189,27.6969556951637,28.9180039537944,42.726085176597,9211.24044939989,15483.6769864231,-592.606918405926,0
88,232,6.11634122339979,1045.14625204387,18.8908277985771,33.0781835991369,34.7968358962965,51.0993850813924,16044.4012514846,14693.3964811094,-606.059443365667,0
89,233,6.48762095503803,909.886154788652,16.7276523942189,35.6158307834812,37.4816790044479,55.0238183115514,9172.38954584814,15387.3209907191,-619.87411484163,0
89,234,6.30805691079818,970.412034043868,18.8908277985771,35.0357756516907,36.922201592082,54.1418336978713,16059.8258249099,14673.3736781836,-511.085264057803,0
90,235,6.34845300964753,1135.24778091958,18.8157691201731,31.0125543078898,32.5559235078981,47.8895421523674,16014.3017626796,14675.1438587373,-592.055933608019,0
90,236,6.63589915400462,878.888423713113,16.6330665285772,36.5278913513177,38.4684293486406,56.4403569931741,9214.89281063284,15424.5722921125,-626.59712208127,0
90,237,6.69737703226612,1566.12598838555,18.64648324712,24.3369265135251,25.3498455029766,37.5262516836575,15131.633471955,20342.8659662093,-518.190934683608,0
91,238,6.39682610009277,1347.16118371311,16.6330665285772,26.4627823510956,27.587269397401,40.810579174509,9229.82333242725,15365.286015234,-625.70850155765,0
91,239,6.59036749341113,1274.08282885032,18.8641731077852,28.4375437133531,29.7724730688481,43.8909865522185,16042.5714622814,14708.228821687,-496.394882826668,0
91,240,6.70766205329771,1273.87792372574,18.6522722053659,28.3604703666975,29.6839391897327,43.7698612435481,15181.5081981611,20093.1531315986,-608.747328749859,0
92,241,6.22630669009622,1255.09641685032,18.8641731077852,28.7605348510089,30.1213688540758,44.3924682070813,16105.9862282322,14707.7693536566,-575.45586157578,0
93,242,6.30016022327703,1875.67379691958,18.8157691201731,21.405893365971,22.2107716903929,32.983031551645,16049.1988866479,14649.3466804354,-609.819629413482,0
93,243,6.43651585057841,843.2784090208,16.7323474076795,37.7853100687632,39.83814701561,58.3958779850389,9494.61567717972,16244.7579385771,-855.251472154714,0
94,244,6.46948988303044,2465.55210291958,18.8157691201731,17.6630945616114,18.2202789931838,27.1865189113932,16060.3707352642,14715.570587716,-536.55096091129,0
94,245,6.32757928948239,2760.84327858593,19.2172732329253,16.4065473240694,16.8924325432175,25.2437558651986,16752.2915119342,15441.7957370993,-590.009618565916,0
94,246,6.78616186618416,2615.97794407764,19.0097850208359,16.9896915438348,17.5080674144418,26.1451977871272,16218.7569214853,16906.4054000885,-586.692427544666,0
94,247,7.10807020064943,1357.0348590208,16.7323474076795,26.3580017666835,27.4771781435038,40.6487510079573,9470.0445162743,16231.6169200558,-983.145399926219,0
95,248,6.77878249641962,1976.41691445042,19.5423588790463,20.7888545484186,21.5636502518892,32.0303781461092,17925.3893533022,15635.2894284315,-550.298422114534,0
95,249,6.50750371025271,986.9760330208,16.7323474076795,33.459467467678,35.1436838999398,51.673348442912,9460.27210471344,16274.0009142519,-905.466355675111,0
95,250,6.60234285720715,2186.97754207764,19.0097850208359,19.2404924632907,19.901769265582,29.629368754068,16109.7854632536,16902.6481832622,-531.099882610095,0
96,251,6.54253316775782,960.1924170208,16.7323474076795,34.1722851126687,35.9161397829462,52.7807805521688,9436.15563354868,16309.450604308,-1039.43433677743,0
97,252,6.64337720230457,922.5059310208,16.7323474076795,35.241669221826,37.0758464235771,54.4424160728227,9515.10364407872,16227.5488633726,-764.233622712109,0
97,253,7.17697944537575,1083.46548320101,18.6516564507504,32.0650280820901,33.6914588573333,49.5232760160412,15503.2712592909,22707.6287557433,-967.461550253767,0
98,254,7.04895896613678,1133.8013490208,16.7323474076795,30.1207304571333,31.5322254450546,46.4881685732262,9494.28457829575,16233.0250400428,-790.477732537131,0
99,255,6.92378147725357,1047.9880530208,16.7323474076795,31.9648455204436,33.5255747595573,49.3517498716626,9456.07309356126,16306.7987777686,-794.40865032567,0
100,256,7.25288594736756,1416.73192981106,16.6920302455051,25.5263421385845,26.5823774565623,39.3585054677549,9431.66280472465,16200.1521050685,-844.464353954577,0
101,257,6.71651785120373,1207.85937181106,16.6920302455051,28.7112484235514,30.0100723995541,44.2998934744879,9463.61233178959,16221.3898747491,-905.888749650028,0
102,258,7.10048649102919,792.382933811062,16.6920302455051,39.6471662541302,41.8616144043764,61.2901331746854,9470.39225502545,16240.144908754,-857.359953727482,0
103,259,6.88424685898909,994.008937811062,16.6920302455051,33.2571447556114,34.9231950971926,51.3586775566032,9460.54713015335,16258.4731254744,-872.601964510163,0
104,260,6.69468010692201,1213.90214901613,16.6968753230573,28.6067964940985,29.8975897192987,44.1378164386063,9446.66131789219,16208.2071426814,-845.741570493505,0
105,261,6.14688738797328,741.805771399252,17.8082284439342,42.5774181440522,45.0971886138576,65.8594743077369,13492.0586108843,12076.0297687912,-677.104084710694,0
107,262,6.39003140672796,934.79949071725,15.9003806882079,34.4107697187007,36.1457487838678,53.1432961149673,8767.64549277703,11068.4769365975,-954.568422247755,0
108,263,6.77760200896931,1178.42844068863,15.9332199975038,28.9131297935892,30.20557184764,44.6070989980729,8737.18867177753,11091.3784909764,-1134.86035533277,0
108,264,5.9333623778957,1250.05621053373,17.6647010513684,28.3776464679249,29.6769695187618,43.7894724676764,13113.2718153725,11553.4815746506,-432.109569781532,0
108,265,6.7456617779006,804.652077025396,17.2958819319651,39.5727157645739,41.8033521883927,61.1807068897336,15576.3618703434,31433.8577617129,-567.316295111926,0
109,266,6.20818491667156,934.413884856385,17.3394338105886,35.2349494930627,37.0891842864814,54.4377006525461,15627.2244625549,31329.6281239022,-545.524748993808,0
109,267,6.16556747400169,1275.73487238336,17.6416178911336,27.9415097766792,29.2059640294283,43.1123533472335,13111.1772668867,11558.9553452892,-572.570110972592,0
110,268,7.11699048811309,795.313721367312,15.8691020215726,38.9691798853853,41.0918846687951,60.2270506029645,8742.71032003534,11016.027220223,-1033.34632698507,0
110,269,5.99956188541576,1032.73001370668,17.3213270505642,32.6173234283135,34.2503278868476,50.3703325258797,15628.3227651562,31350.9556393293,-553.960017468621,0
110,270,6.273707540499,935.419582703023,17.1875643247321,35.1210800238054,36.9605162502719,54.2593282201045,11996.4208717524,11230.8860224628,-709.559263365528,0
111,271,6.19868406843562,1284.68586470302,17.1875643247321,27.6209373314816,28.8484811991809,42.6115367521902,12031.8208499243,11207.0268435219,-652.893628530045,0
111,272,5.6747838634576,1007.15782770668,17.3213270505642,33.2490231112205,34.9346994116365,51.3516888793205,15675.9691919744,31331.9060793443,-540.410457870887,0
111,273,7.2430448450459,932.051129367312,15.8691020215726,34.4703815166131,36.2092150197706,53.2355946876415,8659.16882266083,11056.859039491,-1022.1273295118,0
113,274,6.11708826533417,667.963476195717,17.2837686398148,45.9022129560885,48.7059049878583,71.0266817936641,15578.4461976909,31396.3976438057,-482.82224137399,0
113,275,6.34658743526908,1291.49131811646,17.0164898416261,27.4467967549032,28.6563522748214,42.3400549172344,11446.1187934612,11251.6372982132,-528.719740538481,0
114,276,6.18905197575874,1521.15036514044,17.0673253779274,24.3624299409392,25.3420435441463,37.5560985086644,11525.9217814133,11277.0022510655,-576.473286119891,0
