"frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
2426.0,7020.7842877537405,21973.502914036875,347.22125391187956,2036.9995934484923,25.84845944436536,12.86276091485332,5414.568868321656,26.37396134024235
2426.0,7404.075360079782,21712.945463974727,251.47724973271062,983.5311652082206,28.31597840367928,15.77928664590504,9058.400330383985,33.97243257097516
2426.0,9080.663079122947,14407.313189841587,130.27829033941063,634.585315806837,38.630760234579164,9.390230551244597,3222.230330898937,10.93237818476557
2426.0,16017.740465307106,17437.53621313379,137.306099694676,617.5804755767304,32.13639580915974,7.690447021528994,2869.49109567641,10.920533785264332
2427.0,3843.0850140812863,10155.223035501058,179.79814321066098,1034.7546835595624,30.85980610323447,8.664753954921515,2632.4919020533825,11.7204195677488
2427.0,4028.4828420643503,2689.569302873526,122.66189942082497,886.4518859624278,37.675219992267614,10.631681635193171,4438.995663159412,8.28828531871104
2427.0,6324.663322306378,20587.605283471214,169.56713736982132,494.0840709474881,35.35656580458916,9.156722638493902,3821.020013178867,20.07336647993781
2427.0,7032.70298849103,21992.732264778962,452.88239109334296,4115.935548197029,7.7066838183456765,9.91977143876384,3332.7792959847693,18.52266272228786
2427.0,8725.455178963011,22470.41559821252,153.48844972733127,388.94808613370145,33.17379693651373,9.560433633985694,4065.260246191942,21.44580104989093
2427.0,9095.152019671104,14421.714956267984,129.84444958529312,592.0460107793153,39.01108566176228,8.872230938315685,3169.0183965377823,11.134232941416984
2427.0,16016.591465043472,17422.11817928518,110.72338972318347,502.103687563591,36.342567288749784,8.612942916350788,3556.454519917649,9.848619818277195
2428.0,4040.832789079466,2677.6140473300097,127.73641957715978,951.8939128092233,35.53167548311832,10.124046040033425,4319.707333057463,8.150735291347123
2428.0,7029.7433575595105,21979.32699909752,348.6343764424981,2339.1536736649573,19.78554416490938,11.305338486900414,4314.095910332415,21.16337338974507
2428.0,7354.556781467355,21730.16191204256,387.1363865508479,2134.945708880495,22.342243072993348,17.00066630378048,7676.529931854367,39.463613880704166
2428.0,8756.607201920397,22471.426553295398,147.9855429651974,391.442329607553,32.105068738041645,7.914877949758445,3272.9622514817247,17.669270087385687
2428.0,9090.531916140983,14384.631774194362,114.02828457902612,515.1280144080015,39.84762535837478,8.70131130530624,3280.022590427047,10.125576000730987
2428.0,13485.03303095074,24274.65845839181,178.93154936974665,475.71708039481723,27.169536863575793,8.844661344886868,4547.567233035488,22.165007330119124
2428.0,16030.147193618324,17388.972607083404,137.69377925507828,605.6400924267413,34.11891648877788,8.402289866986594,3554.9295672882495,11.613340361677476
2428.0,19157.26907737175,14697.407406418697,125.65751242516447,336.9152498299791,32.992535365514385,6.874329141041137,2222.4955777249197,14.253779154564656
2429.0,4030.7019375691602,2680.6209575463563,128.68489403535003,932.6511804779162,36.62826982604145,9.769162666377637,3654.868078959918,8.22685884959782
2429.0,4173.179065608622,16281.47809845093,128.9641526229382,617.3805331641665,37.50445539190336,10.145889633524046,4196.6756812396325,11.469868298514948
2429.0,7574.398718313808,21627.01309880961,140.4171134344627,476.1584570729037,36.82935330101436,7.307878434962577,2544.824304725734,13.351991197253854
2429.0,9103.985453365794,14412.025020414023,109.86959879473534,549.4708921342847,39.187235594272664,10.373973452890741,3765.068252913989,9.970387915285578
2430.0,3729.318867104278,14827.894085715741,123.53432843383438,605.0749511659005,37.59103481514409,9.717546049489524,4386.6625142083585,10.660220514887797
2430.0,4027.5068494763536,2663.6254854813537,126.47788627415146,977.9959152564497,35.06829273427936,9.666947687040325,4017.8812166514945,7.728000511965608
2430.0,4783.919108209692,8404.649424699448,298.5098750725448,1365.5092812071312,33.735232631903266,12.504943422438373,5510.796874520531,28.178898346348795
2430.0,5571.034448276168,8064.778742615739,171.6466933165163,618.0935388969101,37.75980368686955,11.581709999200255,5324.672222818989,20.043189763485746
2430.0,7109.312342185216,16765.764596223104,117.67008200642728,643.5695682483667,34.77557821004924,7.67644755115099,2985.1283544883613,8.56854305557523
2430.0,15665.973874063882,21140.332177213313,119.8613305591695,359.67246233901096,33.43481586187428,8.352201981702896,4563.104502042439,14.014094509877927
2431.0,3758.854292350532,14868.03277153204,104.20855497295592,295.920296761576,37.78593324642352,10.49526737445021,4501.766055096285,15.099044923592862
2431.0,4029.2121765093257,2672.161984682794,131.93356385851212,963.4867391821919,34.556958019004156,11.905071777698318,4953.884515693716,9.181844968634001
2431.0,4333.179354115357,15458.772685615764,153.88454264789357,523.8787103104573,37.942280188067066,8.900617559336037,3504.7034483718585,15.97947712247157
2431.0,4757.451789810832,8373.67715579729,251.88424775151125,1251.589317897695,38.43104748841659,10.094582312516518,3311.6784313367416,19.062646958516275
2431.0,5558.356273847877,8016.800283354628,208.7446519062966,955.9107441779998,38.92497595550461,12.044101496724645,4679.160362592657,19.824905249575142
2431.0,7144.6936147895485,16768.247446764643,128.24665068727182,600.2409337240872,36.448288230606856,11.874764537580944,5312.6837091373,12.789190907190521
2431.0,13461.585095610093,24301.37482737046,151.8811312953853,379.8164991651583,26.75362367972534,9.11805497530762,4440.680475854041,20.781900442226
2431.0,15650.60313910424,21176.435902239,147.49858032207487,382.6713044517572,33.29211729023019,9.052443007064698,3995.7241339146744,19.558275689185717
2431.0,19600.517924149717,14985.939417003981,158.14082818071415,403.98363873061254,29.094794136358075,7.611769945856581,3645.583025253689,18.70177978908582
2432.0,4027.658540093846,2666.280507348988,126.28519862786712,828.4090526771564,35.89277702344647,8.830832089782097,3463.79962654454,8.353318863052618
2432.0,4248.639714399298,15509.56018649348,207.2479966145711,1138.6718644364068,36.00141218784668,13.211170673303453,5219.086393401681,18.004879372645224
2432.0,4751.419440873425,8378.877606249513,331.718137112594,2142.3013956819477,29.517216940807735,12.452961049810902,4183.882349230146,22.59295340249603
2432.0,5563.517813172845,8017.772714693409,132.72722813692562,412.0358230537926,44.73553378702109,11.467685205404898,5169.4661612205155,18.155049323021785
2432.0,6712.977132641416,21261.673513296115,127.77292367758261,456.3314024765423,37.70995093125451,8.976437117693447,3655.337026967,13.367833543435216
2432.0,7132.438807368322,16760.014299896655,105.4778095037518,465.25820691533784,44.882150844654504,11.623275119808802,4828.110905001334,11.364553785940934
2432.0,13536.531505125244,24269.208579711,146.83355870946917,392.9136187613415,30.26506921845812,8.753190254177557,4455.370647522488,18.559352450138036
2432.0,15698.05556032149,21157.96865906067,106.167636082275,329.3775134053826,33.80572212547549,8.505722882773568,3735.895835687101,12.612069160682836
2432.0,17191.470263697964,17875.752706035553,183.76835272781528,836.5334085645528,33.30774856975166,11.754471840988137,4798.642783303442,17.524668901291985
2432.0,19685.607485779794,14971.76338237519,222.28397659183247,559.4721914252027,27.50007182028048,8.89380781841656,3784.4157311338645,28.173223069069035
2432.0,20954.37159423092,19650.291088783557,288.3547571936693,1041.0065791354966,29.21012631668718,10.229949469235716,3874.209576864021,28.73158772499926
2433.0,4020.7492199259573,2666.42029051022,139.85153391231842,856.8090394822088,33.781826995914265,9.590715282985638,3693.4483495851428,9.785776178238345
2433.0,4213.665810881019,15592.826784072824,247.3837424588245,1811.9380253274223,34.911074358771,16.915227340130212,6932.28640903192,19.829314392353478
2433.0,4763.159132832421,8339.50889987366,290.0900512016508,1626.395079475531,33.996327224830324,11.120166159255396,3625.1972388870786,20.83010521439534
2433.0,5574.383935871663,8014.708418085174,133.5431266824488,468.87909093544437,44.755287232403425,11.261670048844291,5209.506613542021,16.216013345840377
2433.0,6688.298877895629,21275.80503800907,167.73812876110892,429.6742751975534,33.55544444351282,7.457354506240655,2355.7786278248936,19.311415323070708
2433.0,7142.109075987782,16762.53075088121,128.86377992499553,581.3305100599721,38.18282529267947,8.78667053275398,3633.474313342855,11.10779103413746
2433.0,17216.872089714056,17887.471654406367,160.6605805151475,662.2668955147861,37.269161617488734,10.503718241625817,4502.33197865938,15.73981449005939
2434.0,4024.9633721314153,2685.0281534112314,122.57187320176146,951.6119545257951,35.3173871119531,7.789177220391166,2746.857348749929,6.98737486205272
2434.0,4222.228927407822,15452.438934552127,210.84094003110926,802.9226436543179,37.10907274081151,15.311759875033156,6840.830931722184,28.771480268407224
2434.0,4800.392504775536,8420.035538929897,348.4413799205889,1832.8270386717904,25.6784291594637,9.744850206769947,3506.0653265510223,23.407130685853254
2434.0,7128.96717676522,16773.967020411048,121.35702618229168,552.9377666579543,40.96136432505729,8.125478841600417,3155.7631768707065,10.18058258238217
2434.0,7645.240622258543,22033.342224792475,127.35102190565865,506.2664214119188,39.84515167467487,8.571463645332,2980.1440465018104,11.966102655991905
2434.0,17204.93427139953,17856.783726507223,190.65934720359445,942.5095551305722,36.592541933364956,6.816997535445217,1845.0931725189114,12.169361853714285
2434.0,19625.02285516834,14974.290930230702,182.15960378094346,467.5221742492808,32.09605036569434,10.080116201773025,4992.781247674842,25.59871596237848
2435.0,4022.943253983994,2672.2557755626426,121.618983534631,868.4433609428127,35.43466690332639,9.460285944181077,3500.46356840556,7.892963297750287
2435.0,4778.130790620096,8370.73807578914,279.94912758622706,1087.1209827923785,27.790292469834615,8.894384790141249,3248.144535888047,23.555280337206568
2435.0,7143.000551035587,16738.99635276794,115.84911852541607,593.686009566158,39.339150004241006,9.546230640484824,3285.4572922261395,9.749850727820245
2435.0,7626.28450893856,22047.390829617587,143.3377067273639,470.7154005640487,38.20960414464585,7.260877566340327,2424.258441179762,13.842739508572759
2435.0,11632.492299935717,24494.767144607402,95.33558707195306,273.403827697661,34.62967215457979,7.2888816532390015,2876.6772389626935,11.51351066837204
2435.0,17189.200296976553,17867.961350544836,161.73875337572642,756.8715953857165,36.87001315877098,8.665096947443184,3356.488573782064,12.69155948873985
2435.0,19619.11943642976,14974.408268247467,147.57163327272858,374.94746013486946,29.664235806564633,7.916427693595638,3902.0387181886244,18.219580262166275
2436.0,4028.3881841972598,2652.8397868673915,129.61922511106735,883.9760339918644,36.401671747878,7.903508887002437,2790.9693636801267,7.926453642658284
2436.0,7153.35189682824,16763.287680672882,117.4393241924906,519.7816562979692,39.281270680963175,9.075694004791888,3571.6797166308806,10.713262152898041
2436.0,7620.1257356496435,22056.274040735574,137.57858251451225,453.0830772098027,33.60349392542677,8.916148859200304,3870.6666313556548,15.037545516082659
2436.0,11643.136986969548,24508.61396301151,137.85701864190824,436.80069219461024,32.923294946310584,6.881547640840797,2650.5783269260255,13.452080681926846
2436.0,17203.79277502373,17887.33680639371,170.63951063124279,835.8925306339472,34.13967944718032,10.297105130661155,4394.258313476109,14.145527866088772
2436.0,18449.070116762894,16467.405916344364,152.50748372602123,500.9118580722436,34.143016320973864,10.481001599489987,5123.835355313724,18.235065464713966
2437.0,4023.73059938393,2662.71967921036,130.56730934077032,872.2070017616069,35.15122366112614,9.435153865002327,3630.0424536500477,8.678503797189565
2437.0,7125.050794886131,16747.2751131458,148.09423905449938,596.3287636543744,36.733359332916386,8.735947559360193,2936.9562170864833,13.405699392879413
2437.0,7631.75139478307,22021.303651003687,128.67748735197793,473.75126702463757,32.28646062452683,8.033447425235604,3766.203812535767,12.35798660685722
2437.0,11915.010799301817,22417.21917600931,186.5535858634266,477.5348019019041,33.84006056295741,8.611185318009644,3385.683859005973,23.27465077579589
2437.0,15566.701577084415,21169.329133971816,117.99004618133971,366.88448788924416,33.46577047458505,7.241052809748825,2870.8166443220375,12.517472441519935
2437.0,17194.82404852553,17891.563595545183,146.41843641488734,749.8130365353713,36.76520538234669,11.571983492720692,3776.661752120956,12.993087577165507
2437.0,19598.33346863383,14977.475855593246,142.58126485285393,346.9207864704416,28.68165751975935,6.548064359245189,2416.8056170839204,16.42086495404704
2437.0,21336.112918221203,18179.338738980092,185.27905442741238,473.7793624979055,29.071894355135875,8.69941596679297,3152.5397610923374,23.331155074418906
2438.0,908.6260790710357,8101.832402269752,139.80367514166346,432.2565141826225,32.09163046171708,8.026634229523692,2854.034028654796,15.041810398153856
2438.0,3650.599302797474,14843.016240818057,152.56319962355735,744.9109791468856,32.053889700096576,8.388643694463967,3000.0945207688656,11.55941667340877
2438.0,4011.321423067832,2671.3857993521415,116.65476351841741,1007.4535730156981,36.43360376388947,9.36926582333955,3156.112429046986,6.710377404785473
2438.0,6087.6849929983555,20847.367268858667,301.31699164574917,1594.7085715402682,31.185270682724628,9.932644908029944,3301.8524495034053,20.81105051614151
2438.0,7149.602251758137,16726.73506492293,116.84072505136099,564.0886870520658,38.595615214062335,9.172778795205433,3418.723243137553,10.056349122795355
2438.0,7638.039536308355,22015.52291414019,152.90404427560608,547.4253385616751,30.83799798173346,9.964827562601123,4379.995708261193,16.411055703725303
2438.0,13212.212650889609,6877.210776113111,142.49782172998212,339.45164393421265,44.052548834340094,7.671156938393363,2710.8931649435485,18.30793278268236
2438.0,14613.380682433995,25015.464496099365,112.34201292243468,600.1394266697959,40.902861373301036,10.263910512498706,4364.750188046965,9.585732200228861
2438.0,17207.55919702666,17852.36574275488,159.4817368455048,635.9867341694604,41.33719846964535,13.11035695701527,5873.067461936577,18.88348043436705
2439.0,3678.306393982612,14870.773588961207,133.16502684038602,660.2872216751653,36.398184611841195,10.931305465877822,5061.080010505062,11.940872372467135
2439.0,4012.6724255439804,2681.608677206269,130.41760404388975,988.5595049974663,31.708586006983317,12.973073628373495,5400.864269634785,9.277530692937543
2439.0,7133.530367538047,16760.964362891307,125.03872478646161,625.9672752099702,36.84959894161356,8.997825738535436,3142.3785940962525,10.17496404760012
2439.0,7620.478556751482,22029.30600560395,139.13690671952799,494.33697621160144,30.720898641083895,8.33045579372737,3026.1612973956053,13.725531340462599
2439.0,13234.493193859207,6883.107783998852,139.8653199946097,503.2847883634544,45.24416794061727,11.139659648048182,5116.455474174484,16.380039241471778
2439.0,14600.371473792004,24990.440740797196,127.92936331620312,715.2956255512946,36.751101580575245,11.340853299932686,6037.295560391317,10.753566194835878
2439.0,15048.35939628464,22975.626075434317,213.8178417339255,624.0963686144001,28.874422038643882,9.867995465816382,4835.597559496263,25.872260055720023
2439.0,17203.56202514714,17845.06376371487,181.83879869309607,895.3350561806946,33.29076114313975,13.482150335999346,5918.74680551316,17.963022824481108
2439.0,21335.282564059955,18194.937903476304,131.110820747278,322.5844225142051,31.421744244775265,7.669453170775697,3084.226794042732,16.708051941519233
2440.0,3684.0029740096165,14863.144328243552,109.65474307393562,589.2590045842431,39.27652960674805,9.346260180842384,3449.4658796670124,8.974717953138384
2440.0,4012.152569305685,2661.849913166327,133.08765627052702,965.8196780455911,39.42478126872361,8.58795075297002,3068.4997223708574,7.969887182819313
2440.0,7125.927188056625,16765.393893554105,120.88816212092497,377.9809538878019,37.050311952609256,8.323310464189344,3442.016235918178,13.632742074716619
2440.0,7646.149806308089,22016.175399280368,144.30221190303854,513.7582531987265,36.20356496858429,9.48666197073281,3626.2132638837543,15.236100551760371
2440.0,8356.442376428617,22625.50814421277,139.3763983690437,527.2017342068582,37.93832609649559,9.056217250289073,3314.2007824016155,13.72547729425598
2440.0,13196.66728802833,6861.961581197296,153.2778670981805,517.9872842770574,43.393989107004565,9.963346372151113,3656.7272946756607,17.256846855474844
2440.0,14603.787375218826,24991.40207305067,128.3914608896618,621.4706364671899,39.279024357251735,7.879599553520811,2854.318012339478,9.993309209730294
2440.0,17195.259854361528,17869.979005545225,167.5701237617407,935.1979900617914,37.18353522702715,12.184846048072968,4113.47586828286,13.977445418463283
2440.0,21390.431814335385,18211.7744673354,179.23996929925823,594.8349029804313,30.89825138598784,8.632616782885355,3844.9173973929323,18.101729870151704
2441.0,4030.0588503410822,2667.6931197105882,144.3499464012181,874.8777671171615,39.5408359985656,8.525852022955869,2623.171770277418,9.541139279059067
2441.0,7637.545582456057,22020.19767725957,129.2839471211344,542.9092382282714,36.090512483980554,7.827350912344364,3248.445521554567,11.098801735855714
2441.0,8380.352119327794,22669.41206534878,131.65746585609702,395.8367734610029,41.78482763491365,9.920509185512339,3621.6215444562913,16.748593347305682
2441.0,13243.917605800587,6845.041716006906,141.8161680514465,522.9522386458494,47.65135240840489,9.920157197512449,3367.7087734335573,15.02141036242946
2441.0,17215.173472798946,17879.23169411441,157.4918585295605,841.6979606816398,41.98034986026546,12.509851759064176,5054.588783444439,14.019441405389935
2441.0,19460.52373241846,29202.685704007366,223.7969545328641,759.5860637399329,25.559493451201543,9.666046977445443,4665.432247540506,23.205284495418727
2441.0,21490.127848145377,18189.011344325914,214.77687019764448,1160.410503475061,36.32913920118767,9.298847495164283,2821.116612032638,14.736391632602295
2442.0,4025.8029359899188,2680.528034323879,126.14580262288979,1020.2848805131413,38.99421990007887,10.477120460106589,3960.2094486992128,7.7331978085972155
2442.0,7649.10690890982,22060.491957389044,112.62778717262573,428.61913771546335,39.712705995674284,11.826359567999958,5636.082007477585,13.634090357334632
2442.0,8343.954789279476,22616.753861535813,145.24630931000715,586.6210931391502,37.8482270877003,10.577042360625116,5179.836368935983,14.810692238862954
2442.0,17191.167429432717,17854.91321656272,164.9591147657288,941.2807608377802,38.923405777591086,11.085404306005548,4583.165440798783,12.733963972930484
2442.0,19473.891098919514,29188.082590369828,170.02413587313671,595.4670610211401,29.162038621592437,7.770992827770661,3047.9801105881756,15.560273377109215
2442.0,20805.250273046695,19728.829347406252,240.35431305294628,791.7381976051224,30.95080180684407,9.382156407837073,4031.398955569194,24.789038069966146
2442.0,21482.1722426708,18209.123874563487,183.40531691639833,990.3226039728315,43.43477253496789,7.731407685717006,1814.2628072530722,11.773597443832955
2443.0,4018.6297700754176,2678.7627099881383,109.82240687793696,874.6811780158286,44.61179154670224,10.207635957089778,3919.1223343569636,7.048527766311327
2443.0,7646.210684846008,22031.16056316356,153.34298560553705,502.2518967656211,36.83451152672373,12.452795293404057,6669.131889517551,20.874194295446234
2443.0,8324.262400806152,22533.929319457875,157.8810993896239,992.4492309857491,42.84074138607037,13.6721928127243,4859.476596106791,13.022345729059781
2443.0,13111.305126102054,13138.284550887865,161.31295915878835,411.17814202153636,39.73593106767277,12.692962898854617,6218.906578693509,27.806187614513643
2443.0,15432.216856694633,7741.911480884187,140.64132945777342,461.2853542183474,38.381972830534714,10.72927604209475,4711.158067420753,17.342237857588938
2443.0,17209.200432723912,17868.742178215976,174.6394168642173,882.1118184222358,40.01110555340284,13.375254279871331,5752.543812571599,16.856516212074904
2443.0,21458.43385904993,18179.264300719773,212.3436561713496,1168.1309408387242,36.54569403710383,11.644233444530796,4237.917154255528,16.72840281792709
2444.0,3396.510940194665,11327.413769778663,247.34868625857135,925.9750051081634,34.06218190162617,7.941730477512822,2564.056625059198,20.202617995033062
2444.0,4013.1549442501537,2678.9138004827178,137.57082151243785,1070.9225264509153,39.568064555021245,9.719200825068098,3867.138020724963,8.163385624149361
2444.0,4051.8113559791977,16763.08454105189,215.79161719796141,964.1132553531331,38.0885341411671,11.329370375498756,4364.81043337647,19.91122163120976
2444.0,4903.596352346626,12377.27159791273,145.79497852598053,522.3423182502831,40.89844141898575,10.542390064042312,4300.151049310106,16.38269690345198
2444.0,5605.839370682203,12439.740207318777,229.25748643080843,683.3855269906655,41.44491974329455,9.665484195264929,3189.7812983013932,26.575556319973487
2444.0,7654.616141120413,22050.738440023222,129.63317854900012,395.38922381952347,43.76257047265648,13.314184087442243,6336.013581097559,20.215609258421107
2444.0,8388.30849322283,22585.74925270481,137.75620100378987,856.5950769282681,49.45871952187861,9.067068212288989,2537.051847845863,9.32087764733753
2444.0,9012.485329240146,3920.4964275957864,175.79463126984564,474.85938570402146,33.60581905928629,7.558379229217342,2513.621651170286,19.36854725392282
2444.0,14263.193997433485,25079.432013428366,249.89521792733558,859.7332816905055,39.53186482977646,11.045867166457707,4392.783217107233,28.065596533863626
2444.0,15457.771061439336,7742.803874117993,129.93516513055363,602.856126335564,40.272854442847,7.910348851919756,2639.263509692926,10.406417411266164
2444.0,17190.759912122867,17870.800028090758,185.1598245213353,1008.1352983563274,40.57293511940261,10.855314383346167,3830.269220065439,14.338277227188124
2444.0,21583.132706859782,18231.15085523167,184.62653042441133,737.9859165991338,38.53002848004876,8.02707888428421,2636.7881169894736,15.228030791282256
2445.0,3461.206264850947,11319.602814326141,291.4771996620347,1183.4454199657346,32.363272121548015,9.591601468305079,3297.2632233803865,24.833766501263838
2445.0,4031.17173191987,2666.6560312695683,133.80174475866423,1036.5964507704068,38.63947313269533,10.900470893499664,5208.714705842044,8.473973827383823
2445.0,4795.851574366445,8865.123357264416,118.20354380769771,397.3141113904681,38.90745563263683,8.415515979271756,3345.5712706121653,12.755533843958098
2445.0,4902.977271741962,12360.230684339369,134.4103550874553,506.38883443571274,48.25693242520778,12.069084612759065,4523.327308228887,16.119137906940782
2445.0,7634.039129563814,22031.898467337876,151.86327773146144,509.22094922320133,40.43568745931512,9.104699129904818,3278.667283550384,16.24041472107288
2445.0,8440.271801414165,22620.476047758493,158.3943983830789,1094.0476654364065,41.572757102445934,10.990710416150888,3361.1489517857385,10.53286946448463
2445.0,14342.85989293306,25057.687177693784,254.49549632986663,943.9970410288361,32.722626002937254,9.707784660653978,3143.7416073531926,24.09313700977634
2445.0,15459.693634813239,7742.212567942919,108.61199851375392,530.6196817330083,42.2301725062693,9.097751305217457,3743.558014815688,9.439397402524403
2445.0,15708.615858912799,26301.440367902436,168.9173110637136,612.9092051102832,32.313933792418226,10.728236114986169,4901.952948216713,18.56121017028463
2445.0,17188.130800931456,17878.549088090407,172.15093495362504,856.3767109407754,36.76215103782263,9.906804278468101,4255.456219967111,13.730269406136884
2445.0,18857.776373280194,13767.770296074503,130.37673479771286,379.6816999612968,38.68236432569039,8.33364461947755,3252.8600666751295,15.279673699208358
2445.0,21590.627064172262,18248.248820582252,212.567664442805,716.7473009629387,32.26610842438425,7.22771255874236,2407.8010423228957,18.314479232610367
2446.0,4006.1323858542414,2669.343707337828,121.77648913659709,830.338768366779,42.026645802652475,9.237007570102888,3060.7459442631725,8.081562009370568
2446.0,4359.128754839896,9787.148390216742,131.23352486475972,383.4551266101175,42.20455454650515,7.830934940667869,2615.5363277122915,14.774893017695552
2446.0,4754.241473459784,8899.05455105381,137.70542752369167,463.2408109765059,38.866448740574114,9.53345267675313,4065.292610429364,15.421468844305673
2446.0,5143.725618130467,18940.317438382397,135.62727243894145,517.4083917988756,45.47668568578681,15.912720891572802,8146.448847204027,19.832865875507082
2446.0,5734.655249728549,19222.574434843937,205.93671589574893,768.2299959760746,40.59495349406393,11.552877663209664,4819.999108423622,22.749098293820033
2446.0,7643.572692631788,22024.838635937456,141.0761002558945,547.0795555812314,41.76620522867905,10.158362772013529,3773.2767777289628,14.573279916176991
2446.0,8421.133968067616,22623.740179014574,161.86278373363783,877.9625124285786,46.49990196285418,12.067663940173249,4155.105942227899,13.820439493519233
2446.0,9886.051252095418,23939.999046541227,138.8961574436721,446.4593461349827,43.52595724310436,9.361413493860622,3667.2879318574196,15.931679479836282
2446.0,14364.299574004974,25012.303121274017,235.92840631958228,731.5217831154505,39.11659991870644,8.101369637152647,3098.7331971006397,23.08317974672341
2446.0,15471.784827321098,7724.204696648278,106.69035481717953,507.5869920777979,38.69349211249134,7.676918369272716,2402.039769314492,8.858091554950985
2446.0,15683.429075482418,26251.34605296559,186.70519056067366,772.8203239404868,32.62270304863268,8.956575687497896,3689.568297865402,15.974762844974096
2446.0,17198.962603092157,17879.25024947952,141.29343046719336,786.5395410037813,37.7485013335891,12.18443160963408,5705.545598360959,12.18709261135731
2446.0,21538.876127922867,18188.08716923756,166.46617801766791,553.5737572706129,33.33535757245648,10.109375592062223,4609.734829227971,18.9345168972174
2447.0,3978.4538711960527,14233.322036313544,145.9256168653258,523.9178682872075,41.05927845946257,9.664176885250406,3748.696602428164,15.449661111306584
2447.0,4030.776688960393,2678.8908776192675,125.50357289714111,898.9279660539288,42.72858624077148,11.49388084236042,3888.2971817223247,8.815383388754624
2447.0,4349.88233822421,9779.782203837307,129.1187012239127,543.4849951091101,39.12911952265102,10.956857390669247,5356.433244765636,13.324122766612765
2447.0,5155.596523238422,18893.563156307697,136.15235160607799,469.1241137558344,41.23653007272064,8.841955189816188,3664.821111314022,14.313581196148798
2447.0,5643.083298183416,12452.34280647355,184.53425488055078,577.5404272298083,42.92531036148333,10.384587938075729,3847.127146938714,22.23237417348147
2447.0,7644.128419600372,21991.931161884735,150.6788554703246,415.2001560405935,42.946813703033314,8.604101931311416,2845.116710739739,18.289443042400876
2447.0,8419.854707516864,22617.287644623215,150.61281501246555,950.6023673281946,44.061425364114974,12.684449189082718,5306.295961556084,11.875416516941067
2447.0,9104.856524588718,13727.770946356393,136.0234696107412,491.03897825256774,43.31582178598646,10.141013426699438,4190.249284376405,14.99351412178481
2447.0,9896.625018056307,23890.015190478734,129.33726859345916,680.9379318023857,43.14546739874075,10.775085284349162,4498.931191537739,11.04010052215687
2447.0,11746.701948768134,23493.013172519844,130.60791517447907,337.58840662555457,44.38422814494333,11.155122245171679,4269.510867727165,20.570925495465435
2447.0,14337.496376339592,25040.47049134797,203.59640967036634,610.3381750299106,41.0371940237058,9.594683744049313,4325.443331551963,23.69415819788936
2447.0,15152.30783628751,24477.02415071228,163.3316244139384,518.7617586195842,39.87133655286835,7.652585862759809,2432.1576909001897,16.15148541955532
2447.0,15464.455529830755,7723.151225991783,132.62088529564394,554.0085720973306,36.2389734162036,7.958181227014365,2795.6046581443716,11.434843927696672
2447.0,17200.59296366432,17873.17306152475,166.4333229513857,868.3991218302064,39.14500655837927,8.199308848834075,2664.6335999857206,11.585499958978513
2448.0,4015.446802238586,2682.0373276644686,125.68861429364897,710.1658765982099,35.09011479471855,9.452037342563852,3419.1563942593675,9.560685244478657
2448.0,4335.217806552041,9801.505522017485,164.3232857425973,657.0319446164332,37.53405114596704,8.667692060741782,3265.130295456769,14.544672908121097
2448.0,5127.679650557769,18915.65859568683,128.92594176140878,562.5220547227754,38.755061490210224,10.047006836944902,4471.251433044266,12.266316841164976
2448.0,5644.4397228366415,12480.66345578962,177.2427717054792,471.85070604676713,41.80170144083778,9.96702531459871,3795.1694252926673,23.987225889326655
2448.0,7653.47860056287,22038.41286526565,176.87180338548546,686.2891897407025,32.47944901258047,10.504995816708432,5258.71086442198,17.949837208276968
2448.0,8442.668924615726,22606.410625614277,160.17021820136705,1149.8588619272698,41.428472372670356,12.10448078410859,5463.6795372999195,10.906901932392428
2448.0,9053.651482103234,13743.252241264388,173.45944482989694,657.5042888941978,39.39084372983931,8.43847078908055,2740.2412228699422,15.587409655530054
2448.0,14354.012857410777,25043.234820141606,212.7051779161492,590.3137322561082,38.694832989326265,9.147820918481656,3083.4813550875633,25.40744598720266
2448.0,15190.47193978687,24470.35431384547,114.8342969820742,354.1332123479417,39.56940449935018,8.760579322540025,3753.9002204057833,13.646178136223014
2448.0,15467.123917547193,7741.745133689497,126.83049520753868,639.6220288062841,37.611755321486484,10.652263637934986,4098.528241393374,11.177628828752391
2448.0,17022.4678043399,24849.207406272028,132.53861507028412,412.53069869560255,34.92918009776074,9.123514177304608,3270.1045965756466,15.502203305720046
2448.0,17204.271630033152,17881.6340383164,162.3624991701853,798.9476395037188,40.02679843327364,9.866599382799848,3355.089147929251,13.190540652360609
2448.0,17869.902120460913,11536.282585591538,140.55191203988403,377.986291362352,32.121030171116686,10.675816941800102,5553.142157375559,20.483838315860254
2448.0,20641.626958969122,15608.724238286186,102.98377287478252,334.5202741784825,35.33002431349258,8.686017459065253,3748.1543433627385,12.045605165820529
2449.0,3541.85837830671,18435.3456077327,109.89421710544237,477.4289402124891,36.89357619390573,10.231285478807019,4840.593881116014,11.026794114844959
2449.0,4312.455533788906,9799.401686993488,149.98823114999846,588.4495943120288,35.21069701206154,10.988329791713612,4754.387285879144,15.98363221654401
2449.0,5146.229652876234,18935.470908780284,133.18507335568123,545.1935721522394,42.589975505502736,10.89087891804639,4039.8304510743314,13.919697304323678
