"frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
450.0,20083.42581707021,12261.830978614464,161.58369520438782,1478.9240098002088,284.6971381077173,34.292541552859774,6750.018144148358,20.027572382710712
450.0,20157.099477991647,17622.565767135944,160.61170355268672,1230.6467302213518,276.2550852392883,32.81223950721799,6582.98477755637,22.66975519029686
450.0,20215.416782686716,14834.642783854004,148.85497379069415,1354.6012142111183,268.79118476494426,20.560826720420554,2905.440291392303,12.112784667772882
450.0,20400.624692006564,1067.18897054238,120.05656294421321,1140.049870351987,304.46652455742753,43.28578547827305,10998.871035997161,18.024160498111634
450.0,20338.736210690582,3452.9875242521557,90.13115986365113,805.5812273298393,315.38945605026936,38.97738584351182,8592.109359031814,13.280427376112424
450.0,20468.840168333856,13499.691716759991,129.6242071765639,996.9267622782133,281.0699239700417,27.728205792549208,5023.43126206136,15.904255370918856
450.0,20916.870461579103,8330.67613399336,125.69230975085485,1282.9604654374539,263.8926817728683,21.92557715662893,3599.7885602650526,9.936800266102985
450.0,21305.25781121556,9864.444918906725,136.52389707877623,3248.0765245214284,291.4489156572223,29.40174483489103,4710.543415825504,6.358035323247927
450.0,22026.131779932162,11327.221647222268,134.16382033255394,1237.5553764096057,269.06425065989055,20.16680573564144,2858.544505112597,10.785386024848691
450.0,22384.95730639926,4656.047028069968,183.8863822790807,1499.113742182859,264.48358837650363,37.83214015613215,9561.527726766011,27.756936451335232
450.0,22309.3156713894,6769.220320596058,157.00089699560067,1563.8250536837204,269.1004526214241,25.982001855803826,4249.351063231086,14.128166461844616
451.0,722.1594142395204,12252.559347237913,123.09603496452947,1089.9589205307957,300.2849550889253,22.005230279874507,3225.5719904573043,11.08031739580581
451.0,700.4248211069844,16631.784770983202,143.51202383056756,3092.7276564347058,338.5342518406692,50.06320344377039,11389.524806906313,11.15784688925666
451.0,827.1696773023493,1886.7059965454469,161.20795471785877,1405.1393439818105,318.5740312957565,31.378676817464857,5739.485111601762,19.321423017371814
451.0,903.3724386923751,9748.812916508323,134.92411935338285,2358.7073722716245,317.10305326341177,38.69342934225634,8070.015387678318,10.246448969242932
451.0,952.5288513424255,10807.462095120878,403.4420751719465,11290.146977173245,219.10067817418553,46.90929017432587,11144.230085709029,21.992772630815693
451.0,1524.055534794726,5919.300647478903,348.2418946488924,6872.014468077136,282.40370960470216,48.834861346737256,10663.517078516918,27.819952617395867
451.0,1453.4804666083553,7592.427764602892,235.8947290601541,2742.9755941732496,292.56227580317153,40.91628731822848,8800.96683731005,26.950041596761363
451.0,1860.8668742790694,10208.951981711987,124.92854606730386,1282.3301536482895,305.22350189337646,30.674714585378858,5886.5740035925655,12.827696772452132
451.0,1989.252443345635,21246.091493635646,124.00981961795516,1610.0263126343834,297.5300003730254,35.40242736982656,6691.660747040733,11.579645249703388
451.0,2240.224078444785,4751.4540871657355,111.97905227930278,1266.666007124349,312.644018935217,31.364215099670897,5993.647123928544,10.830515312355637
451.0,2357.190326196224,14524.198875216218,153.57886253709708,1413.4306509681571,280.80790707520094,28.662424476125963,5292.531211770907,16.19554115783816
451.0,2506.2259933872183,5485.130295542542,122.8421910175902,1079.3804339592969,317.8354108291485,28.673990810267558,4908.098143325229,13.772103264431477
451.0,2502.6565424200126,11743.955343466654,118.98319297555652,1696.2358482521083,306.11185030589706,33.56100799418103,6832.760384941649,9.794521602978747
451.0,3223.8524678217686,10533.548423103468,102.06650644927272,877.5169492485526,307.8720215366379,36.278678591629046,7770.265919111874,14.510278202774465
451.0,3339.8992933775808,17243.26124401992,157.46668077226346,1471.1004045249415,304.6175359892402,37.075903053618994,8376.157283688633,20.576237974488645
451.0,3879.927525136884,7478.004136700172,133.58270382591465,1849.0996829344413,302.5994154535185,37.012560829462394,7173.081388294417,12.135507328552343
451.0,4071.736966443582,6078.512487199527,145.60593109562993,1450.396675139765,303.3029934312156,24.094844877090473,3744.7220742635523,12.410007132436922
451.0,4902.969872411076,7649.456487764995,139.23577811664535,1921.5656292670205,299.48675055628576,35.16063639815272,6987.4446339108,12.098461355372644
451.0,4855.068007814956,8698.489725214573,114.6784415883073,1828.8942182351814,314.08323747565976,34.99152297068847,6932.897739561865,8.858479401634357
451.0,5320.6173972939105,17074.670648019986,247.36923537188125,2923.5691103104245,270.40567970652836,41.88984573010842,9792.30551949334,28.404273923064746
451.0,5869.68096990813,14856.924368399568,140.6037957309389,1248.0567909258632,295.689404688435,29.81285815389857,4870.946415315588,15.970965586646637
451.0,5964.544287176771,6221.532824393281,158.119598191276,1407.7617895058531,268.02176894184856,22.88684678211798,3624.197559814895,14.186796191099758
451.0,5938.287997124582,14061.36641697853,117.23731345774233,1600.1633807616392,306.7660542864469,30.70033463532908,5540.618330961462,9.360853194512192
451.0,5990.897587710662,19686.321320994426,125.57736432705127,1172.8626598183826,290.93744982298387,18.48332337882082,2242.912874535041,9.49133994759816
451.0,6695.057692624883,13967.022441454075,214.65849781789947,2314.8133925244174,288.36110096900836,31.076756916669744,5446.3872249679935,20.522038144775564
451.0,8007.299408928409,7683.896411536864,276.6317012667832,3709.6341854747134,244.77176916325374,49.735946600933644,12490.13186480477,32.9895133883395
451.0,9348.650881099158,8506.591558833581,109.84027445043088,1014.3766167495625,267.43960953411937,22.027113272151674,3563.4891073542613,9.700511378999861
451.0,9517.109560216873,15460.906467152352,224.66830957909815,3403.4555208249994,291.98720917489857,50.47097448830059,13262.185979641676,24.23389564775601
451.0,9588.12020480079,13301.412455186097,139.82650096214667,3715.6721304673733,301.26541151201,24.392854502675934,3145.8193148487157,5.241040845829666
451.0,9704.79080279634,20181.91659134353,137.66078881613652,1857.031065844792,297.0386374641604,27.294839045905313,4844.449876919405,9.933350042056572
451.0,9557.03239636138,21329.150186333936,158.06068900100763,1655.2726574082037,294.72711567366133,23.558992827660155,3387.658506629481,12.536075759313269
451.0,10062.423923906672,4071.7138541843747,196.8498741221319,1749.6061373304606,284.73251927960115,30.00935896658863,5661.016779061777,22.014901202398878
451.0,10409.493925320974,1108.3649977900611,155.71153263401405,2001.995596016681,322.4870347036071,42.250772292364935,9062.51957473193,16.89889985626036
451.0,10750.877673617064,18181.73986047043,130.17254927800153,998.711245186162,277.9413384564377,24.43680338009735,4036.0670671960675,14.385377615643945
451.0,10681.181114005232,19924.019867435898,150.8228189909928,2097.603372672673,316.5431940696644,43.05249764363662,10024.282012059653,15.472422306556906
451.0,10827.761410377223,1612.6876780746793,142.7380423921248,1170.7240106492761,329.4536569120893,57.93565627528455,15020.17290549769,32.36084639564906
451.0,11075.39258655448,15865.595100542441,136.4193565032088,1711.0810945486583,290.4563698506686,25.38130304273722,4174.305763516224,9.93696132594536
451.0,11170.819606227798,21242.396893971287,158.5319727680667,2047.7288312495614,288.60110482907925,24.210578667579323,3657.575476670186,10.646688258690025
451.0,11787.660653057528,594.3891311079622,222.17735512601357,3612.314761655498,314.84560906337714,43.90455308982758,9049.02390729728,19.640688799163968
451.0,11694.95731125594,14195.169383625382,114.30195714897188,1236.0707357732224,298.93692402674964,30.602286506592534,5480.744656008653,11.263008649693864
451.0,11807.46433212133,11462.660638865556,130.36676864968695,1443.6875634187575,321.9250747367595,64.18153119240733,17938.208107448365,24.34196731058572
451.0,12216.247431155169,9594.683641154797,132.4622307935794,1045.356149643863,289.9025305144728,35.935611876618935,7521.568766002535,19.931741262255077
451.0,12248.072587297078,3897.49898833579,133.41571087923396,1294.257207725095,287.07721642358655,23.371673072250204,3637.9205243896686,11.482304643112654
451.0,12328.929986977626,11428.426857657867,102.24883169226712,1066.6018297754506,312.54761686779597,64.0287020654217,18147.685096598583,20.326390146067833
451.0,12531.806201789113,6518.988820582411,183.630130759873,2050.898678461915,268.1899928178925,25.483156530143102,4082.6507873811397,14.43703839014177
451.0,12713.441570108744,20998.11849244204,153.0752087613022,1406.9400696003122,293.3473990289418,39.5950680094174,8673.81970923402,21.612897750230264
451.0,13336.001271095387,16384.273285402327,140.5074383028561,2524.7481657862327,277.4054185288645,24.014300604694814,3780.1676475166987,7.178316437861339
451.0,13383.395069628757,14868.034383213853,150.25231687876334,1410.4633534779666,283.74481000989874,26.09215308066718,4290.01177773931,14.383896825699528
451.0,13485.597900856388,19881.08015181412,172.88402542789154,2211.7859106828123,278.5474771153414,25.19666304433128,3604.825383074646,11.968116450721327
451.0,13623.200274777475,8982.866959575149,173.16317537282634,1793.5698931994386,282.4794527126332,35.112395348034745,7085.29432464572,19.421210958693397
451.0,13541.037338690558,12355.58014642501,179.41626236066247,4079.363847291091,291.1826415508701,24.169622123603414,3074.7415849656586,7.242928373477688
451.0,13767.582278868087,2893.8833743630717,108.76591737835037,977.6515861709931,299.40747703540876,24.979167754981386,4070.9758300420226,10.825001056990716
451.0,13926.32567625086,5222.356296676226,109.9667684865014,1455.9035736501503,295.39430365656335,31.31696451757746,6033.230030607926,9.237067835911345
451.0,14239.34497441114,1245.875816283322,145.8146618341189,1573.56670856508,320.97438227759636,34.373366963887875,6625.65202079038,15.5824191023762
451.0,14785.745202286585,2801.961202915275,157.34826121089102,1313.6072605043319,305.09880200371015,27.152643581190304,4347.876026081983,17.310879877880673
451.0,15045.713679691304,4147.828502407489,118.78001468084292,1011.1775038240751,288.181556351449,23.47518682249174,3445.508657767843,11.689492224685901
451.0,15197.568896540695,19420.001883722536,159.78740929146014,1743.1598718504642,280.14001710437117,23.446290399394325,3713.6013673776893,12.155092353872135
451.0,15545.972581263448,13595.397477324055,117.46638721713207,1246.097176314645,314.10858692989973,57.682259189803275,16471.726470599726,20.722479024093573
451.0,16338.245214809076,2129.6585206555333,324.5825164381133,6113.736455035688,307.16029641077955,78.98006873313778,23247.708517160525,43.316187678809264
451.0,16403.55566166052,493.42942605487974,263.8047644126986,3783.9113980440525,315.60231459379236,46.69135660380043,10551.893130996034,27.75692923843553
451.0,16503.463404509963,10511.255997845685,123.68251906300786,1549.1222490033406,278.37211402259305,24.448723981630557,4127.899069463125,8.89129968869109
451.0,16461.17010612966,17911.30208373055,115.32673388368664,1061.7123437022194,276.07555452703616,26.27136411036266,4836.2171265794,11.606644320737376
451.0,16384.311412122042,2090.0984007997145,351.14863570861337,7720.06914995051,289.0982699424647,77.74839405699528,23045.07976704667,39.56317462795393
451.0,16921.578088141086,14659.155930554958,124.67109279469759,1120.969140630554,291.3803123746533,30.645967945500534,5852.416371074245,14.46070661941392
451.0,17382.12939953864,13456.337528537068,135.27333687778088,1496.123479875709,280.5484123447151,26.069642138639466,4502.185591909284,11.266835596227155
451.0,17746.742491770896,12232.233294955166,122.38091091382773,1823.2441004008642,289.3771412240549,33.440456780748484,6323.055003366776,9.622928678249167
451.0,17826.995664240414,17525.285547231346,155.74666287782284,1857.860618437757,273.2987456236158,28.197134776456995,5213.773182719803,12.72749904397802
451.0,18489.908887405454,624.7256508727244,152.08706929776764,2648.873584408709,323.5339594336975,43.99013596493814,10115.621759894178,12.843307181700036
451.0,20104.211102284145,12257.960597282514,146.73769774011848,1719.1334016944766,287.41343945465695,35.62353874449092,8007.790972686291,14.97281138841449
451.0,20074.738378914062,17611.23251118939,192.0499682157527,2038.9488699710605,260.6287983694881,25.65924370448449,4340.448550641658,15.855322065544296
451.0,20201.298238698088,14824.485239356554,145.64111005815752,1408.0610190552034,261.43134934165147,21.447880186464612,3282.7597566086188,11.636284683635154
451.0,20388.440123320514,1038.439265748411,125.97614906809953,1151.1923073345242,318.132531243093,32.30725499028232,6229.300552243721,15.05323255453204
451.0,20373.904805531536,3397.316685124452,103.72148674495416,872.220733433623,309.8335601816448,43.604352994010064,10279.191144062663,17.738181865082563
451.0,20911.14357869584,8364.627985418001,98.74533905081596,1021.1480487659769,266.0812903211436,23.28966691448548,3874.7666350718964,8.386066400031801
451.0,21313.325868935717,9868.693793951428,128.8870271994228,3165.270381270319,287.2024436923433,25.745039249621772,4341.9443997380295,5.413937229520916
451.0,21781.88916585773,12853.982042754284,102.43392694104442,960.8552511364619,267.3000240375595,19.278386634109808,2591.5679768129125,8.2518554808795
451.0,22290.410879489144,6771.54557509477,170.56010204352313,1511.000161712581,267.2558989258259,29.07606367471124,5108.048124099805,18.746411174756357
452.0,734.530517953797,1836.4271401081212,171.38188173301666,1527.8025096768918,338.3210253791135,32.49128805590465,5831.437805460657,20.68127420516755
452.0,713.1768670211175,16628.178901156898,148.15340970401962,3150.4664559491953,326.911274627676,44.97564912049489,9394.518166633185,10.59308658368924
452.0,864.7269888570914,9721.659669254637,131.76243030082708,3033.8274557611617,315.77492086875344,28.75350230969907,4571.966165117797,6.2494533761869535
452.0,973.2135661022488,10865.589165514793,238.74705928274548,4013.10362827139,295.5344218076221,39.66922797817141,8116.102966604737,18.561719481148632
452.0,1504.3724253551675,5859.553490563789,309.6272597117845,5189.267289491212,297.0837132325042,47.91747589032921,10459.310394789123,28.573203335443548
452.0,1868.3840106730725,17757.51268342667,125.68774477228544,1483.175222243737,304.61911997656784,24.457819185530706,3668.1202104965555,9.496627155961644
452.0,2102.3052341039047,2734.5493861317327,133.02972884197675,1338.3575467869834,316.603244493439,28.07016157501726,4922.179072659058,12.844352261319187
452.0,2245.7594435376745,4745.490476082877,130.73539837453018,1540.572873277312,303.96419129056375,25.676814327705674,4110.289163908158,10.2093490410539
452.0,2501.5703525742674,5495.896160559263,127.61011478870002,1099.9839763930868,316.3645598539865,30.74714468389541,5710.040518518703,15.411117608728523
452.0,3221.732807828983,10533.016034979128,112.76521720218793,1079.3459830958543,311.3674209658745,33.075795946648505,6590.53080765569,13.28414797970892
452.0,3308.1779958583984,17233.75134193746,128.43400652128653,1240.996694449002,312.33505568922567,32.368565384874294,6457.183840615385,14.570664628392855
452.0,3684.441279998893,7443.418028465167,199.87346916366172,2717.6329086479113,280.77640517209585,46.2134385675264,10464.817395374312,22.11273441108768
452.0,4056.1914837416343,6092.966882492257,120.90704062714345,1078.1479385733994,297.5338953137892,20.194650374606198,2555.727236550083,10.178810695384488
452.0,4468.250331197001,18712.41587250193,125.4359175719319,1626.566021284868,301.81256898776275,30.252670460201184,5500.527913133959,10.284867312945739
452.0,4914.767292328401,7644.992747750275,117.97504283653711,1515.895113847888,302.0438337084442,27.101759212625307,4500.389381528131,9.017072553883466
452.0,4858.663321403337,8703.426763425668,106.40108350623599,1592.289441959784,316.5399741730752,47.94661404094681,11217.227388087507,11.448796657893233
452.0,5385.394722858664,9030.456883121273,97.64022769043805,869.6805162938168,321.7452967106272,90.83814874905414,31807.8245623187,31.78241459837576
452.0,5976.188854452139,6230.343467650142,125.89211204783395,1174.2402520808682,281.4275236537769,25.572757907518444,4530.148700510909,12.133570850541936
452.0,5968.159024583677,14076.445273657933,116.45788225868637,1296.706640474785,328.9416163891365,70.58155059424753,20206.15082429299,23.755407348109802
452.0,5958.863607557952,14715.3746358261,154.82636581612542,3018.7205739349124,325.96665530627837,41.558929814949465,8491.642766955085,11.173611831627282
452.0,6938.745925545448,14552.100990992245,108.70187000399211,956.315609927188,327.6318449900845,43.13876780608123,9228.521592697181,17.58849024273226
452.0,7228.3532272242255,13084.806670958824,110.38206618030699,1092.7142079119649,293.8345482018099,18.434297141855325,2294.0566359979625,8.138288262625206
452.0,7704.037082128786,11291.401264461334,107.21231300578985,1026.7006908082024,280.6216556435931,21.71790333698884,3234.932343931697,9.12224307772181
452.0,8043.553821582678,7676.788446382807,260.56880799844606,3121.204753361043,260.6628855912208,46.26759404680871,10635.9755904806,32.42246865279956
452.0,8577.600843183209,21880.863066940634,133.21101825971735,1094.258264629292,314.55426740246867,40.80277590844176,9392.07473619193,21.670618693415495
452.0,9330.180392128035,8490.150072642784,126.08072908860633,1190.3338020066653,274.52405635895195,23.582120914327863,3790.7142012459944,11.272846481908413
452.0,9448.946365575039,15104.677802035101,112.20440605772704,1022.5718492729384,333.9657579288505,34.22019163960228,6528.003023889067,14.253093574945508
452.0,9504.266585929308,21285.75839903783,181.25290407910433,2108.1077081632448,286.56371232724814,26.836261463026993,4316.996113849201,14.354265909921292
452.0,9577.360675221278,13291.061416501718,127.57840905612969,3286.874016625958,308.41898152857647,30.241173636821205,5011.313308754743,5.730498925820626
452.0,9703.434549206662,20175.851576587233,120.97209756538737,1721.5644429475728,296.1091862030587,28.110863485125606,4652.5233264366325,8.659725257661059
452.0,10421.306009199758,1105.1331273738306,192.3510785044847,2569.2523699019366,303.8929909212341,36.629110165506226,6820.0115622237045,17.499383097683232
452.0,10413.59719018677,19259.54430664452,131.63330361120376,1631.3251151690815,289.5839997269942,27.904309533217443,5010.438499269931,10.481700916413704
452.0,10484.504703937293,13048.381767666018,201.06519222222587,2140.848966987917,294.16441131191846,49.119604197134485,11911.734397445045,29.901101866914992
452.0,10577.709317250155,19964.196060517246,158.56654997614757,1834.147776599148,313.3843532669735,45.10738977317866,10483.022364605486,20.215928304757465
452.0,11055.754801391347,15845.448371383518,160.75716936750246,1812.5518943065563,285.81030015715976,25.833897552225476,4185.085806663044,12.82774576981505
452.0,11169.769187360884,21247.896315523452,155.28573458355137,2385.688726502189,281.9705587650202,25.72765507154829,4359.652211153958,9.398164165913663
452.0,11400.041930688827,4450.431895638827,128.92976707823942,1233.6757498224354,295.36699469837436,32.03349824735549,6400.679825612682,14.624176139418156
452.0,11381.717531865444,20194.913257558157,113.17047016984753,1096.8497202311623,299.9899257167817,30.19985228044587,5935.429393109197,12.202271127913173
452.0,11681.29176657779,14185.62740962527,128.81969079182548,1512.1802470521557,292.33882840686977,21.498003344885902,2818.6781380756324,8.869688657293718
452.0,11812.429708549382,610.4665914991683,222.5526907507532,3661.629687882255,314.769905809224,41.20857598168079,8072.686191070888,18.344437588043885
452.0,11813.71800167519,11462.009614946312,113.11813750124196,1483.114053114963,321.7270314454877,65.71414668413748,18245.996094117017,18.39100158418941
452.0,12240.17987459035,9585.888056799611,101.86426102630047,984.4274347523087,299.3562620039417,42.40079967670655,9948.887661962264,14.892649873831084
452.0,12266.952311860976,3886.522766956412,123.2838189165991,1145.7617902599538,299.5572818764545,30.18830226681509,5784.559041271721,13.703838517222168
452.0,12101.718366752126,11467.635642910176,286.97646406521733,3768.8407601243166,267.60029729869245,73.29532088292015,21974.291175870872,50.93548545870492
452.0,13271.171571133611,13932.057524455466,121.49991149228644,1192.3195649892368,284.191625803784,20.35978944092291,2818.94986328691,9.470961236250906
452.0,13323.00341809663,14913.790948086755,179.70333632039728,1581.0797709879441,282.3210978151496,26.02408338868791,4228.0556276355355,17.973797661089108
452.0,13336.378870503568,16387.526455312,127.58628441569326,2279.544956690384,281.9315087329155,24.878192506547013,3929.2846786074815,6.825145255407709
452.0,13438.14698783628,19870.255028026055,206.59752391630562,2923.925281308402,265.1329321522441,32.409581188569085,6044.115965242393,15.888090953115753
452.0,13617.169196610434,9007.907590713536,175.79591061150342,2457.895263098732,291.98175695138957,39.03483901504327,8406.606506394688,16.29350222612391
452.0,13520.667206385879,12381.315819467,168.1196438173943,3799.3907643890457,296.4007871490458,21.806839574121266,2643.2652667113434,6.449430117654546
452.0,13921.435208219604,5212.856433193042,129.7496788759602,1808.0722794700578,287.768942922062,28.869765315394115,4860.852116076594,9.571859447499804
452.0,14262.298499704852,1287.238003957526,169.80304343307424,2594.515559893268,323.40754555256643,36.43910984121438,7929.233862552151,13.6404457987287
452.0,14339.331122063979,9255.086364944129,149.0437027511377,1649.1344371609166,307.7523043903829,32.45608405993119,6187.473424663447,14.772588565501602
452.0,14656.619924642253,7838.419173799753,127.2423122432488,1098.7388059600999,286.29291313615676,39.48136863070809,8230.797687424374,19.18006538370063
452.0,14775.514293393942,2799.249513452845,187.37161438965444,1969.6111307695187,283.37874179033975,27.714368242876574,4583.950188534933,16.71316963431348
452.0,15055.204985178034,4136.618109555336,112.95339688640937,1138.2137754502148,285.59307191044917,25.403808481169378,4372.911572588097,10.24109612718309
452.0,15140.079413208183,12604.000793216223,116.54409750253707,1071.199544306461,310.65164423840605,41.7915458249044,9262.42666108689,17.506557306836466
452.0,15209.903149118427,19427.910712622644,142.36710477066447,1494.8003639446529,283.1862347871151,31.139488877003394,6162.501532427828,14.344314704514067
452.0,15539.361544184378,13613.280697727412,111.19064641936401,1088.6769056494895,326.7088967768167,48.07703767566928,11996.47010306983,17.916241065009572
452.0,15828.767219550218,5177.300131538266,107.23331320821697,923.7826162643457,293.29342615869496,31.29476374551667,6023.052600045499,13.342937547848743
452.0,16184.328079107074,2196.0082887310045,143.6728446360332,1776.4018752457796,368.93576605304173,71.68154284445454,20397.053772004667,26.72362443883824
452.0,16470.77252999932,10509.682918969656,129.7087703281171,1716.9009236553773,279.431104656082,22.820145259562015,3197.498058322659,8.398721246612839
452.0,16304.033581046691,2121.59131219312,417.478191176234,10431.565328353352,283.3837888574779,76.09582707615564,22237.97315214751,40.5039711914832
452.0,16609.122896101962,11418.27300031565,116.04693154314425,1148.2036500923248,291.86585165188865,32.830044134116996,6159.470229426894,13.141081487894477
452.0,16954.149086668134,9241.635511773613,120.93079957593761,1019.9268962264103,280.88904808189716,26.102564670642327,4288.672057787513,13.03844769105739
452.0,16926.418333480626,14616.46672848184,164.40944873005762,1537.555010738166,282.26289528980453,28.10384763407296,4949.233336483576,16.709408980959168
452.0,17350.410408169573,7400.245717489034,128.01286339428137,1480.7305346856122,273.9434334670672,28.181279427763748,5172.99872692519,10.966197872989138
452.0,17820.85732775424,17540.851443994754,163.71891863578333,2121.035150383133,273.6794440097833,34.265098868299084,6875.479973427718,14.583177815231771
452.0,18453.99566769682,607.8609609504878,209.67730010332642,3361.461209615458,318.514584633758,37.112459525887935,6861.233810524596,16.15581767798154
452.0,19136.326750220327,20160.071470556413,161.836625919653,1355.207508991383,254.61791029942654,19.94257679760174,2994.6218630133408,13.70696924628356
452.0,20050.331371670185,17584.807083025087,186.99463279690485,1813.0591602788152,271.3010093771761,24.865245426151656,3906.1103627051516,16.381677526177278
452.0,20354.733654997217,3417.2001275448683,109.88865479568923,965.4278775896157,311.2175808724454,42.200635504044534,9992.050787173008,17.44082865420454
452.0,20196.477666571693,12204.48569138205,120.03363980105698,1119.597586954189,280.29349782393336,26.529701326910182,4739.393993843293,11.979021013176338
452.0,20201.435746417123,14820.3674461021,157.52861832073083,1691.957642797843,264.01989830233686,23.198881953650105,3569.6721105514903,12.069325721785246
452.0,20374.518376393364,1043.6892284416574,130.89702304011016,1175.0932445156398,311.2103344418898,42.64336901054982,10579.9593588222,20.378945828506748
452.0,20896.8205514143,8344.042246720355,126.79836855226782,1200.6961272096792,264.42590057666024,18.981211079609913,2601.5924008578945,9.631051992330672
452.0,21320.62265834509,9869.706320553869,129.9172219731547,3216.358636287792,289.1795820105768,36.368260568150994,7452.551201109457,6.8818907141111
452.0,22289.305071874143,6768.612422059003,163.71889161541705,1405.7039518337972,264.43594615364225,28.13822787999641,5291.437348337089,18.05046759348532
453.0,739.2407347867271,16619.93110152301,134.95754113407568,2991.797254573788,313.20732048513565,28.39614475617065,4907.66302540975,6.526014839122624
453.0,675.4595391424077,21197.47624569924,110.83892595806759,923.3350628803136,305.21734898528405,33.297073145792496,7307.784936261738,14.967138777854274
453.0,768.076792992887,1826.302654906485,227.0610857293742,2748.7414343609134,305.8895937297754,31.31542240953442,5384.592557345033,19.52579309328566
453.0,865.4732902948256,9721.020781328474,136.6873588463541,2408.6836450184505,307.2815422748131,29.983044632937226,5493.49351063282,8.376120675116606
453.0,986.9104110341049,10897.529006637456,253.926850753748,3769.427070229088,301.912238647416,43.81049692508406,8884.90535664373,24.353515768411654
453.0,1208.1930451169633,7442.205237762217,131.40019293325838,1130.3504693921045,294.9153146089919,23.209771060370446,3465.0970493657674,12.544567790322747
453.0,1487.5763818996888,5888.847618990854,292.7479440871693,5059.301434875638,305.7255036044769,49.630202882327396,10738.484531400589,27.14652394279287
453.0,1848.1313310447058,17731.359729896958,133.62913564519107,1395.5013300053247,293.55181606948776,26.786191808194253,4660.7212069060915,11.995547760964879
453.0,2236.4107647093933,4752.787813853501,133.5787669203756,1557.6439246136388,306.5760606484428,25.790495970362517,3957.8486687240725,10.537309091126422
453.0,2636.291218067735,7810.257064975856,286.31488445450225,3585.6745388432673,262.8058222472121,50.64105649080404,12740.90568425232,37.13309427105702
453.0,3050.3967086794646,21089.617533979806,136.9351335787641,1670.7524610305713,308.1048593775846,31.47881211414004,5893.617618648308,12.15697057922161
453.0,3256.484424444317,17222.662940017995,197.17603980242112,1905.6355704615282,293.64089141221183,35.34149863987537,7257.348307392058,23.637781137981726
453.0,3756.3456267205197,7462.136754550292,187.11804485642068,2581.6885900745037,286.74660308748844,35.33187519235554,6678.024621580345,16.00632528519792
453.0,4085.3213762324062,6078.939554954564,140.23572160099863,1487.0177511046356,292.90866148213763,29.65511098871368,5380.999693017619,13.445483147587009
453.0,4911.895747775203,7650.18215599472,131.60144529494238,1836.581827343857,294.25699745745476,36.123973324314555,7329.549161351364,11.634775210132915
453.0,4843.253157691741,8698.422016654396,115.80393444562671,1950.3100733151055,319.42642468465357,47.124433922544064,11860.069765345728,10.918516845719042
453.0,5472.818406335408,17182.98097944193,112.72012521239719,1068.9670081584754,314.1040797668434,43.57092035454406,10346.90348920482,17.099048979081342
453.0,5958.45940158194,6241.744705325099,126.39736758902401,1269.3986996547853,272.34333998425456,20.93058228011064,3103.9748564372644,9.788646629324502
453.0,5957.402902717011,14074.045566196777,126.99190312320817,1640.985990295307,318.883783465506,47.66049119327889,11895.383960407495,15.460908726369231
453.0,5914.794782711091,14741.035167665526,193.61493872252407,2551.0476841099835,287.6928241780137,34.877722349391235,6969.82803999942,17.068894491111838
453.0,6112.996690922039,18064.537548687822,125.10714050362613,1100.563112931906,305.772527828027,35.69172960118057,6754.707869904849,16.926269743922703
453.0,6955.444551011331,14536.612240663471,115.36681730054822,981.7787624434509,314.6866194493215,42.58593616813422,9999.968708961725,18.989451951021667
453.0,7230.226414128069,13109.874736898826,128.25663488399246,1470.727635211934,285.4384898189374,24.990752339667164,3667.9054708026315,10.0733834995761
453.0,8173.900422118768,7596.833471194092,122.91661292973588,1135.5824200543689,286.4526939875637,45.40483318446098,11251.641910238957,19.780142323939685
453.0,8554.550027200217,21907.82795023562,130.1205434858746,1052.9382377097272,318.398740469122,39.80605055092387,8879.316684219815,21.011131774354045
453.0,9334.749034703067,8511.855021465368,124.86862510950722,1166.903020435062,270.033922278724,24.201306201920563,4444.515013545771,11.510413745073796
453.0,9424.897020356457,15103.33457013694,131.52150477600372,1256.0650096502836,303.18480778410924,32.06733524604682,6279.452255905218,14.936559249221874
453.0,9521.02838403271,21294.795086955386,152.52374631600426,2067.9283382708263,300.49005278251144,25.170280670968243,3976.538052723747,10.16001266681415
453.0,9643.520391167156,7517.080743287027,125.63748406518296,1277.0733781415033,281.87414486911723,32.09016751048454,6596.750803855814,13.519216099756921
453.0,9619.653520351207,13364.219604405012,110.72783338254821,1505.8866070776105,310.84123364236194,30.069998462840925,5763.5262141144785,8.790343183357315
453.0,9699.394372766761,20176.243137331392,142.1770634116804,2139.0320158609943,287.66294073835957,29.586544066625876,5439.008868852879,9.879404751056516
453.0,10474.525800706151,1080.3629299513432,212.54148376032873,3306.0027451765823,300.7896383087848,32.85013730202969,5764.604549119516,15.108576600489618
453.0,10435.46388752287,19279.223927154282,119.7837464191091,1303.0644867987578,302.51721410632973,51.20592020924235,12818.272315398966,18.430452692106645
453.0,10567.46773066237,3334.864045923909,107.60814706738644,1012.4652205167112,331.47966135025354,45.387258863996685,11537.237250376307,17.11229887438383
453.0,10497.632220352321,13042.323277761303,161.2569564658815,1982.9083215339617,298.0242869110704,41.906142574145335,10082.158572308566,18.097820012589676
453.0,10573.021401894493,19950.206354091864,185.68076207136187,2339.123562187235,303.244105870785,40.02070631503393,8310.90530451269,19.398456444023054
