"frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
210.0,4824.188815822019,2803.1914930111775,131.77145592348123,1033.1181522014917,217.6681897274932,26.097947668322718,5673.480581647431,15.06393124249279
210.0,5260.403038177109,4655.600521137818,108.8999485034505,707.3247776533598,206.33104629894257,21.769606684527613,4389.601980364858,12.998122483447197
210.0,6483.140563044803,8707.316133308901,121.9480297844835,1096.219114986705,192.92538427655938,17.1254061150221,2817.2833481768757,9.09458761295979
210.0,6570.270581223591,11806.984782769641,139.1834118453108,3062.8383299321763,224.41655052929286,32.891058334029054,7209.6062937606885,7.507382862082398
210.0,6796.22139651545,7245.539232175657,107.53434890777534,962.4463051990996,195.6877534328849,23.480516155598117,5205.801994578324,10.26355344277251
210.0,6711.283299811727,14406.25034659258,136.76097865105953,1612.893432799369,196.7669555249335,19.335054785686253,3437.7727104299147,8.629958276450862
210.0,6941.835294434613,19871.21669954644,117.06918736891649,993.9138790994612,191.3340065336647,16.795313977494324,2842.299369625365,9.111446235901322
210.0,7306.754712343556,16597.191180549038,122.79175835068405,1162.0188005876923,191.387053511836,22.654543461913818,5074.686873714295,10.661462241647834
210.0,7721.56656139908,22490.475005719047,145.36501628185758,964.3747765326167,199.9387655444503,25.641161623908538,5809.264752323741,18.968903816173686
210.0,7878.671605797118,14404.436024056171,117.46032129158357,925.1401870123809,199.8964499142535,17.60504179020012,3014.644012652666,10.031555410133326
210.0,8280.56122049166,6366.872257304721,142.8627942634453,1018.8571600558239,200.04873156046,19.40971542471707,3585.009004244099,13.87166686000437
210.0,8398.26899388546,10298.553862635988,133.5059710309248,892.508370258616,190.23938183613132,20.60201514248821,4469.144147202766,14.51156890043723
210.0,9157.860661181776,11648.045378405499,122.52317105823815,1074.841669049782,194.85096370606254,17.887090568927082,3250.23398015083,9.588464213008665
210.0,10185.138609448197,15981.618116593441,115.4076615256891,866.801575512162,201.5564331928408,15.408250340735734,2467.7291066486064,9.427983191885085
210.0,10590.778312424876,571.303815934191,184.75047599158736,2533.48970149393,218.10909367427183,31.886383784153637,6228.252935786287,14.534259920772719
210.0,11325.577354303563,15966.788588239273,104.16174238179924,935.0927242722064,216.99922439738666,38.5029134173432,11140.123492968347,14.962127333716523
210.0,11490.818295895515,20436.22756086724,188.56174182536853,1567.1712598953472,205.12085292674976,31.70128874189247,7822.246441775423,23.684963298163307
210.0,11527.533460588147,2129.8020806148825,137.9417590220588,1321.7283894141835,232.61680057437718,27.283693391926242,5726.854856533464,13.555810679257128
210.0,11587.045121033696,3691.615830289492,158.39738317304074,1532.6574921447932,209.42317041337242,18.98455489603601,2848.008188628738,11.407530961819845
210.0,11504.71831652381,6114.4593689611165,128.5340938473722,890.5216038600423,203.6445275013269,23.619951090258986,4852.0039199966295,15.177681387154934
210.0,11447.481407625684,7531.649862573707,159.73729096074095,1135.6556906113506,191.53587915817303,17.327901552555627,2711.67281453358,14.052617411384182
210.0,12775.37220380859,1483.6212465461592,111.39123479597951,847.610667306509,217.11233059823596,23.197723541343553,4798.818578352037,12.099840471228942
210.0,12780.848168714589,13051.583248993753,130.1183276782656,1055.5752408194494,201.32203026991692,45.21741995841117,12427.165160320352,23.600667243632056
210.0,13250.107365596989,8225.079278387135,235.17952977370663,5057.900590267222,193.5109102645525,54.16859498305899,17075.61516177705,19.264073093003493
210.0,13277.994451974133,12568.264755415643,121.11957595092241,1228.5192637610692,205.9019448130993,32.83486617283854,8216.493545876687,13.357676640111707
210.0,13570.850085524567,18613.021943957472,202.03353351183839,2264.4990096510155,200.3353307244512,54.00380974579159,15795.31470693563,31.288420769063112
210.0,13757.410120664203,15157.49215873519,126.34987433712092,1968.3509858451778,205.0517058451199,20.98527062720418,3897.3940009357775,6.7889417378201
210.0,13906.071627392099,10528.255486518075,319.89686775307257,4451.624897040565,179.25982578451587,38.26271299399967,9376.263035849935,28.558355030600254
210.0,13686.618466906537,18658.436327892858,281.1917448351556,3488.0886755855986,189.50842691237798,54.57249726897926,17226.009269019534,39.58899092205258
210.0,14246.808806896777,6193.057938774993,143.90668158710062,1017.1549691645015,203.48369337389767,20.02760425948067,3578.9677082853827,14.42509818810006
210.0,14152.273975874989,10069.545600356601,119.09843079740482,2111.9212417838125,223.75599475434512,44.56566828760893,14260.89389827382,10.173344881473312
210.0,14917.74089554459,1110.4585043899526,170.6996125574308,1144.6904402001105,209.95154236887353,24.657516461771163,5054.4006964817,21.080822306313944
210.0,15106.24617425543,15007.714810466468,132.29324540622662,1485.615753881796,196.06346662442226,18.11273334575401,2949.6698568204797,8.381121977848217
210.0,15173.304284006263,20797.052446741163,140.33670513247034,1045.825430658096,218.6499034414461,44.421599285176484,14802.031697106406,27.117211775398076
210.0,15244.277217585615,4889.854868423457,451.4935571329633,8674.866166277234,142.3036981042011,48.51037690465553,14482.54716702244,36.592905640032136
210.0,15729.510295754555,16415.887255442267,146.82108611839593,1554.331629984168,197.33850538296966,42.42444702807366,10812.07333343217,19.319418461541684
210.0,15692.133627710966,22057.45789691135,116.03595846142584,753.4493993686758,198.89133276669807,20.41631621979844,3834.893949924649,13.071647808905501
210.0,16663.09881876416,19619.247797719927,134.1336372971493,1239.4086965472006,191.8139148819629,18.363876187217233,3319.2632307240874,10.068769062369022
210.0,16875.958804172133,1813.1636845658763,212.84149912346047,1536.4843836359196,205.6158943988215,20.42949181847555,3535.4133692865616,20.518898839172316
210.0,16951.40023928811,10057.023235560531,124.58097457639863,808.6843262935251,190.8873002827486,17.555329151132963,3116.9849773975584,12.403319943800218
210.0,17027.97669358273,11910.948334353481,112.2154281041278,982.1102911317022,194.9035804884548,18.857763833222435,3344.486258327503,9.26861177325029
210.0,17309.390491541366,1019.5784917359788,172.4894480820594,1497.1082883441002,210.03900855924832,22.94966914505647,4431.217230707027,15.746428172284594
210.0,17403.72128007858,3712.520805401607,199.93855029666437,1810.7161845672172,198.81848367670673,23.817973308570195,4459.45594153671,17.894025650854857
210.0,17640.82314793487,13452.571262274885,130.2188808448773,914.9501207527645,222.2008004226235,62.941404839338986,22060.1926746877,37.31119135661899
210.0,17802.854768633064,18085.77221229999,114.58209396010497,934.662709603921,198.76719530042945,19.621508741209198,3820.6915817887284,10.289250456001671
210.0,17891.196392490896,11187.179587964243,135.9390098439406,1335.209209974644,201.82452151700448,20.686888407004986,3710.2519023392833,10.523772417859174
210.0,17880.105238544013,16134.110335915884,116.37219875307316,784.9451655528569,190.31728162953593,21.596979509399997,4672.609598302705,13.236768325817637
210.0,18115.07848664828,12927.280082009396,169.54927049229406,1856.7699563895696,228.75741298549707,52.23442741080652,17678.751787873854,26.12027761635393
210.0,18727.870453603806,9435.619247974324,111.6434718659785,1041.0225921001136,200.2365884985944,30.287703345310348,7561.321125028792,12.518177210300392
210.0,19647.645533721494,20673.34816692486,123.38944168190879,962.2985660082204,198.10428504959376,22.99913379107899,5034.346758866713,12.863281128826289
210.0,21495.786713146535,21627.436386372607,120.43599824668705,903.7771470771778,193.29770882053393,18.73163586032574,3393.2761374972547,11.14789067934554
210.0,22289.900949620165,17461.47726835495,185.84219933772832,1381.4727309505136,200.58364399981343,26.636536925617786,5930.720228636662,22.18960969574612
210.0,22475.225572232783,16179.038239123416,243.63255458925104,2845.8183501734675,184.5420828906152,37.719775239102354,10776.154937325347,25.647400501602736
210.0,22507.62814745658,2870.738630781582,148.8040884233068,2092.376847511733,203.10129121579885,26.15248888485123,5253.680825319489,9.915577798379285
210.0,22626.933799869348,9712.48966771635,113.58780436260703,732.8090556287576,212.8838441662667,30.185470013092463,7345.82879522515,17.85724244591311
211.0,500.2661481642809,4251.102839358888,144.0630470070271,840.4993528450644,218.69874238127446,25.262239358571517,5095.582135404357,20.9457897621735
211.0,782.1961989458265,953.8432798233572,172.94625576341454,2023.9035215091637,255.80253368922186,38.17986780474228,10096.766145291094,18.630681548555884
211.0,677.0832544817899,13723.114318179345,122.47983098866194,2054.6403501621708,217.45940095325247,19.728309725156496,3326.8196584883794,6.02109550583778
211.0,1768.8131163561845,4803.003603181375,116.44186110507404,800.4840336996107,213.80318369075465,21.35382063416262,3981.015653682642,12.905944312785993
211.0,1875.489435776816,15088.750624852772,113.70959099250791,1640.5197317909174,234.86114222315078,34.23249580223447,8927.217812600524,9.455982765274376
211.0,2069.8797276660252,15694.935912631705,102.02524230773747,944.9613519435972,225.92391312414338,66.78578951568788,23157.19316731107,23.71291450076811
211.0,2156.7693734045656,9261.283293409697,111.04170398937748,895.8235305472859,213.8382976201054,27.713867124176232,6403.919067343759,13.211247321044677
211.0,2486.586109341324,14983.947283129088,252.11230014894832,2477.2434668629035,194.6266895849181,28.555883702859333,6169.191299458124,24.20412072268304
211.0,2844.8357680908125,9511.90661353073,127.81821013388769,1405.63860046141,211.87600845598098,29.812113278651054,7158.584863718319,12.004303975835755
211.0,2745.5649095817143,11522.507619296455,131.5237172891903,1177.7004832745977,206.48153929955998,21.883425844877745,4106.015140292942,11.570565021131285
211.0,3112.807996180726,3040.4192075727797,176.93554008548327,1137.5504927795646,203.12437283283342,23.172565507381858,5247.896248181231,21.47561001302057
211.0,3278.6691596476167,16041.916952758056,105.44818605138829,745.4918084674159,207.99586351004217,19.070978899336392,3477.750382066986,10.63461359784998
211.0,3592.3078239874003,6600.939050747332,187.7405763539304,1546.7060538290623,196.40034625195455,30.15466037738719,7650.230908829203,22.723755262198345
211.0,3637.0513025456166,10421.643755814912,122.2593145373465,935.198354581015,211.51473722611047,22.085194803297856,4373.746154170083,12.573365700887821
211.0,4130.268648653844,22570.54831340317,134.06665705676272,1356.4452637562395,201.0419460922148,25.188327366967275,6317.120391813876,11.781308991581891
211.0,4373.61727687591,5640.896381332156,144.3377742661047,1223.2712072755542,198.18333421943757,20.860206008185838,4296.627121663254,12.698780602743069
211.0,4796.6146292142985,2798.9605370988156,130.48611918779153,850.5790427819219,215.94789319419587,25.52688503599028,5289.851199243578,17.380764799023734
211.0,5361.935802620603,3523.877412375358,153.7118783831386,1050.2251987026286,195.28756423815994,28.81684253332838,7587.844387657801,21.560016226898163
211.0,5257.555364859193,4663.051212182217,130.07905446520124,792.6457000138403,198.51272246973795,19.492715620984697,3924.521163376694,14.747329776502106
211.0,5545.430606036735,12450.781376519206,126.15234440339356,887.6653264226017,202.04323885818346,18.16725609561309,3201.909945502211,11.987278213476957
211.0,6355.0498087776205,7778.2531769495,92.06898863746785,914.7646674730418,225.0963109842777,47.74548481772991,14586.937446339896,14.677774681714721
211.0,6811.920937752515,7263.596172322051,118.7077352346215,954.5016119617529,209.01939039150324,52.878933008742855,16673.759262760035,25.2506563120834
211.0,6707.361508718029,14403.912574787906,123.61275511827647,1312.745911912913,196.75987842692325,18.141181318495033,3144.4553772523423,8.319343872072336
211.0,6940.9692670203685,12160.574710511515,113.35348274287766,687.1575938022409,217.83430475044844,40.17235928502309,12086.69847125268,24.52380915893873
211.0,7286.13560541434,16582.83917227545,147.3569126703906,1266.5896676669415,189.86730619387131,13.847082980320762,1891.5600358126028,9.59033587470314
211.0,7878.905649480769,14416.465471312451,148.9344424322241,1273.396218751086,189.16890189992412,17.597111790189228,2968.772131107373,11.397378641654594
211.0,8423.059910707589,10305.959108471645,139.61559251793773,1178.7421652722824,182.84715662062257,19.327063809427866,3876.2309571647493,11.679454111583217
211.0,9183.557882518606,11650.902371294605,126.35052377114631,1228.520364054853,192.16742069259422,16.255177280306913,2689.043993938713,8.488972306070144
211.0,9829.55986955684,14003.518092997067,108.10075761247653,814.5286084508842,200.1018710647221,23.474378858377108,4943.1259989672335,12.001453297637875
211.0,10140.596049895372,14713.067456510023,105.5264801303789,755.402870491064,197.21482139727416,19.353274683248,3514.36291977387,10.639064888130589
211.0,10210.075807212937,16000.290826236578,135.33181171997933,911.3480054495388,204.08672762711544,20.881247221159157,4058.930377417528,14.750094919864694
211.0,10592.0713979151,594.8337937120308,174.36178664603582,2479.26325446677,220.8416621516809,29.192121369929453,5226.288995241808,12.359824195836705
211.0,11328.04213417091,11265.193401938914,262.4031904994194,2282.736495090316,189.56217753361412,31.96264109934112,8217.027413796195,31.389500159446285
211.0,11319.351065721341,15963.637508321926,109.69520628736161,1036.103584466648,223.5924561324281,36.14237333185559,8873.521673875946,14.156838741007864
211.0,11521.163621344405,20455.48272374268,223.67925070127174,1886.7638760845684,196.79754952696663,39.30414214133002,11897.975402281802,33.67592130412949
211.0,11510.834599999836,2119.8564212918495,135.75949521957415,1388.8306721498857,229.16235403986877,25.02959511190467,5158.778781662722,11.736277026393319
211.0,11565.963880322322,3677.74902514845,134.2626020307238,1441.2054699406285,211.21114862911554,22.741043019350386,4672.726430447056,10.339762388195522
211.0,11519.748531275902,6126.096246698014,161.17144457403228,1163.141977441207,196.34399877650554,23.523884301348453,5135.779752504535,17.912446162009715
211.0,11512.4741448473,16647.39748910056,88.08521799497491,642.4945684078497,215.38093336145434,28.288192413037823,6376.127247023603,11.977094549888573
211.0,11636.59730531066,14850.552077278682,143.925701685794,948.9498579286092,209.50042565354383,26.85712206233936,6394.156325765725,19.686731590185005
211.0,12411.774319527567,19940.825507852696,120.55861017006877,1141.6389906197671,235.986663966547,39.3944715810337,12255.867126419866,16.654485033530488
211.0,12648.47540349022,4497.736567026823,152.62962421481117,887.4408579328656,207.79374078886283,23.16549985171434,5042.43883773788,20.554814562167216
211.0,12748.41598028729,1510.3424255027403,196.51501828173997,1263.9450310762752,207.50329625962087,24.489678319075693,4757.933266833768,24.88710424318881
211.0,12812.780556758287,20603.37162405045,111.25399052069304,1029.9339133259675,205.86676863701652,32.68011024873897,8844.38130334706,13.394821624015234
211.0,13259.81824306412,8162.738912269788,209.9935617948017,4023.8736190882773,207.156138802081,55.30363372625522,17414.981755523266,19.68770181975741
211.0,13259.329490835024,12578.814947956369,118.75772432615432,1152.580349590016,216.41265164758244,34.60402419982119,8677.508574248155,14.301750109744914
211.0,13498.443361834143,18559.53965324229,145.9804164488374,1458.9180078616748,203.3015932642005,35.80394252426512,8998.402968588833,17.394455682914135
211.0,13747.211659996121,15162.948738694167,121.77805550786721,1893.4673011959665,207.34600477883197,26.047469634862274,5809.001330958319,7.6257353237109955
211.0,13870.183811395465,10635.682813743277,152.43212400672303,1315.3811120531207,216.00875157196631,32.64724865968424,7848.1705946919865,19.17185753172933
211.0,14248.509548613614,6183.976139168389,161.37510881114346,1224.108615847864,191.5397013018346,25.44037622341251,5765.832420469656,18.315963612552263
211.0,14163.649530516013,10104.985779929728,112.57012450677189,1006.6023674679917,212.9475006090419,46.374458904508835,14318.716347991642,19.133722222956507
211.0,14891.116976905187,1135.7082517906929,196.5582677531212,1527.5798804683304,203.65755409353903,22.078778764231856,3841.095805882768,19.025154284526078
211.0,15108.516422466502,15014.33476870074,112.29320303404229,1100.3837899877826,205.1965519094707,20.360038300531784,3465.6585324253433,8.885366137229415
211.0,15285.555361090926,20854.118895494998,126.6483022307265,862.4715448726338,213.06042969689236,34.707188923763006,9529.112974316131,21.303069966815876
211.0,15667.987012683268,22021.26487713369,161.9789087616951,1189.0708571672858,195.02239864220007,21.087093491261285,4141.793619183576,16.15950647202241
211.0,15919.747964511394,15943.514492492723,117.47734206776465,826.6636474559463,194.01527554514422,17.874994939480306,3206.1839469311653,11.156573498892433
211.0,16476.254451142937,14648.05795001365,90.49344969995823,675.9417261301323,199.43453295441753,20.042737329709297,4102.938081153669,9.2715686087253
211.0,16667.59455862581,19626.7582917842,134.90578683348016,1343.4676210997893,189.36432728820137,16.050464712918345,2485.8969985139083,8.698309293154043
211.0,16721.640433003515,21161.7886488436,110.52803081044736,764.4543070092451,186.5463058744012,17.954495382902344,3354.1200501264448,10.79627564984967
211.0,16947.924869603277,10058.45129615791,143.18393148102663,989.3515301975119,189.53714201261045,18.025543502285263,3186.447721423816,13.501147075207165
211.0,17007.161305955917,11898.603815398525,132.11794908076763,988.7626258023917,194.23161881473982,19.05036075979669,3689.523460546716,12.24239784885488
211.0,17330.927623950483,996.452432682588,171.94293960124634,1116.3058585842043,202.73954675742738,20.784837847417425,3859.9617089024614,18.87044161425802
211.0,17280.953137609988,3652.9976794824174,240.75771612297353,2446.0874339186726,197.08781289862148,29.657119875822964,6833.717684512174,23.221833972641832
211.0,17638.00250355648,13422.285511638827,118.93526503505159,963.5122065972789,220.95600909139455,62.347599841321276,21454.682391290116,29.40217947332013
211.0,17895.217877769406,11194.048929036433,126.36607619033158,1170.7213778340238,202.58618462712064,24.467413833533787,5296.244487381091,11.823780800947702
211.0,17847.025581879854,16167.203169779412,146.4508336020418,913.6889567184544,194.66481861737515,21.722233657135128,5016.583312657946,17.542307137912744
211.0,17835.90881603426,18095.513361806414,95.59677323546657,675.9135124397784,209.17740351223324,41.38827313157542,13118.854376974472,18.478812121305403
211.0,18099.959920894544,12934.54760420313,171.326919841425,1895.4960564924402,236.32465658597832,54.518255409515895,18537.499245419545,27.215036863619076
211.0,18758.151285371405,9420.41444487557,124.97323848066199,1030.2685620199952,198.2493546463272,26.676906888982604,6010.96756043873,13.962449452197651
211.0,19647.920828525283,20716.102053340303,126.81825275428169,906.4906023157328,192.12191614261263,20.166207511243897,3970.1787839387853,12.847904263454723
211.0,22250.0264208971,17467.426557592727,138.86846302352447,1248.3039656527922,201.6525360677855,31.663341346938644,8201.729465972046,16.445395369850605
211.0,22504.53900158687,2860.690810159435,153.5596936478007,2124.344591646402,200.83737116041897,30.466804468412626,6345.342037971631,11.700065004805085
211.0,22516.771934209588,11986.239101121371,105.64757904745548,621.5480389715348,216.18169026283823,29.9310536227758,7404.289072743933,18.069322598608185
211.0,22622.054616503203,9726.601722243615,109.64249918981355,814.5038461489157,207.83037630082393,29.64508690865485,6958.342525437462,14.913864286158592
212.0,682.8641746555325,13718.509414794,112.1686459041208,1921.5112371454143,208.2265651548649,23.40200291056392,4837.298199249025,6.126571301900118
212.0,784.1328406493891,967.7714569246706,214.58191886285334,2773.6794431658914,232.90065244544022,38.464966271897474,10152.292570041662,20.95988849205048
212.0,1534.8392006038662,5596.4415409096455,197.7431849274196,1408.6613869978592,214.70774980088197,31.658904969922663,7165.678934202356,28.719002197842283
212.0,1886.2901430108247,15095.033689939506,123.61226919947961,1915.8196182365718,227.075921316375,32.76101572281716,8279.772017236803,9.215427672119395
212.0,2044.9108944666116,15685.76357031422,101.75914318027169,901.7223225216619,228.62668226553922,69.04764397688562,24108.011475016792,25.50136906268748
212.0,2849.3413315333137,9510.10153037511,119.67264325439346,1367.1830530233942,211.60292242796965,26.597546383952988,6161.194126650748,9.983112134811654
212.0,2746.8722742522755,11581.242487296526,122.87112476510151,1170.292555299854,206.73836033884956,20.699224239754628,3891.818707542916,9.924098016557291
212.0,3074.009016463163,3005.8157117369233,160.00912354301224,989.7506745018574,212.7225353494839,22.834134417074008,4398.137798415361,20.017866477468296
212.0,3556.186207369373,6627.245296032657,241.9931185400462,2432.9698561931873,181.45718949992911,27.042603018340017,5426.028939378871,21.6840545954892
212.0,3629.5749654978576,10424.185055161119,123.34955172390225,1072.3620754493613,208.6359552511319,18.49974675424728,2972.686556111625,9.941536802131832
212.0,4082.253235967846,22531.007258050005,136.9916297126535,1814.835701526759,194.95575617659574,19.648095121107943,3203.5825584406807,7.929720066416328
212.0,4366.696177013391,5671.427317884059,129.20548279118904,1061.8346901454775,200.75905973049322,17.073885229947443,2829.4955919217878,10.249977551275471
212.0,4560.529536508984,16587.753364232034,112.33336003046696,912.0949587199482,196.0055999586253,23.160516163558366,5140.101126618934,11.491275507364334
212.0,5555.6424778359615,12481.941827810228,154.94077899677197,1104.8138836437797,191.71161800951734,20.466100108671164,4298.714518372952,15.555475883531894
212.0,6400.919878148984,2936.873952889015,180.44866082058664,1180.5300366235065,196.8103810439859,20.327885535309004,3597.5465038668203,19.221819665306977
212.0,6374.01850808736,7773.084734787824,113.48103495950626,1770.9861722082314,235.00462617554751,46.78861956259388,13819.016969037062,11.43721702270424
212.0,6771.703489879329,7286.782676458978,119.9690940563752,961.5454608832035,216.12304440244722,75.8661898546133,27214.92956104222,36.25056913233153
212.0,6742.257081805427,14408.435918222178,118.85562834271668,1147.3647131329542,203.36697528124503,22.522522703360565,4679.446252941704,10.144302026026708
212.0,7165.546482439272,12292.988561792043,126.81091263119438,2055.5845062152885,210.1958053975667,25.956842226383163,5308.303816543291,7.593657105206163
212.0,7297.670782239538,16586.868572005937,131.04212775750676,1158.6028227137797,191.82413896181063,18.418821279822755,3136.074826206656,10.273672042085684
212.0,7881.528811740642,14409.034663038648,111.08981549449692,905.6464703644588,195.3535000645762,20.69701920633183,4896.86523734102,10.423764843684838
212.0,8270.986385582615,6337.534324566908,144.41869810808637,1047.02999986653,198.5757709857817,24.22956073504371,5536.447302966147,16.53595744414472
212.0,8103.2637746049495,15964.252309249627,105.91875477388513,865.1510317052515,193.64856668005615,20.03566981903255,3943.9722743102398,9.771177769294317
212.0,8403.203740897672,10271.619150331815,118.53417013334155,726.1815881118133,195.46417617343195,18.048990317624003,3230.950768528796,12.760668611152756
212.0,9170.157700463094,11665.535143498753,126.3342334501992,1088.040134768371,189.19352363101473,17.274873993119275,2972.6359629671283,9.752469227028406
212.0,10188.311311375834,15974.564131164867,104.17073879248707,787.2220257204758,203.06495422132355,18.95537627096964,3461.941653162634,9.90548752893864
212.0,10588.619998942298,581.0978026204695,193.22986805859423,3109.827137833784,208.3570153690424,26.661572339982,4630.543663679227,11.249850174664957
212.0,11090.587158212818,14813.566456540142,148.54270121343941,1094.5984781806267,214.41117003408462,27.599505640442242,6259.455132390991,18.707011170490066
212.0,11312.623704784122,15969.465710673225,93.93240120096144,964.1645411212545,224.7161689793226,35.173942358851605,9877.936262145791,11.112599251184967
212.0,11495.204946640839,20458.306215482167,245.4948115348153,2481.8747566484944,192.2681534219731,38.340049303221086,11459.45636014396,30.184828251964326
212.0,11514.809114843982,2105.3571438295508,141.28903477361646,1280.4839988165802,229.26194885935334,23.714776078415362,4689.133782622349,12.988814669140343
212.0,11557.910423691996,3709.152383379893,152.4584542193983,1683.1081696270257,205.44522274098424,27.11555996496542,6441.384205142356,12.97197627862311
212.0,11511.889216217922,6115.294675461569,148.18530814974278,1078.235276341914,198.90984962804774,19.06858177336366,3323.5178758259626,13.878425210257312
212.0,11469.422497467927,7486.810974240228,125.71009205180269,960.5149620144438,199.2406410171637,15.201182166163361,2314.099619437651,9.863154510320948
212.0,12397.295771215353,19947.504759293635,116.59253732707734,921.455790393344,222.40910804213067,34.352178892609764,9203.667726846135,16.944420828880997
212.0,12645.76099802234,4464.793003771268,219.4727806570523,1512.1553154554977,195.17119183822354,31.41696044847699,7920.21745155663,32.5690760981037
212.0,12788.891260296105,1531.318284859558,231.93951989613697,1849.3597286867366,195.50579462621653,24.52432424532342,4765.614445156247,23.775060350461246
212.0,12755.478983829755,13025.314808648904,100.45227174086548,685.434628575664,217.83143115297102,55.86600826548291,18106.566849281568,26.55085503056804
212.0,12806.061105454284,20579.635299901616,119.22595339768048,1063.6485820058017,207.69558521650762,28.52193213712493,6349.93610756252,13.158650251026195
212.0,13317.276260854476,8266.212876626107,179.68138633932043,3297.0409907376697,227.802647289528,58.33980228531056,19214.64153481727,18.56521022595664
212.0,13292.586380373743,12555.813363014626,127.33537671478433,1408.0866786463555,202.760299140278,36.83087547859799,10197.286179949471,14.25983116854325
212.0,13514.174725477638,18568.82362089243,141.8830465663596,1833.7391829265705,201.0574648951849,38.285914915269544,10528.601564300152,14.096932777251878
212.0,13743.800308271762,15146.31307745217,113.06144210060049,1678.8538304266576,215.31573506019902,20.89709731107345,3746.8151288372846,6.453762897628305
212.0,13839.683521963932,10577.757231160935,218.2962880441091,2097.872067929453,201.6216005609167,27.168637200394166,5731.759879183175,20.616955175304522
212.0,14241.419749745875,6157.551399188764,123.10507223407959,895.2523847872917,203.0409687610072,20.79095909831406,4098.715702573956,12.623457008654205
212.0,14910.201274401537,1136.9307426641926,142.7777684661273,946.1641730098656,216.16639035196596,20.8334718600936,3831.4415133799744,15.672147252301055
212.0,15118.63041900569,15031.10794400213,96.18745858102874,960.3930857302493,205.93800043215447,22.407282116685433,4512.224113898739,8.233111541683556
212.0,15256.121641544916,4862.483594084373,323.5352192108307,3576.7075783726523,179.83068402096237,43.80229018023297,12474.909827484358,41.14327498089499
212.0,15276.374528594059,20857.380836214976,125.9546006547982,772.8725108139989,220.856708503516,39.00318528414747,11411.837531831237,26.095874269417077
212.0,15820.807792159907,14172.114554354568,111.87083983621676,1086.6515743508571,199.57224868609305,21.21402219622513,4053.737344210455,9.182440750846476
212.0,15906.63632330649,15947.656318608331,120.43370149018781,861.0564298917413,189.12133863139337,19.045539556036168,3562.1667524134787,11.766746555257079
212.0,16676.011892770606,19635.37001205656,118.13323003270555,1039.741010541358,197.2043866515361,19.106548060696962,3447.535321111611,9.708285330333839
212.0,17091.358610503816,3240.7554845106583,727.5637812591178,44781.703762575424,1.270875202880032E-13,45.52905869738866,13154.041083452794,17.653073822995566
212.0,17008.108235826086,11908.799150934805,125.74136592168323,933.1063540805676,196.7330197249019,16.345488722094778,2343.013263478636,10.602152200949124
212.0,17016.577672419593,3154.364088343187,295.4846254448117,3267.647936175194,212.65771482858432,42.81423227936413,12336.360740932474,36.8120286838744
212.0,17663.408488682453,13448.447784339252,126.98533047714172,997.91228047374,220.35022341221506,67.80953744650236,23958.17948875965,35.04316271369558
212.0,17883.7073147832,11209.25191178867,124.32720738497832,1150.6257680076508,199.50828799077203,23.001072462293987,4997.378394038364,11.118195766351503
212.0,17824.24656355084,16138.2818601555,131.93130059606676,846.7931151796156,194.10393784442113,20.661553896370435,3987.715224652931,14.930156355216356
212.0,18103.77616163992,12947.252375563206,163.36204497973347,2083.462225968738,230.62497408703575,54.81244863336629,18229.804151658875,22.73050567408315
212.0,18749.984931143565,9440.998837630845,119.15407779822003,1112.9774365168007,198.37186523816405,28.144116506859593,6314.611356124782,12.471792613951385
212.0,19358.890001415657,7425.984656715527,146.98208972757968,1277.4403560427425,204.0054480723635,33.886715805267976,9471.019081979583,19.025535741221223
212.0,20521.247100878558,7405.659644778218,125.33515326641898,923.7055188154269,206.12317037435258,21.324799035810475,4125.168350307161,12.92451321987926
212.0,22250.703651140073,17442.8970104635,150.29190471886648,1387.9239733513937,203.9157646646991,25.931389907471413,5564.643491812537,14.53002943045976
212.0,22501.741909723496,2850.3295001427823,149.358692683804,2088.8805662124814,209.96287578301897,25.908584494030453,5235.667580085972,9.923453926980706
212.0,22533.585389333268,11952.390408179082,87.27348018324554,582.4594364189215,215.25824189295315,28.72960265846816,7340.87661234454,13.041662794910584
213.0,794.1526088414771,949.9847904426313,195.4578115790696,2663.0165974810666,262.678272412145,35.91767562090003,8069.95737654728,17.12997681403111
213.0,687.7444691211883,13713.348122735335,113.92431186429893,1967.0298412047432,213.3072511011131,18.600551447770716,3041.6069395248305,5.40753469172358
213.0,1791.5790650365132,4824.263361457456,103.3170220486646,724.495494319054,216.56342050231598,22.544706810730073,4354.72109519351,11.918933030418824
213.0,1878.0057243461056,15087.187269524336,105.8980124180509,1713.10923227414,230.63132492907096,33.81495763628545,9306.511215988194,7.939469156663804
213.0,2050.4450638915796,15709.731810833078,127.34046654650263,1467.241372887731,201.4734981594919,27.151469415169235,6370.209702308041,10.632694066062786
213.0,2629.410862094078,731.6966157803936,174.17462704569778,1057.3784748577716,210.40374274925998,19.215623491144658,3114.160750318259,19.013967515625495
213.0,2882.1427706591016,8432.462556239154,167.83316541844462,1371.1782172441026,198.53571588680543,22.571025346039843,4253.677463889559,16.01109658370799
213.0,2858.2111635697192,9518.958639341507,138.7371418401774,1502.0162112905757,197.75748552204328,24.60809821673177,5207.074057011059,11.220196269982164
