"frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
299.0,16150.99625694572,13531.596592531801,251.58654058483464,1466.6569302763014,138.19398028816184,15.75949748637322,2901.246537796803,23.4009940179843
299.0,27503.735853117138,13190.74945659152,124.34499848835823,1120.0778338914704,135.10609375712082,16.56487270892239,3340.8883360055984,9.02604053666424
299.0,31709.44201544726,10610.908519470506,121.95146131945852,579.0145640786344,125.7514554865246,16.932162945135723,4342.069502322772,15.589883454508232
299.0,39482.58139977665,40159.735418281394,122.96866473131597,1986.3081516109398,115.70200377744771,16.88713406049442,4154.47261419291,5.719819286238365
300.0,10246.572209976743,23704.155841011045,119.1523580578946,909.4379438968423,140.14454642220156,18.999675500401075,4888.980158939368,10.999873830374698
300.0,27507.66702912202,13188.810973241856,120.59130700670367,961.5451175808615,139.52851903506544,17.835538878679497,3912.041888944813,10.235856045847424
300.0,31725.319012407024,10558.249959695137,108.17620889566656,1068.0895944761119,126.984734245964,16.945885992179857,4201.690175575684,7.625772622639062
300.0,39492.79682930593,40141.010803777404,129.70609655947226,2133.168789236637,112.71025617126351,16.499590929657096,3700.6794466796728,5.796107269234182
301.0,10271.521340360536,26334.266729486513,161.92897484618527,801.5054208183279,128.4755577047583,16.27401181845875,3598.7973951750964,18.70412690099998
301.0,27492.793375675057,13199.085699272842,144.00302878557366,1058.7291851704108,133.99796855279516,18.461033516445653,4435.602569896893,13.082139586289003
301.0,31718.584555891055,10561.87026646589,128.4988488559842,1353.4482075365045,130.14858065011745,18.283594041640313,4394.685946585413,8.684447874595387
301.0,39492.864177702104,40147.017801402624,135.1504774112841,1197.0668097323623,112.83451921079683,16.390795937475566,3819.7829570555923,9.719123403771704
302.0,27515.175513899052,13185.483780470136,117.57963850696092,1084.8558129987,135.98340719550163,16.094537494456446,3361.965735176566,8.321626031387149
302.0,31731.939338248918,10611.874497649991,137.881431303321,877.0208757265938,124.8300666234252,19.545856846697717,5606.7318856815455,14.974096631979323
303.0,27495.603134650446,13187.897891895716,115.87605831569805,1114.797068014381,137.6036466943018,16.313534114986883,3565.4578514787063,8.022513814597016
303.0,31749.59876150611,10678.400138585306,129.42686461585228,1172.674317732529,125.67897367124625,16.136182960410203,3572.8332483448794,9.120578364018067
304.0,27494.377728524818,13189.018882944647,137.3580391584666,1134.449259625724,133.52055388782816,17.12709425772548,4036.604599123938,10.760093228530284
304.0,31754.598426393914,10655.078094231136,123.06717009588023,1052.720739042287,131.75303948164196,18.158771681141282,4555.347447545139,9.931115675975692
305.0,27505.575767811,13191.775840137387,141.45212735290124,1060.5120213923449,132.2487411500997,17.005047864594726,4000.7275712924466,11.91854800339179
305.0,31726.17402779636,10659.803396304063,113.11638421887686,1015.2841020856765,133.13956460780562,20.066124968936123,5344.936724680915,9.531912266852768
306.0,27502.243115012898,13171.459171453911,122.3183946862044,1122.3954728128485,134.8143683676126,19.334810117579757,5279.047945877145,9.725045295771688
306.0,31729.618737042972,10652.597865814172,112.2348760848259,975.6032940655203,125.97522105346617,15.492353714205123,3437.472156696668,8.231705874410153
307.0,1473.4061890688438,30176.560080369574,165.4115979161971,659.2272721442691,117.14573049820461,14.060380901981638,3059.743212265653,20.609785081285253
307.0,27494.971067966253,13186.428462954791,111.06950090085401,926.8181827766361,134.80153110303937,18.43097525316041,4847.0337308429125,9.41944766563237
307.0,31715.554876526818,10634.855676908799,138.61684418187062,839.2162878348076,127.14409083530572,14.131780769374373,2934.335488348357,12.344206033935384
308.0,27514.162089596768,13182.896843111379,130.79527523399517,1031.4292118928863,135.66174786174543,15.766941277410721,3569.1071025403485,10.158858784973857
308.0,31719.585785319305,10608.915222959618,132.82981941137874,781.8895625028597,125.46999870849426,10.779862968797389,1669.6731684460692,10.327184513845857
309.0,27515.69184338128,13183.160224942174,142.75937224145258,1476.2019067130802,127.3245274442123,14.616105994858923,3107.727433578717,8.337771999155713
309.0,31675.24115422715,10628.50453178673,154.12775371820422,970.2154218977735,120.76867403663806,16.547344517823287,3810.520408590155,14.639982245859185
310.0,27497.25823117921,13192.588790060508,147.21275811141706,1060.9361294707012,135.42554665280147,17.203292789134718,3864.745759404274,12.868712867934356
310.0,31732.533479475624,10706.750799340327,143.95162379900054,528.1153479027868,127.6297040374037,16.01570678015471,3961.634115622279,21.7959014813052
311.0,27515.932163060566,13190.014000849093,137.4528503130496,1153.5207196680094,136.34807688795118,20.110234805113706,5181.331219519504,11.93481936357144
311.0,31835.980769655445,10753.222645745884,114.59745517292043,798.7069771882831,126.27785091487802,15.655404846161968,3334.7008637870167,10.069460566692149
312.0,27495.962486370747,13175.2960291719,123.87257644247708,1170.2208385459426,137.01764947321598,15.23009446976638,3222.3056954159997,8.226337163494915
312.0,31878.822786497436,10758.377230771906,122.92248117196011,752.6225911269952,125.354758343986,16.796298002346983,4050.5751444786915,12.489793062089495
313.0,27520.343602037494,13195.961575320394,134.16770459944507,1038.1335961736613,138.7919092947246,14.40898311433981,2804.7015903609613,9.938151269734226
313.0,31939.97193293865,10784.690467644206,153.8720041123012,676.8101825939796,123.5671843994854,16.44768105918646,4275.9584228857,20.054976123857195
314.0,27505.301782618662,13172.262992774286,134.5160114518274,1054.3454158484985,133.11712283793347,15.723492744040653,3441.2787999862544,10.42646300958035
314.0,32175.514074960713,10728.326918143597,140.33016940261538,1310.2278787839764,124.33501353047795,14.899624568560426,2982.7515026305905,9.028978193142411
315.0,27508.22546401687,13198.823420721028,138.50571487548171,1162.9585301670234,135.0124343778952,18.138053694362977,3919.609308379419,11.1264877565586
315.0,32134.3555006677,10702.60952275508,115.869859593203,1540.6015821147942,137.5316412717752,16.41938863303119,3886.8249247203785,6.25710237463889
316.0,27498.147311348985,13188.252000372568,125.22889088479685,1086.4337776140628,134.9924938788406,15.220734396699214,2928.8538331880827,8.876708170499699
316.0,32138.174420234736,10683.852834494372,139.47066048600453,1675.7054434320914,127.10247965495164,18.007146080218874,4013.1621451557376,8.240871541434176
317.0,27496.686245113506,13180.69733898573,113.8842945424562,951.9472270090906,136.7629459789596,17.876467109006494,4052.7841554691804,9.403868737359174
317.0,30066.703434414176,33955.29032194364,154.0215453523618,532.066806880307,132.30400811469477,15.876636007320394,3449.0396565801525,24.316180765530483
317.0,30670.70400464135,36559.961390436234,263.69237667559554,1576.4679546357859,110.70449225046518,18.198516377007575,4376.730593646381,27.019957187244298
317.0,32135.783414151698,10689.167111151182,127.2426623552629,1801.8656284012486,129.3913891892799,20.99806391738627,6247.981960719251,7.384513103640015
318.0,27502.98959022997,13202.700655279617,126.0255976053276,850.4261105341023,139.8508164176872,13.587188086098875,2415.1624717401405,10.190280396942349
318.0,30010.625629867103,33914.10773456652,102.91854288245817,410.18944631750236,123.6736918006702,15.021414705884133,3279.770451051659,14.365282316102487
318.0,31053.662345858756,38328.82594654081,154.31929447982137,611.569699296553,113.37677621292545,20.432395352679983,5931.469276985265,26.657962065145366
318.0,31216.933027717412,35313.34563262946,134.9055745459504,455.0566501163797,130.03076518972688,18.00473356287887,4858.140149872945,24.4967878072833
318.0,32119.687791932352,10720.60393572847,113.33172557238402,968.9635644086824,127.03337348794854,15.982443800693126,3737.7412686479247,8.561806552633676
319.0,27493.6476088992,13175.797801530993,119.69710223134967,1139.1722153948015,133.14456758232194,17.234416394474824,4137.280168735677,8.585555898012245
319.0,31988.884728790847,10674.864578011488,141.68294649132534,969.0376603898023,125.88165893549836,15.11101211552266,3226.3818048390112,11.875144437845075
319.0,32699.516750304956,37555.03701827959,139.79079158510538,976.1696081126802,124.74509181936939,17.32314719861759,4516.692338214688,12.718053084079784
320.0,21704.600705458844,12699.870143825578,150.6450044301964,636.5913802873014,134.40241537361123,15.674604327934388,3569.394985662535,19.621875854594123
320.0,31945.410254719114,10641.940354243856,113.8142217764741,778.8100742799276,126.7114446995846,16.300062026407637,3892.3880697965565,10.442305470235842
321.0,3784.211140981485,29522.251212062685,151.83272756217977,685.9917139044128,134.2017133819554,16.053861004628068,3605.5387645662695,18.964061927529862
321.0,17247.624778523004,6935.800729538942,143.70956341319643,680.8678082873838,151.69491948364416,17.386997511006168,3591.272999066915,18.446406578814013
321.0,17707.13185537705,10508.267964764706,228.7198217930786,1193.8873075560487,144.47870189880345,15.74417389431165,2881.1829015638036,23.717541640576485
321.0,18429.33973219105,9062.474375985596,214.4142502666951,4702.693502957669,168.22904118703588,55.18317977020938,15232.834276853539,17.587529178099306
321.0,22603.33385350692,12881.065954954644,170.0574147427933,2276.0771685000404,153.8203426897637,28.02625516400978,6764.709774061922,12.345011078468781
321.0,27553.39900166362,13076.93761007768,125.82552669886509,2709.65730203825,145.5448261796315,21.521598919634272,4937.149672677679,5.30874139478848
321.0,31969.163060492207,10606.938098530229,121.61650962773786,498.57797222621116,127.94860382659323,12.26864501307873,2273.9860373682336,13.972956810311468
322.0,15757.117958371146,6850.566235119648,158.58935717384387,6559.637602207157,208.5112653985929,47.56413484237021,12167.281311450257,6.407213014744886
322.0,16965.096425459986,7182.936356501695,189.54892500466025,1683.4749358344284,157.24902112413963,23.010251710501137,5009.10470555273,16.84299467397705
322.0,27538.416927917722,13069.552893934244,123.78160890764255,2513.714007102264,150.10039952812684,27.021744210572447,5414.205590162576,6.324377974201659
325.0,27650.857343365173,13125.715592784845,123.71076016052189,632.6893167978366,130.75114668106528,16.53144366888495,4459.141868529057,14.514781795632832
326.0,27700.71526824498,13026.561471154408,96.68285004555149,465.52629534939416,132.14949741230564,14.131228458268936,3072.0620457364394,11.168084353004506
327.0,27679.437033864884,13006.773881164316,112.556463015113,578.1070550918892,135.20641405713485,13.041677141609412,2372.3351789718467,11.343605245897889
328.0,21950.230470004153,26239.6475235179,130.4679257731108,757.0415506872463,159.61408975581506,28.26395838307829,8437.400934795387,21.195609248835723
329.0,27511.426004296896,12806.58058768122,150.91412560487714,610.3115941002281,127.85475662388014,17.662408454861218,4024.7741062641962,22.582401834492444
330.0,23956.79627721987,29238.053197509413,182.60558087573065,1031.2020332022526,126.63758378230632,18.291196281737253,4431.189904963089,20.359023091861655
334.0,24560.625305444017,25110.7031432957,227.1851920275211,1420.8239516007018,127.11457349260573,17.84908511564895,3781.6288210712405,22.18283462194017
335.0,28176.93539482738,13686.514171977662,148.8405127185743,672.5409578535736,128.43949006400373,14.836016176804986,3131.4160253176633,17.505371175196075
336.0,28206.366177139756,13632.616214560916,131.1801800695205,952.0531008520978,136.68108733918726,13.906379323808089,2860.9237825298524,10.058426673393326
336.0,29802.91158755768,38616.82693547825,132.95140398946546,738.8366528752588,115.43756293311814,11.578288890423451,2250.601537576428,11.26852186990875
337.0,24168.626628626214,35762.35671586156,212.56772354283345,1083.3554731539139,110.23967161872906,17.2442347719691,4625.473878859444,24.48712232036714
338.0,28215.286943617844,13622.461558975472,132.58055624162589,632.2176937293223,126.1308483824997,12.704486494236376,2413.5096045901114,13.52678685933933
340.0,17417.572150122254,20947.191130551077,121.55546963415736,791.7650549103045,134.69489685221947,14.635120463320334,2724.3801921594386,10.68362718716058
340.0,28497.6172853597,13614.875855918286,133.6221898855835,2034.3948551874005,147.22416695788286,17.22984013311492,3384.3427704356754,6.428167492391477
341.0,21427.394961944705,25245.02751750801,124.2283040762312,969.5572469147238,146.7264277397416,17.00482732331382,3772.4575217371294,10.33633869236458
341.0,28463.948959143687,38945.74866862899,121.15338818409718,1300.6492294848758,118.06613285946402,15.220546605870037,3700.4216047285026,7.315827429296974
341.0,28516.138289160568,13622.28134145976,125.30177890407559,2040.9903203257293,146.24792941264292,22.66964832170058,6176.964550184765,6.830117258484298
342.0,15227.44511140705,23273.20210839417,358.5135667618255,3833.124827874787,114.38355858942586,27.9768575548399,7877.050443248874,30.700431141402515
342.0,15399.498878501603,23256.82392589404,249.9783643529816,1742.960299179547,142.65990621141287,29.228315663052904,8772.748908777341,34.12586417198654
342.0,25268.042840537273,30608.03830763435,141.73829520943136,1168.792119729351,133.50844637491116,25.235356942138665,7537.90081587071,14.940591795390315
342.0,28502.53981187373,13612.177140520378,139.74108074544543,2077.7436642631424,146.7271559119522,20.597926864333555,4677.242239616253,7.554311411519749
343.0,13700.899528898643,23038.812456837262,256.1442517258773,1610.6925783263312,138.50726518465015,24.140556722026627,6431.401227406881,32.311970390433714
343.0,14267.360461169532,25300.473562138824,112.93281886246099,854.0557584945227,146.5239497903621,15.462628935659115,3062.441010198607,9.2378942979572
343.0,15010.94629214696,19681.98519657078,112.93821712354412,573.3195365898634,137.38729179036045,15.05509597330521,3466.5591993259177,12.637159105393689
343.0,25244.053401823407,30619.934573208324,134.06217308894676,1486.11128004997,159.7026246537146,24.792207294867236,6128.427759664296,10.72270930964691
343.0,28500.003497242342,13624.532520467315,145.718789136175,2257.236602283895,146.85197697190668,19.919677255830972,4127.033229243822,7.3928963595333315
344.0,28493.95096902656,13620.208565611829,137.4002577626412,2049.5189425086787,145.878167110168,20.10331803895357,4463.395701741059,7.317147752094379
345.0,28498.739716533168,13607.332306384738,133.565649923885,2063.0439826120332,146.42211543420706,21.889572538173773,5753.472825615646,7.34403544295853
345.0,30378.780172245708,6326.09207923316,181.6635357237897,1184.1314059359856,124.4167299428624,15.961714697806716,3657.71568055983,15.945262834072885
346.0,28491.083637347823,13618.757209124184,140.13299753177955,1689.5829469967873,132.37465097089742,16.34137396201506,3537.2521327367,7.768735027614427
347.0,28514.544822044285,13612.554120613951,147.85745394957786,1635.1400986483686,137.04271621832692,15.708261242620408,2756.671071304236,8.478085955707071
348.0,28475.883215703507,13603.21311549602,147.9987022885616,1391.9083982257298,133.3946534788165,17.265740458766235,4242.738574019294,10.313804908564068
349.0,28503.76081602687,13621.46878371832,142.30647935168506,1573.027207312698,141.0615139658315,15.456262815732622,3039.795382443264,8.151662784005625
350.0,28499.168970563624,13602.412938580992,152.7007303959357,1636.023256533017,132.2486566179599,15.304828959548818,3041.830510882253,8.780419845128712
351.0,12907.188928930009,36740.73339391409,126.70990899920625,2757.761374247248,135.56070945111858,25.730215325152976,7768.1222711151795,5.892008730584556
351.0,24821.919976119643,5404.373428511723,275.1191473401393,1740.881406636365,132.85926156103034,16.006085351528007,3171.371178951496,23.86686722095842
351.0,28484.778922317728,13621.623154426085,118.41093465313901,1172.9065740371864,144.02730079292263,17.705263516549987,3800.8070700538506,8.380839345753548
352.0,28495.43885282773,13616.588146554937,126.4384618659767,1519.9940033995435,143.26061464648132,17.88780239784259,3617.7864426142273,7.59006346034478
353.0,28488.589931990773,13611.791322267267,143.609428075405,5878.673286488604,163.6255670040931,33.256608392444456,8475.977525421986,4.572439547963483
354.0,28494.48826719188,13610.981147736611,157.8378570344469,7895.843627852841,176.62011916697415,54.00695231025045,11751.815098977931,5.953450229077816
355.0,28491.82923242897,13610.984269342167,158.1529048262004,7902.120364059999,176.56146514465564,56.407061772166074,13170.57342931207,6.187729911610474
355.0,30474.73982606662,12731.126030072035,126.19407967742228,567.3259288362201,143.78033964346648,16.54358675451296,3888.302431224716,16.56017670755084
356.0,3207.243653417343,4593.625974380786,311.331507914238,6148.569853548568,130.90896250624115,58.51196638289661,19177.48367498336,29.625888009407227
356.0,3489.637608241101,4561.179165995434,221.81606326725372,4662.102933299781,160.18005558913174,54.072418488044946,15665.231884007675,18.582412069898343
356.0,28484.318378252116,13605.98683426443,161.20310796753128,8333.582627801921,171.21982439846258,55.72319833301596,12771.544754754492,6.041938225947628
357.0,3086.6097594188927,4792.7668605675935,157.0588323752115,3619.939948397185,181.2966690395987,31.579040369440964,6382.801003580837,7.761821178360557
357.0,28478.735173867204,13603.404331921894,133.44423977502228,5501.005076881822,166.12878279468296,40.82821553953376,10066.341904074876,4.921633066169214
358.0,3077.087356113881,4874.932294073255,156.11668873256048,746.0248385870005,133.80857401992725,16.142987838151974,3481.146983098257,18.565267929652872
358.0,28491.167300457324,13606.331828394696,125.51539450586368,3790.7459410123047,155.13175088511372,23.219650296481017,5466.401241840627,4.25736795410704
359.0,18626.74478666248,2804.245816310311,348.18242113022933,4681.717523556738,119.86275894949898,27.356151856419622,7426.9791327781795,23.4753507018925
360.0,31730.50219329965,12478.707061336392,182.5826417951007,691.4419459555538,126.53476136559236,15.341388889501514,3490.228765158959,25.364358193634963
360.0,35396.0698330463,15081.74625193343,120.391061114163,464.59926911682265,124.78123247693749,15.886226866898447,3910.9921608983273,17.638209524820077
361.0,35001.67634320683,16616.789377315694,169.79210901950532,1491.9573615672682,124.53258123914736,18.687423427346108,4621.057249927339,13.026406857774647
362.0,21855.819076200994,26046.306245665295,135.92812393852617,2895.075304988715,148.8168582517262,22.674481325520222,5084.047580383742,5.85744879348379
363.0,21895.98377498266,26225.04438976729,143.94439369259464,636.2176073283803,126.89910431868286,14.78460543171218,3056.9242721966198,17.28947683043037
363.0,23705.296773470756,24912.474373969373,145.7478914214938,620.4139259998454,129.01063956243834,14.276946580830257,2918.717509855261,17.59056602377483
363.0,24833.177067257693,20405.160743008324,167.60841602794744,1094.709535770988,134.98339138987217,15.144480565870722,2952.3764061907737,14.261969343643287
364.0,24462.440268358434,21467.142919345682,193.5916445302773,1646.2710001462247,150.0288337968697,22.018331813040593,5086.837132718697,17.22180226911168
367.0,37120.62912443957,22555.73440456413,412.42357646369703,3798.252175664933,91.64276635840666,19.451285145493745,4973.088326359828,29.05901455958754
370.0,18629.26308733104,1913.2163651409437,206.53126755384008,1077.7284909093335,142.4640981526368,18.85166116237918,4304.499237591221,25.19029275175961
375.0,27268.080253791482,24185.464776695706,296.08667560747585,1772.2084157329834,123.93414986257976,18.796661964199355,4277.578666365559,30.978031209667243
376.0,7785.730384294966,38134.40191019696,288.11073331198116,2419.301668572141,115.49545387214997,26.010470327221615,7547.028017067655,29.34728837570594
379.0,3697.6075572924433,19629.053082773597,192.51242290248933,998.4231811863555,116.04268563193028,13.690741566367416,2956.415104631921,18.25092188321078
379.0,17080.50015116411,6449.69424014649,369.1604780028103,2378.4182285990764,139.7829231826968,23.830714681063114,6129.015982768537,44.373771426001916
379.0,18727.60100600913,6465.64262957625,232.76341617714098,1308.3192318737526,149.951043129091,22.28673743928325,5363.134930252187,30.515753365379883
379.0,20160.531491725287,5373.899930821398,254.28906436136543,1884.5955533049741,170.95999292778595,23.55809358804058,5340.908453222265,26.81924903965518
379.0,20728.43410010302,6339.105624469836,346.30673070950184,2319.457159975805,136.54669596154181,22.13683669427526,5301.7552727402735,37.50638733566707
380.0,3765.439407200368,19834.019052367552,206.7088899558769,1266.2769881888166,129.3807123357173,20.627502061270807,5116.148992661926,23.468823945114003
380.0,6997.328269579297,19966.028547192866,114.58795976238598,1193.668188689837,144.85450182931868,20.463748652203524,5273.2152616278845,8.610390302495373
380.0,35546.426633589246,36610.42437001404,141.9503744376255,579.8581121710885,116.3340350509692,14.6507996354122,3218.7047296636106,18.188097179322003
381.0,5120.407237269542,21443.845328502735,528.6800577779729,8875.760386255031,88.2654910086731,31.72851694874658,9414.713066474069,32.49095000897946
381.0,5612.257316492431,22129.631326522587,136.40629500226086,844.9978656635534,150.69823051928716,22.765019353665192,5991.863474495734,17.214580713493728
381.0,5803.044814957334,21102.967304507605,140.34289035892368,1314.0042251796615,154.63427733242975,25.08068981861291,6827.487190182719,13.118208475830636
381.0,7555.619009220631,18798.761202079106,164.61137441594119,592.2043695861022,132.65607944378394,16.566843557149365,4033.6922181841483,25.813039672195213
383.0,21067.12518256963,22968.8355499152,204.1028102490032,935.908218369166,133.16206517757607,16.497981552289993,3728.7091637347808,25.04717912052936
384.0,1148.927339715444,9367.62307810212,144.10676194466322,2881.7787330524216,157.45931514027788,28.678748897579545,6491.154496695126,7.58971230326185
386.0,15264.22241137504,31058.96554940548,134.38529910234683,3680.7840437571217,150.96479278930877,27.68991624107329,7690.869583350168,5.36043757277958
387.0,3388.402562286938,6723.565565936325,233.30637683433955,1266.0925779573797,135.53843060928165,21.58888176648671,5094.716449043344,30.72551683097848
387.0,6210.969771382233,37178.73714258507,233.43889704289808,1036.8766141456197,120.43639656546847,15.902030144551775,3604.054050829429,28.31096563131891
387.0,15265.062724174062,31058.438770855035,126.09232874110192,3234.444491201695,157.89238679968912,24.94157454626186,6310.407442547849,5.042414588537937
388.0,2982.128332543325,6271.580262860736,246.3984871806946,1213.9530928541437,146.7984346755139,27.447520472433204,8335.966855156175,44.44129376080879
388.0,15249.091592616687,31055.698159894917,125.57662990511747,2244.9711279167564,141.05421089541736,20.697559467531885,4688.892881685844,6.000051627274242
389.0,8442.297435361173,8193.737133889857,139.6385810295226,1299.8846214282125,157.74240869150248,20.824644173323463,4957.892167266908,11.341557836265862
389.0,9003.252596204145,11224.477341140251,198.60197396813078,1294.0798520408443,141.69150077856887,20.81114767670384,5430.988514992867,21.507610755837995
389.0,9678.940712647289,8413.694315163872,201.28920341178073,1954.921568525587,164.26983872834361,21.142805390568775,3907.5523697487633,15.27822270775463
389.0,9718.132034931396,7228.22242986302,453.8923369154934,5624.891208248245,107.36750663750001,23.487787281056562,5394.463494643473,28.449034807996565
389.0,15248.721643030041,31053.331945672344,125.01054379590666,1550.3603536042262,139.79572332670517,17.650056513027078,3893.336597859134,7.279158842894535
390.0,15169.958202612514,25288.332350645873,123.8950172545059,499.0488265654079,135.34231429078713,20.721358829312596,5451.71713096285,21.66980252989856
390.0,15251.117822623151,31062.950562770697,129.3759608670129,1712.5906056745862,136.17244507188468,14.479114714504673,2525.5989711076586,6.378537046549114
390.0,21940.061349477273,15161.189390354446,134.29270072819205,534.7907149448087,165.22742686753836,23.733271992459652,6682.042434210697,26.61172942337399
391.0,8293.890428578503,28272.629228086083,148.9953621195848,811.8222603203436,143.28597779831978,18.748824475129076,4256.227579592786,17.84936935631365
391.0,15260.081878073486,31048.81076125891,138.07484354480786,1863.8083806255327,133.29640582738466,18.616721297826814,3965.0376172663487,7.591989206468789
391.0,20971.17629986904,19355.684150599,145.57721964638878,779.3904676029732,146.28991714267994,17.342389522567565,3593.878860125682,16.67796327826071
391.0,21998.789293705577,19197.11218496934,155.97681662018908,699.0854978443056,138.2549445257271,17.176834878750423,4097.126482638453,20.684458216534466
392.0,7405.02183544,23890.21000816746,187.40532064056902,1249.291541865278,150.21372618515332,20.046071402559434,4545.490571524771,19.329588148528945
392.0,10587.513670237962,22362.76678890507,180.4507962485081,2179.546552823042,150.6705881252016,23.415724069926135,4890.754300639158,12.349538930947825
392.0,15254.516025866144,31044.838001844324,112.6569842863264,1548.3786219376,140.19669938864993,18.696843049133673,4205.331252095775,6.41113019814334
393.0,9764.468000329658,21811.83059134004,145.26529609840102,719.5410875685142,149.6468205114553,18.360515264772232,4104.316431398597,18.703482148528984
393.0,15251.522498997136,31068.029751060327,147.1424400863281,2019.0431842013913,129.95772135277534,20.157175941124567,5113.693502643068,8.30288969715378
394.0,5028.688468926572,33920.70296400738,210.7051635914818,1019.5471574370556,111.43350778437465,18.156833388649464,5154.432081072771,26.657372080452067
394.0,15241.900900008857,31051.749294370475,122.08630664724923,1624.37026811006,141.8606147195901,21.319955945401862,6648.830640891858,7.595747741731712
395.0,15250.814590757956,31051.5871740733,113.77959304840938,1555.0422264288406,141.50823355657997,18.80020177891952,4421.131576195012,6.508255318075769
395.0,39627.20076098691,4136.299706319957,156.744553578678,692.5255640945778,109.13361519060501,16.93108781131182,4811.658350012169,20.801004012104347
396.0,15238.834678647007,31049.586826718543,121.5260272914572,1769.237097351656,137.39471851298404,19.51403787464075,4889.131900482359,6.653105377138521
397.0,15251.677419057498,31059.776929543263,120.88823329451175,1585.4884198902805,138.73574228413912,15.537437847577884,3144.651309052589,6.33666245338163
397.0,39546.70533252445,3970.4157062582744,150.6508673438548,1509.0408570210568,120.0606556577068,18.18553195526699,3975.3100767605047,10.288004101373478
398.0,15244.885127086784,31050.776716864708,113.72371296201447,1567.2900831673294,140.48186697978286,16.39275767082474,3613.098485956065,6.00323950303187
398.0,39559.79687807805,3941.00863616784,136.1215020350583,1455.2252087652773,120.39139023057866,14.751086932511939,3259.301321712209,7.872968356902019
399.0,15244.072586726235,31062.35789131711,127.70385423108145,1748.9535441910116,132.67011094780324,18.895609842164554,4994.313315387357,7.121513815176346
399.0,39465.3644042121,5260.377249824063,174.95019685490783,803.9578097126506,114.71274907179568,16.315730445122757,4029.101429301905,21.50203107789397
400.0,15239.247296889313,31043.751138296655,114.76425817609798,1524.5607245235224,139.0862042899535,17.239076507909743,3688.9255670987004,6.380453500877505
400.0,39498.86833223345,5109.540610802513,151.26004277686266,901.4446669271712,117.89727625773686,18.148017498651804,4721.228165526971,16.248740339985673
401.0,2319.7507499578696,29140.644612293763,171.61344875631818,642.1721963189991,115.53705559488382,15.054763903603298,3648.900774750243,23.851921923821443
401.0,15245.64676375406,31040.07441113329,118.08073104244863,1618.637331034632,141.1661576528984,15.659795466471175,3018.06720969755,6.0514085914710325
401.0,39351.60896778528,4775.210455921508,126.53558312517536,518.3677786133321,113.24565932703214,14.043105079354401,3071.7812160384196,15.9023602233036
402.0,15254.202608875434,31048.494190513284,120.4891767342672,1594.1991485665894,138.82253460559613,17.596725583478495,3834.8477650393393,6.7128658138111605
403.0,15251.574049227384,31052.92609457571,132.37042744841526,1762.8640191255827,136.02101578059643,17.68845564185563,4355.06147266563,7.197446737931672
404.0,15248.67055168631,31053.47151560181,122.23165222306359,1631.3947408098825,136.00825797557616,17.72188322685159,4268.1147860403125,6.767161512110436
405.0,15257.30247753946,31048.968665957105,134.63526969665273,1810.384077522022,132.93437522924057,22.799235328874946,6627.611748033444,8.543706092113291
406.0,15242.224674705834,31047.673192443763,118.04806565010333,1705.8630539319465,136.81953971724408,14.779994188752513,2910.932309137874,5.6626508952430825
407.0,15245.3942023044,31050.38206976761,132.30596834254342,1865.3745430332588,132.29183575369242,20.55273389253854,5069.075693627572,7.541744432920598
408.0,6699.445733894678,17774.193791615406,258.5803131909791,3416.999521016379,140.89561585879542,25.39452788892772,6417.531414307718,16.888857669808857
408.0,15238.128490091734,31041.829917186198,134.62388674310114,1809.9602311306546,134.3849846876576,17.611682090398727,4140.414243502906,7.218553165984957
409.0,4548.2921983327715,6837.1941012103,139.29713689287846,684.3291409146364,143.25954670123224,16.054554993108816,3370.8914356351843,16.303180076776947
409.0,5858.518699803053,18059.636094615304,217.62725834098038,2124.4526351075883,148.39880909485512,27.069820413135563,7041.9128447671155,20.18996091578629
409.0,6263.542879298679,20482.89741623507,236.65211973878053,2877.4435057585474,138.90373208099885,28.46417164657113,7452.996430730081,18.56821345389873
409.0,15240.26620639202,31044.130976479737,115.06893472662473,1680.2049434199682,139.32591926809027,17.80232170207551,3983.8713636300536,6.048229696564895
410.0,3809.243434984216,8284.008005042315,302.6485645447095,2662.576355235075,121.05184338209698,24.347414688984287,6518.1458495491615,27.69522590748114
410.0,5566.77651369338,1924.6147887797288,206.1629859893747,1506.4541561862309,141.91506295663018,22.194241405076298,4994.228775566808,21.157512799653663
410.0,8583.54943458504,2530.907693292838,236.6240951043884,1730.3197494609622,145.13414986298616,22.888284934317987,5273.102132638575,24.723669314841686
410.0,8515.143375108475,3264.348106826696,124.21208839566079,655.1902137747379,151.33553143182598,23.510894247389047,6348.646836560402,18.842364134070497
410.0,15178.416949616687,23692.3861647396,134.27072742062606,658.0017434050964,152.72602676584913,20.873319773199626,5213.262589200754,19.574523572225406
410.0,15253.83391397131,31055.711441341547,125.30998654995561,1711.009401525251,135.61590360506688,18.04286744722779,4592.9175778750405,6.8442753015972935
410.0,15692.528371550221,23629.002614344703,293.80091070373226,1940.0633219771416,125.90779482504239,24.490405982338032,6654.732467149165,35.64326129461637
410.0,22083.57974982332,24296.2860361487,197.6351527905896,2362.986806520189,140.86914916025714,39.919656066850834,11691.943051693124,21.60594880031279
