frame,id,lobeDist,intensity[photon],offset[photon],UncertaintyX,UncertaintyY,UncertaintyZ,x[nm],y[nm],z[nm],Probe
2335,2450,11.3708422132695,5984.22944374993,27.0361771335151,10.3683194709622,10.589124323458,15.9293066074645,33953.6091286794,16132.9778007498,-995.809725983649,0
2335,2451,7.54999894969937,2055.65000244322,27.6652244759378,21.8667135930723,22.8416891676811,33.735220402663,29514.2146018035,18871.8497580633,1108.01189225388,0
2335,2452,6.70022838026469,1816.01730832045,27.5910277847576,23.9752764227098,25.1161395638453,37.0081090364904,25540.5366129526,22949.6555214639,950.956720466459,0
2336,2453,11.4055895687454,5937.09568543953,27.0702174777912,10.4238380945095,10.6475326417858,16.0150740679171,33942.7944126346,16126.9264174844,-1010.61961097811,0
2336,2454,7.57547612369701,2380.44539844322,27.6652244759378,19.6309806518634,20.4367178086532,30.2668107408554,29557.1401558903,18868.9025068559,1148.99091590399,0
2336,2455,6.46463318117017,1779.92096908727,27.5983297920167,24.3431087863339,25.5138402685716,37.5793150720565,25508.3495501259,22990.6450324327,957.626700278357,0
2336,2456,6.95847535703541,3943.42839136348,26.7000245600644,13.6586959323277,14.0554275463876,21.0136617784417,21407.0007584001,18741.6054447756,1017.07366581424,0
2337,2457,7.5087215679905,2300.13860244322,27.6652244759378,20.1289468955409,20.9716210874863,31.0391201535033,29535.0473562931,18879.9711459661,1119.76562275452,0
2337,2458,6.72056756096535,1813.18022908727,27.5983297920167,24.0051742978555,25.1485546596953,37.0545620988314,25507.825236161,22978.2519603693,983.808422709895,0
2337,2459,7.1640771938381,3088.09273336348,26.7000245600644,16.1743314138383,16.7283251286712,24.9071145399787,21356.0508718555,18751.8275830351,1014.84236976723,0
2338,2460,10.9225496614557,6596.60560824235,26.999137620879,9.73244286963096,9.92285172352316,14.9477224345557,33940.8067184805,16140.4816092161,-988.007335474411,0
2338,2461,6.78727283263603,2528.45255308727,27.5983297920167,18.7802596355717,19.5232354049391,28.947501644871,25513.6567014835,22982.4062371715,933.537587643197,0
2339,2462,6.65995815580218,2159.47300108727,27.5983297920167,21.0718103801084,21.9847941755166,32.5015393658076,25527.1454829184,22999.2103993005,923.519479109787,0
2339,2463,11.2900991753391,4126.50817146211,27.1178581188197,13.2806420888038,13.6583086608294,20.429804836983,33929.9998652149,16115.9067373844,-997.084578182319,0
2340,2464,6.72899797592115,2037.38197322982,27.3447799040215,21.9500474124077,22.9272748788009,33.8633806579037,25523.4704837261,22963.7242082207,958.760507938427,0
2341,2465,6.53031780538348,2173.92114722982,27.3447799040215,20.9228475701669,21.821320271387,32.2695524230996,25516.148158081,22978.2523977341,970.984880160272,0
2342,2466,6.5992293248402,1985.33453522982,27.3447799040215,22.376296904905,23.3867042484058,34.5248998208301,25497.2533718452,22985.413095232,954.208394506239,0
2343,2467,6.51564291023326,2910.07411922982,27.3447799040215,16.9489512697493,17.5609904013266,26.1086444497699,25543.3681150227,22961.8726175095,985.164627396168,0
2343,2468,8.7964605719852,2568.09895356053,26.5938648383277,18.4200921315098,19.1262137827038,28.3861163738309,32053.6329097773,11926.8511569991,-1389.85006423161,0
2344,2469,6.73098049250695,2720.50925151985,27.3468609480988,17.7819244295716,18.4513789199223,27.3993110346552,25520.8837349763,23019.637623074,949.628526668768,0
2345,2470,6.49465639742103,2442.01250751985,27.3468609480988,19.2196366007251,19.9915874292511,29.6279441961843,25501.290187561,22971.6760297679,979.638961122567,0
2345,2471,8.76062244977802,2528.69443956053,26.5938648383277,18.6258556616066,19.3465503313951,28.7050487968903,32065.5973770451,11989.3689385905,-1364.92858220732,0
2346,2472,6.63724468161737,2334.50360151985,27.3468609480988,19.8591132837276,20.6779570231812,30.6195752874779,25493.6292471712,22972.3641489905,934.507962833693,0
2346,2473,8.68255883550318,3229.82607156053,26.5938648383277,15.6619564402377,16.1816242471217,24.1134793920265,32061.74988893,11981.8348235221,-1289.49676126414,0
2347,2474,6.47943988838381,2900.43964551985,27.3468609480988,16.9891278072245,17.6039205001103,26.1708923975704,25512.6053249625,22987.0333797377,979.250648435394,0
2347,2475,8.75921383305046,2239.47103356053,26.5938648383277,20.3397192553593,21.1850015938358,31.3624193947234,32071.7269795416,11976.6033897149,-1419.5619619935,0
2348,2476,6.55987464455306,2542.71537951985,27.3468609480988,18.6662165157564,19.3982193753079,28.7699368833107,25525.4718441373,22983.0770628349,983.451336412567,0
2350,2477,6.22306080327863,3195.44437821782,26.7777449151687,15.8010138842955,16.3313623613909,24.3292460995388,21908.2270151166,19986.0724082823,858.062283637944,0
2351,2478,6.29687214311675,3984.81216621783,26.7777449151687,13.5690663177211,13.9611027824442,20.8751917875663,21891.3456791926,19978.2816942221,818.172245010454,0
2351,2479,7.51257066837211,3808.81542072918,27.3286401239742,14.0468396522126,14.4716950274683,21.615456586063,28940.7802697052,24048.050357678,1174.79964862042,0
2352,2480,6.46002013872191,3970.75957821782,26.7777449151687,13.601745127676,13.9957084459057,20.9257369699388,21880.0864510245,19994.0521572688,836.501490056943,0
2352,2481,7.56886146387537,3763.70617272918,27.3286401239742,14.1622065653779,14.5940796081999,21.7939566981245,28937.1234298336,24083.794576742,1154.3217647389,0
2353,2482,8.34414095181397,7717.98811212433,26.6300263558408,8.78739016452302,8.93426383391868,13.4893181629367,33824.2184236203,14420.9186829905,-1370.81838509767,0
2353,2483,6.21417527722382,3759.50821221782,26.7777449151687,14.1194059388688,14.5442972933155,21.7265277532124,21904.6754897872,19984.8903518187,852.68889784199,0
2357,2484,7.49769252382161,3767.5461597575,26.639867188167,14.0852903540448,14.5070169939015,21.6734426301375,20890.0590188647,20919.5898107253,1239.03510431708,0
2358,2485,7.60512414758984,2671.9949457575,26.639867188167,17.9110766126642,18.5820198288049,27.597385871657,20902.6107002327,20907.4491895601,1180.64635421479,0
2359,2486,9.93025807056758,3658.04631228156,27.417362281235,14.451345716134,14.9016861040598,22.2415659391437,32130.7871224407,20929.3847666135,-1094.60807560128,0
2359,2487,7.64520952254236,2619.9254817575,26.639867188167,18.1649434505034,18.8536204281297,27.9908099337361,20905.4889382535,20917.0381435713,1197.5650479932,0
2360,2488,9.91568729035125,4103.15009908818,27.2836195764966,13.3465494678472,13.7292841050654,20.5320713076153,32130.9825397552,20932.6594572846,-1127.37387804592,0
2360,2489,7.57297275925681,2416.14455950483,26.2618791773025,19.1938356840628,19.9512815561034,29.5844577157024,20869.8383568803,20910.2153697459,1209.41890039098,0
2362,2490,8.14331299477482,2464.60175950483,26.2618791773025,18.9209123694622,19.6588019102247,29.1613650083562,20879.3899112066,20901.2169724582,1105.42600388442,0
2364,2491,7.22504571417776,2687.07214992792,27.0351914189815,17.895699859731,18.5698100701725,27.5747246991695,23915.838153437,23796.5126362094,1147.68128824177,0
2365,2492,7.20452509107676,3501.13108392792,27.0351914189815,14.8559201144014,15.3282800372042,22.8668249619799,23918.8706841793,23761.5217652157,1192.0120006837,0
2369,2493,7.95279651038986,2627.78471134391,27.0430147364129,18.1850614773227,18.8795518817563,28.0232020851568,29997.8764281303,16266.1979338365,1267.73492004915,0
2370,2494,7.83500014782543,2622.40093508982,26.8436327293317,18.1826099266802,18.8747583050344,28.0188046558907,29966.8620103087,16269.9702864703,1178.13638717015,0
2375,2495,8.49484850755327,3724.28824285432,27.3928522058973,14.2713771429682,14.710436662576,21.9630199055192,31363.015428294,19276.1909536571,-1471.50103344843,0
2375,2496,7.85899100013077,2186.64280131347,25.2694139510374,20.4560349720871,21.2928817265474,31.5381100419815,26542.7541033594,9681.59369229896,1181.44896394832,0
2376,2497,8.38002645929127,3294.8986308202,27.3897882452238,15.5358454353268,16.0545604979179,23.9202063012886,31370.0429761831,19287.1720719762,-1515.56352693694,0
2379,2498,10.0168267136374,3980.98868087347,25.8576779896214,13.4930209593823,13.873534272575,20.7556303970596,31409.5538517898,11097.2024692628,-1086.60018133854,0
2381,2499,6.26891390834459,2885.49541915492,26.0222511649103,16.8766815665454,17.4705292665716,25.9930260815774,23862.996516351,18610.7073922219,871.119502232872,0
2382,2500,6.21621330663125,2841.66367915492,26.0222511649103,17.0600681175805,17.6662154013652,26.277083730107,23885.8054834906,18634.5632694792,842.53352645796,0
2383,2501,6.1735461025982,3237.09645715492,26.0222511649103,15.570816579866,16.079362254185,23.970928095089,23876.4043980009,18614.9095149947,866.794911378242,0
2383,2502,8.15381721712385,3235.5684598026,26.1821035456387,15.5946191057526,16.1061676732547,24.0081845262235,21604.9616393525,22864.3786734227,1240.8862650343,0
2384,2503,6.50357214586276,3214.36562515492,26.0222511649103,15.6473498639783,16.1607808174673,24.0894064843941,23882.9078094277,18632.7406937787,839.932521761018,0
2385,2504,6.32969829989336,3258.65991115492,26.0222511649103,15.4991109820664,16.0030928406768,23.8599269309365,23867.9254646574,18624.979110549,861.706173653447,0
2386,2505,6.21860050669325,2618.69448115492,26.0222511649103,18.0796286007,18.7555140740149,27.8567128397703,23862.5172355993,18621.2676882829,838.082862905743,0
2386,2506,7.83903925275605,2757.4060258026,26.1821035456387,17.4499468137309,18.084198638114,26.8815275029204,21591.8379796305,22841.0103444292,1245.90021237566,0
2387,2507,6.49462120904241,2675.82992515492,26.0222511649103,17.8035193455886,18.4602965812236,27.4288687692966,23872.787709445,18639.6980790581,796.02643881657,0
2387,2508,7.79004138942094,2520.6926038026,26.1821035456387,18.6047650827781,19.3192716055375,28.6710647452997,21619.2829896245,22850.580532751,1250.90574497992,0
2388,2509,6.55851742631359,2900.12068315493,26.0222511649103,16.8166204755196,17.4064565856734,25.8999987090595,23877.69331703,18617.7151481368,826.694448282896,0
2389,2510,6.24506659390457,3478.72167715492,26.0222511649103,14.813636323861,15.2746524065135,22.7989856835383,23851.6495942475,18646.9797292136,866.916505364848,0
2390,2511,6.49531003705278,2764.61113778972,25.87490821475,17.3747061231176,18.0005605903955,26.764059830183,23835.7471929341,18641.1768096515,861.103059378962,0
2399,2512,6.55265591219366,3859.63572952232,26.267867578339,13.8191044863719,14.2219574513162,21.2608503933658,22236.7982582101,22213.761782742,964.46004355314,0
2400,2513,10.0135575690215,4137.51966560804,27.3379107634998,13.2758378902616,13.6548283927608,20.4228169886829,27895.6639914758,23554.572811396,-1091.68184073556,0
2402,2514,10.0448178233406,4365.55931632691,27.3720124169609,12.8049045264176,13.1569276324999,19.6946316207103,27861.8148564746,23550.1465376633,-1113.28621779664,0
2403,2515,9.90277800912441,4607.91139432691,27.3720124169609,12.3475592985834,12.6737996087941,18.987568003402,27882.3873288036,23562.0536133886,-1166.06138593775,0
2409,2516,8.12838954067657,2878.92239007297,25.6025257212211,16.8476336391139,17.4352070810268,25.9468405708049,27207.4951438613,13389.9574550994,1243.10972499787,0
2410,2517,7.46313896350359,3849.26303792166,25.6103179922571,13.7811161990647,14.1764761806604,21.2006453231498,27023.4837386111,13463.6472161681,1188.19828158416,0
2417,2518,7.08576707810028,2299.58707638327,26.0625865392727,19.8594979745156,20.6627770259146,30.6158715504997,25663.9758283809,18882.3361116688,1098.837478949,0
2418,2519,7.28391461534348,1795.65468719547,25.9879040655134,23.8178702897798,24.9224804540182,36.7571819993325,25597.3987848998,18771.5886489794,1125.97920727677,0
2419,2520,7.21310131419424,1851.90909119547,25.9879040655134,23.2747651437754,24.3364439823368,35.9141241682316,25606.55785752,18754.7814366622,1101.38809026186,0
2420,2521,7.31838859772907,2478.93221120849,26.1005569539576,18.8166225652874,19.5452025156995,28.9991861536619,25564.6769487419,18755.963479882,1138.01189863906,0
2421,2522,7.04281584763965,2217.24130520849,26.1005569539576,20.4003510513504,21.2438908000704,31.4547336207,25611.008768947,18729.1704587099,1131.38398997966,0
2422,2523,7.32900180202793,2777.97921320849,26.1005569539576,17.3468248834692,17.973186764216,26.7215279000789,25580.6920986612,18795.0548141054,1168.18565051955,0
2423,2524,6.03129059903137,4331.8723936594,26.3357114088516,12.7857584099221,13.1294148075092,19.6630223504618,24024.2884807526,21305.3296480477,598.434789299041,0
2423,2525,6.56074946477946,4790.56446982786,26.6938943719288,11.979970689304,12.2816250068972,18.418203017524,25825.2328142754,21187.2165696056,796.361921840174,0
2424,2526,6.45021569803397,3339.50996120458,26.6621610202469,15.309702913029,15.8074549375246,23.5683253481653,25787.3824106932,21118.2427594883,774.831622705404,0
2424,2527,7.00493282401597,2399.35227320849,26.1005569539576,19.2643615262003,20.0249574864298,29.6932640147236,25551.9922529868,18792.2748202563,1179.38554842458,0
2425,2528,6.37716577769077,2856.1462771673,26.1337028363231,17.0139120367755,17.618110299348,26.2059058390437,22602.6987254981,22101.0411311625,828.633372366562,0
2425,2529,6.44425600814608,2787.42827120458,26.6621610202469,17.382525689209,18.0172207004053,26.7784628784175,25794.8984545565,21152.9527840179,798.866960290469,0
2425,2530,7.39408307673738,2790.24769520849,26.1005569539576,17.2927281283193,17.9154160188177,26.6377217795528,25598.8941571033,18733.094780659,1148.06239088777,0
2426,2531,6.47627142450817,2997.78022582786,26.6938943719288,16.5146060146861,17.0910382790133,25.4340790724139,25810.4002033576,21171.3014123202,804.415768339266,0
2426,2532,7.15337627612977,3162.90558920849,26.1005569539576,15.8337008053303,16.3598302304842,24.3781108252444,25587.2299270851,18741.8659997638,1198.3094278497,0
2427,2533,7.3449235812854,2883.37362320849,26.1005569539576,16.8958751474623,17.4918108561354,26.0229766380123,25600.717626053,18757.3266153973,1157.78953205472,0
2428,2534,7.08526971495985,2495.67197120849,26.1005569539576,18.7258004672943,19.4479345112702,28.8584086153558,25576.3913869554,18741.0967855297,1135.45607069075,0
2429,2535,6.85659548697119,1585.31536520849,26.1005569539576,26.1978224435656,27.4971814588689,40.4534207805844,25600.2669823881,18757.5741849913,1136.88596772201,0
2432,2536,7.17079520133156,3994.45333701415,26.313822213376,13.5042500782326,13.8889407051415,20.7739675943053,22212.2455290505,22845.6585225208,1074.74497963687,0
2433,2537,7.0909668444412,4311.64976301415,26.313822213376,12.8242417116311,13.1699089259081,19.7224744539565,22240.0910042257,22852.8472408483,1103.71833737058,0
2434,2538,6.81868798294277,4125.10577966119,26.3023654493374,13.211792110859,13.5794461767563,20.3216719110628,22223.4789369023,22833.6674499057,1100.30250887924,0
2439,2539,10.9856393169715,5679.50057300447,27.1358582139792,10.7342847075893,10.973704514386,16.4945445485942,33034.0709466113,17069.2874191587,-886.108880088861,0
2440,2540,9.78503855262123,4891.75560195472,27.2221121484332,11.8528371775007,12.1509926101074,18.2226637544785,32245.2251225532,18732.3522637304,-1137.68476536619,0
2441,2541,9.56004384006475,5166.97047195472,27.2221121484332,11.4297527799749,11.7053711471893,17.5689277918479,32245.8663193232,18724.3741891078,-1216.00273247091,0
2442,2542,9.61746279718415,4220.67104619898,27.2264931099587,13.0882826380958,13.4555636001992,20.1325407532315,32274.2157657784,18742.8983971502,-1153.19791529334,0
2447,2543,9.24073413772166,3634.15825091497,26.8551919597061,14.4599868531704,14.9062720554024,22.2536739586463,33612.4789907657,16077.1793125206,-1327.69730043893,0
2449,2544,9.42793159597291,4034.92132091497,26.8551919597061,13.4611974558124,13.8474778341247,20.708514640821,33640.1265107167,16082.417440209,-1270.73984618833,0
2450,2545,9.27022154060987,2818.51009865369,26.7756015083144,17.2615576570006,17.8891564892529,26.5913688003396,33595.8470167587,16115.2782589376,-1255.60464799103,0
2451,2546,9.02778127865442,3061.01954790484,26.7274914209729,16.2780286915788,16.8391133471325,25.0677744449993,33657.1104887745,16080.8561911091,-1293.93307183821,0
2452,2547,7.53045463201618,4156.59525617123,27.1659954680431,13.2195073783366,13.5939637962112,20.3353548344237,30935.3565795656,17837.8270856065,1229.49880688083,0
2453,2548,7.44546527683236,3852.65848217123,27.1659954680431,13.9216784676752,14.3377020310763,21.4214666808927,30959.5446761735,17805.0649196685,1192.03757854251,0
2454,2549,9.50493094292379,2909.61282390484,26.7274914209729,16.8705383285175,17.4711294044439,25.9854814197861,33651.9941982213,16065.9355585733,-1267.10725816676,0
2455,2550,7.69147561417456,3231.23894417123,27.1659954680431,15.7234430246282,16.252308398579,24.2101167745295,30942.0694326467,17807.8254021427,1166.43929138023,0
2456,2551,7.60530227911497,3527.18028017123,27.1659954680431,14.7936132480665,15.2631754754189,22.7706948225896,30935.1244409069,17784.1703534471,1203.33858536544,0
2457,2552,7.42349626638465,2884.26336617123,27.1659954680431,17.0329848686681,17.6489629569671,26.2383413320794,30923.5235025658,17798.7177843743,1231.22349470593,0
2458,2553,7.33058221269616,2250.92776217123,27.1659954680431,20.363906459613,21.2180852994473,31.4018914039768,30949.0920600373,17814.9527228395,1128.43597931831,0
2459,2554,7.32001740550763,2395.22008817123,27.1659954680431,19.4621638834051,20.2497030064925,30.0034233282794,30919.6669476824,17818.5331790053,1214.61074285367,0
2464,2555,8.37349250085516,3315.74570769125,26.726118718153,15.3931174227988,15.8967525901868,23.697610177594,29902.6180228294,14489.9766290942,1152.80613558147,0
2464,2556,7.96705839879248,2578.35013926671,26.1405279310418,18.2992463269392,18.9917807216314,28.1974204296558,20744.4998083137,19177.3669701304,1269.16843758281,0
2465,2557,8.01220486582818,5315.26598769125,26.726118718153,11.1851573499353,11.4451226328176,17.1902620528304,29945.349258304,14515.7339924426,1149.88766694832,0
2466,2558,7.96483259983685,5371.21202769125,26.726118718153,11.1083352032282,11.364363785907,17.0716015844294,29938.1405825842,14520.3167633439,1163.35490792612,0
2467,2559,7.91166749462545,5467.6411295622,26.7722937796742,10.9821599770936,11.2320319851228,16.876794992556,29927.3647551767,14545.4279843551,1192.90875378862,0
2467,2560,6.94903338044129,5654.14015362266,28.0790497714606,10.8235091616601,11.0725830615773,16.6337652645661,25710.0553873645,24378.1112215098,1021.28521784578,0
2468,2561,7.00179637882753,4426.82940762266,28.0790497714606,12.7418500598783,13.0950897217525,19.5984636519466,25707.844335686,24384.9963614497,1030.81503388496,0
2469,2562,6.84724129728254,4444.84667562266,28.0790497714606,12.7069115323678,13.0581481200098,19.5444389317271,25727.012093717,24362.897206214,1098.03398717816,0
2470,2563,6.86189865293173,4618.54293771578,28.1102790227024,12.3850192434238,12.7181813765164,19.0468080394202,25739.4404644335,24335.7644593104,1052.43917520294,0
2471,2564,6.97780664158246,3258.76782771578,28.1102790227024,15.7376988714757,16.2759298342446,24.2345146260573,25725.8492464606,24367.6694107431,1057.52923444015,0
2472,2565,6.53984357815206,3626.42581971578,28.1102790227024,14.6077908941627,15.073458021199,22.4852242022873,25748.7797170542,24381.3991560415,1104.28092421893,0
2473,2566,6.71310018577682,4046.94621171578,28.1102790227024,13.5458715558432,13.9464489218651,20.8420461461272,25734.7043068026,24371.3948000845,1061.9820674194,0
2474,2567,6.75168251505401,3454.73314971578,28.1102790227024,15.1082191577915,15.6056194961848,23.2598611596221,25716.2515872047,24357.3397377764,1045.50258486554,0
2475,2568,6.88684651686938,3347.86299771578,28.1102790227024,15.4431876020092,15.9621911413031,23.7784745652321,25725.7371293658,24368.1785632689,1071.72958370598,0
2476,2569,6.90122384194123,3182.33760771578,28.1102790227024,16.0023068101983,16.5579952351908,24.6443007106865,25728.4342576971,24368.3562021501,1060.96851429179,0
2477,2570,6.6671279171789,2709.04291971578,28.1102790227024,17.942431827068,18.6310847929225,27.6502543487985,25723.0682135269,24380.3014295143,1099.07015388534,0
2478,2571,6.96924128205394,2724.28491171578,28.1102790227024,17.8703341568161,18.553897491842,27.5385079387175,25732.7628561377,24373.013558017,1100.80773234081,0
2479,2572,6.4769644626029,2938.84017771578,28.1102790227024,16.9288021030176,17.5469279504964,26.0794832913751,25731.8509909493,24366.6871972585,1091.81022188511,0
2480,2573,8.19341878317823,4751.82919691855,26.1075931407758,12.0006532746797,12.2995895505979,18.4491072179778,20614.6312102672,18865.2439481577,-1508.97882281625,0
2480,2574,6.77542909735778,2162.46318114774,28.0767697950427,21.1365983513672,22.0605043586732,32.6037099792147,25733.5751615839,24377.570210313,1073.98867593798,0
2481,2575,9.40341799810104,5533.81678888821,27.4849476555224,10.9407614506075,11.1925588333745,16.8139676778776,32480.4411415832,19957.0560635333,-1153.25420363671,0
2483,2576,7.1243642058822,2648.68713114774,28.0767697950427,18.2306514045542,18.9394073373959,28.0969078826146,25731.4080208846,24370.3246007718,1060.57122802627,0
2483,2577,7.82072707666917,6562.3025423339,25.930063273831,9.70888203577968,9.89298519805597,14.9099196844719,21427.3559702147,17653.2871403928,1223.08297574682,0
2484,2578,8.74541517965984,4310.08708118034,28.1800719229805,12.982883022874,13.3507386397715,19.9713874731301,27366.1864982819,25587.9729120957,-1354.0243098213,0
2485,2579,7.47773205983865,4530.9326663339,25.930063273831,12.3735239447366,12.6914576079382,19.0250152981012,21444.9599208441,17620.5492770497,1163.06862589676,0
2487,2580,8.01557616381732,5839.89368485011,27.9818700317971,10.5905298317001,10.8272931687574,16.2737994234656,27877.4649558871,24888.6246907902,1236.31432388011,0
2487,2581,9.43145202371741,5606.01801688821,27.4849476555224,10.8479451407248,11.0950178955023,16.6706110932615,32453.2276512588,19958.1295628766,-1169.27760146531,0
2487,2582,7.17313544494628,4973.15698914774,28.0767697950427,11.78369469804,12.0833776583683,18.1172646325701,25751.8124972186,24398.7376685901,1069.50751474386,0
2489,2583,7.38794464382366,6546.91820827815,28.0603862922842,9.83517411643198,10.0354673353005,15.1076809500908,26750.300124253,24548.7695704395,-779.902255625142,0
2489,2584,9.64320479336825,5234.39534488821,27.4849476555224,11.349731993414,11.6227038130292,17.4457281976486,32439.6724779994,19957.3502234258,-1205.53831787083,0
2489,2585,7.60761896122786,3646.6548443339,25.930063273831,14.3317272238426,14.762503617883,22.0531025854139,21443.7260264321,17607.793725489,1161.75174237864,0
2490,2586,7.86710542146488,4709.96039972196,28.2480963628522,12.2331794626657,12.5587059152566,18.8123158883524,27875.3080248287,24883.0620067315,1264.61830499134,0
2491,2587,7.45791783208516,3180.74566033,26.1172506122127,15.7736954889052,16.2961194697385,24.2852531660479,21428.8769772313,17632.8867242573,1169.92436893294,0
2492,2588,7.41039856548801,3749.78737033,26.1172506122127,14.0794105728189,14.4965583823949,21.6631821840138,21424.7611063,17647.8534752194,1267.15575698716,0
2494,2589,8.65508830498689,4750.72842341673,25.791008838832,11.9784083997844,12.2740567507296,18.4141549533188,20696.3792351927,17244.6739419131,-1501.09344290023,0
2495,2590,7.17619418036403,3723.53596828068,28.4253782859983,14.3738605424812,14.8273863319976,22.1238537644899,25395.1631528686,24439.2391836762,1246.14610757051,0
2498,2591,6.48595123784463,3055.25704355539,28.0210967315062,16.4581411940693,17.043467607034,25.3501105375638,28567.1940587095,24688.3563025096,660.767889420084,0
2501,2592,7.4706179033642,4033.08431414132,28.0753691662824,13.5745808460561,13.9766211186139,20.8863881932007,29224.8063575818,23817.5541700212,1229.80112225546,0
2501,2593,9.55582861403028,3096.19764918055,28.5343150416098,16.3653569886203,16.9491621593836,25.2076869990647,23098.2185382805,24363.8015545667,-1235.81410390864,0
2503,2594,8.47837090153122,3389.3514300788,27.6751020058274,15.263761394553,15.7674434969177,23.4996459850974,30900.288442678,21015.7586845784,1133.95459103014,0
2505,2595,8.98210994150207,4098.42074742379,26.7988000152609,13.3141525995944,13.6914209253418,20.4809821502729,31478.6163581788,14182.8235822004,-1416.524927799,0
2505,2596,8.31796916496459,3031.4393766052,28.5834602945864,16.6181707342948,17.2195587159346,25.599457090513,23283.66723492,24398.1091146632,-1343.57625443994,0
2507,2597,8.33362328759179,4319.23843000667,28.8943686685183,13.0225599240303,13.3976063316259,20.0340937889578,24543.2975643765,25144.2659842216,-1436.99657472884,0
2507,2598,9.15825129001274,3604.25017025504,26.2734716925429,14.4827014140638,14.9255364501036,22.287487707342,31627.4028412646,11598.5938728699,-1299.21854324679,0
2508,2599,8.47140047512115,2606.90348946271,26.849823280051,18.2609535899169,18.9586839117185,28.1402460553735,28908.6166018779,16381.8877067384,1270.8370120141,0
2508,2600,8.33767601695842,4220.65005400667,28.8943686685183,13.229044507783,13.6162951231481,20.3534769731489,24541.67734272,25164.2540246648,-1437.02655441665,0
2509,2601,9.23931255876209,3670.41627425504,26.2734716925429,14.3029343802504,14.7348305318712,22.0093442118579,31602.4176295291,11600.633818271,-1225.29917255481,0
2510,2602,9.28805843523628,4543.08704660803,26.0268125690023,12.3591346070403,12.6769489050811,19.0029599070886,31626.2248135745,11599.6836820983,-1276.52765998906,0
2511,2603,9.55973726395539,4001.75404460802,26.0268125690023,13.4611245645587,13.8410968411391,20.7066645872836,31605.307102644,11624.0260800262,-1217.0217673998,0
2511,2604,7.5448820724275,2149.55077480713,24.1558664974385,20.501529819424,21.3266564322562,31.6045065924654,23731.8034605025,9906.35583467809,1261.96136538429,0
2512,2605,6.24848188010676,1432.27842829834,26.8473487173656,28.5384853318358,30.047630252439,44.0937500713303,22665.9022376186,17578.1470715144,938.156909461331,0
2514,2606,8.76223592915655,4157.94426667399,26.0887656087142,13.122330001835,13.4832655202525,20.1829003373798,31557.4752428728,11876.1559346532,-1357.82162932798,0
2515,2607,8.99278846227733,2974.80292113219,26.1082691940175,16.5294180294159,17.1010464352098,25.4554254466269,31514.27349598,11895.1250524875,-1342.92617932716,0
2526,2608,8.3306542650753,3205.47755780417,26.1318230021096,15.6904941601739,16.2077122077821,24.1564811415272,30686.5856064284,12705.7475819449,-1385.41186655582,0
2527,2609,7.02043376588417,2160.74863941325,27.9770256462838,21.1310304945405,22.0532715981046,32.594728932486,26148.4794349201,21251.4485228563,999.406467409348,0
2527,2610,8.80755049003363,2570.41322550808,26.1038265779725,18.3341169215554,19.0286801643715,28.2513481553685,30741.986913416,12671.5413779645,-1468.68837397304,0
2528,2611,6.69059561524589,1984.82697741325,27.9770256462838,22.506545877695,23.5356457355906,34.7294043481671,26153.4726562731,21242.0860191095,1035.51519292165,0
2529,2612,8.34851256936597,2442.16652780417,26.1318230021096,19.0251510865219,19.7689620391679,29.3225318625124,30711.4512687584,12651.4943321657,-1404.17737459504,0
2529,2613,6.69434458477348,1906.59719244634,27.9189938984121,23.1823306320713,24.2642053978836,35.7782422179895,26157.9724616601,21245.8388960343,1033.30712011523,0
2532,2614,7.14828506893321,1984.30311800617,27.4003737123133,22.396078820201,23.4087838881756,34.5558098686648,25385.9462016506,19372.5897004802,1122.0757433427,0
2533,2615,6.90882885939809,4707.31521877644,28.8948917128331,12.2857457421941,12.6183040857585,18.8947060337748,25652.9285007124,25025.3142447515,1226.2943768287,0
2537,2616,7.39940697358191,3033.45506168794,27.0505901839998,16.4220534964682,16.9957832374952,25.2916847288347,21241.3363892303,18327.884150645,1190.07348981806,0
2541,2617,9.00799666075404,4901.75097415865,27.0512764533906,11.8243918468088,12.1199425669409,18.1784104441986,20552.8514095309,22083.3112272459,-1350.97279416304,0
2541,2618,8.0979883867684,2045.43037155481,27.0343783634339,21.8258060187938,22.7893090042104,33.6694446359845,30236.3721248221,15668.3863757483,1196.15113725355,0
2542,2619,7.94903105959123,1896.06579456854,27.0667355940918,23.0996050330726,24.1630515350859,35.6465405103998,30280.1543495738,15665.7741631127,1207.55623362127,0
2543,2620,7.95732473564623,2182.05137856854,27.0667355940918,20.815435649837,21.7022810771558,32.1019537269411,30252.3616193278,15683.3541293586,1235.46863285504,0
2543,2621,6.92795677007084,2288.97851217674,28.6881298982021,20.3728557045743,21.2459298298129,31.4208020420191,25928.7191945459,24086.09760675,1115.04656077134,0
2545,2622,6.39164125619127,3437.22095565996,26.6912816690549,15.0096144298763,15.4886641010661,23.1038939761964,24466.8868325105,17465.4611663294,888.413793255288,0
2546,2623,6.3624950596712,3055.02580365995,26.6912816690549,16.2959841604938,16.8579057739622,25.0954854959896,24452.5587137526,17469.3904054257,902.489552135141,0
2547,2624,6.25593479818052,2008.19610165995,26.6912816690549,22.0569274563569,23.0336491611609,34.0268156024426,24479.8861332459,17456.7983516326,849.524545648296,0
