frame,id,lobeDist,intensity[photon],offset[photon],UncertaintyX,UncertaintyY,UncertaintyZ,x[nm],y[nm],z[nm],Probe
2308,2044,5.28221540878486,2594.97438259968,23.0658752568487,17.7436620265828,18.3622887315164,27.326749164242,31636.3623971188,24690.7787401902,-459.284312659979,0
2309,2045,5.41117225577027,8037.81430752996,22.6299877776978,8.39190593749898,8.50559920847821,12.8748575622339,33904.6501470212,21002.3372881232,-183.684567503609,0
2310,2046,5.47634421643302,8178.08501909235,22.5133034760676,8.29726252577853,8.40689341912523,12.7288848497047,33895.1672086369,21009.6616683924,-203.400820896114,0
2310,2047,5.27354867874097,2744.3495275327,23.0469402040452,17.0575356983181,17.6308587591417,26.2641669927955,31631.0229367727,24700.7996318166,-478.22047515729,0
2311,2048,5.49602318311055,5244.75113247766,22.5019724149532,10.9901278080784,11.2141361588851,16.8818438173258,33850.8617393324,20887.2705304934,-250.302662844451,0
2312,2049,5.63715720010158,3199.45302538159,22.4898389066076,15.2680675508834,15.7233375125519,23.4929007778682,33772.2695534162,20744.267634292,-294.629249504466,0
2312,2050,5.53474625468503,3295.64670014178,23.0723841900153,15.0323758131167,15.4793562435743,23.1298954659496,31598.9556724386,24938.4078951036,-259.364840887852,0
2313,2051,5.52977849749405,2694.55716014178,23.0723841900153,17.2814041593086,17.8696176611211,26.610894954332,31587.5097574741,24943.6458437765,-305.024310248399,0
2314,2052,5.40224349991079,3022.65645614179,23.0723841900153,15.9532004253946,16.4565209908011,24.5547204767424,31605.0171082395,24953.1299448433,-256.714552023484,0
2315,2053,5.44038189708432,3344.30213414178,23.0723841900153,14.8825557332819,15.3205748002938,22.8981298177931,31593.5247385775,24939.3211381923,-284.268334115438,0
2317,2054,5.59911300913509,2994.40563719331,22.8709541099804,16.0301842137453,16.5361456487758,24.6732701816914,32997.6558822529,26301.2479248607,-338.108236918871,0
2318,2055,5.47650955553928,3251.07461519331,22.8709541099804,15.1485971315381,15.6005555035747,23.3091413374236,33008.0892074601,26322.3806255367,-381.615947572237,0
2319,2056,5.51338381153216,3248.40946919331,22.8709541099804,15.1571031315362,15.6095731449371,23.3223005630562,32978.353285457,26311.8418643125,-379.591769716077,0
2320,2057,5.64865579473484,1637.40803881173,22.8455929197754,24.7172543516773,25.8412174535892,38.1389855872297,33005.7047686502,26304.6172827512,-449.02049147281,0
2320,2058,5.95416359238843,1131.16958516779,22.1704993913671,32.5124686021151,34.2686605693905,50.2440561295127,35048.7142267229,24214.718150354,-51.9926352512021,0
2321,2059,5.40343914123052,2696.79969116779,22.1704993913671,17.1347525033712,17.7027080304706,26.3808676034258,35061.642761014,24243.8150669106,40.1148827304387,0
2322,2060,5.49946986459194,2769.28725716779,22.1704993913671,16.8212078408423,17.3691008447276,25.8954672365025,35055.8722878829,24223.4981261448,32.8738699311467,0
2323,2061,5.79824881888237,1827.41144516779,22.1704993913671,22.6282914262429,23.5802963959132,34.8944410695156,35083.0050382922,24214.4231734153,-1.5582783351946,0
2326,2062,5.64041647378622,1735.87888561886,22.4197309856078,23.5615636530157,24.5884499312977,36.3434438837899,30981.5062817271,19833.5715797238,-3.57850722616679,0
2327,2063,10.2088552716123,4705.33384843514,21.8654014895466,11.7429062868674,11.998913973743,18.0427831833382,35211.2114394063,30990.721367734,-984.365464734003,0
2327,2064,5.48835991322341,2022.17283361886,22.4197309856078,21.0733861922605,21.9148191827727,32.4842123816569,30975.0595492827,19844.319601765,-54.9076612672637,0
2328,2065,5.48183062983378,1956.93182161886,22.4197309856078,21.5807694986934,22.4591891023037,33.2709461640604,31000.6014277026,19831.1972195051,-27.2066771741601,0
2328,2066,10.4641683610464,4644.01346443514,21.8654014895466,11.8439901719121,12.1050079662339,18.198872139919,35218.664677729,30991.4268578903,-979.985822599584,0
2329,2067,5.51732311164345,2279.21625361886,22.4197309856078,19.3373236697775,20.0557249342174,29.7933027532831,30976.1303850417,19839.9137646188,-45.8418120389365,0
2329,2068,10.9209732565531,4805.08960243514,21.8654014895466,11.5833280493128,11.83149388791,17.7963884855611,35191.2654713178,31041.8637334246,-1009.67647685758,0
2329,2069,6.74616293530215,3575.57804651176,22.4077283797315,14.1476867780225,14.5364845755929,21.7598642978349,34018.7606099386,31189.2052243942,521.40296525126,0
2330,2070,10.3846932081364,4765.29024162383,21.8829692604565,11.6477120375593,11.8991604922785,17.8958325667715,35215.3280249061,31024.5011360778,-998.439583754596,0
2330,2071,5.55845202110512,2376.21037648456,22.4327792259373,18.7748578300619,19.454813729415,28.9218685831353,30959.810085981,19832.0436337308,-47.6546008738989,0
2330,2072,4.14317431194566,3326.89027903642,20.9696646763708,14.6817629724751,15.0869288413471,22.5817668672139,36225.4658384789,31238.9885649012,938.0667067588,0
2331,2073,5.32094064403102,2243.81209048456,22.4327792259373,19.5570612788313,20.2909032513008,30.1338608058618,30998.0450717845,19851.6944215778,51.2567514951932,0
2331,2074,10.5597699768145,4752.97770762383,21.8829692604565,11.6673820557823,11.9197970643793,17.9262037877469,35234.6453003195,30997.8299341667,-966.534919367928,0
2331,2075,4.77569062848979,3191.37044290416,20.76903136308,15.0752928455716,15.501017314349,23.1897216442991,36303.6625329269,31172.097715692,812.455137981698,0
2332,2076,5.77617550455872,2005.68900448456,22.4327792259373,21.2014658106513,22.0523939903414,32.6828525278717,30970.8674730139,19838.6392773852,-88.1709064660959,0
2332,2077,10.2710464110971,4651.70215962383,21.8829692604565,11.8326483421102,12.0932338780625,18.1813945043704,35222.3084685174,31013.0678967958,-991.651505562807,0
2332,2078,4.99589205614328,3374.62676290416,20.76903136308,14.5168968420705,14.9106075302887,22.3262854389124,36314.2713795943,31190.1726004619,922.646495519364,0
2333,2079,5.82898300300691,2607.75183485214,22.4209703090586,17.5811839433849,18.1811913486285,27.0729509999663,31083.6283901564,19684.598928101,-44.0864010047943,0
2333,2080,10.5135692842554,5199.88524762383,21.8829692604565,11.0062265003802,11.22685511804,16.9055478481764,35196.0075898651,31004.0799108052,-957.39347012053,0
2333,2081,5.95985834442235,3686.83917103642,20.9696646763708,13.7028253867415,14.0532790841235,21.0684426206252,36355.8931178444,31122.7319618928,805.575386213803,0
2334,2082,5.6482711932061,3470.87495256956,22.3948509340648,14.4334950803841,14.8385915105645,22.2017796653254,31174.1244079029,19623.7697833982,-121.671948788485,0
2334,2083,10.0791032634089,5331.60072762383,21.8829692604565,10.8300181826787,11.0424241392244,16.6335952366174,35215.05938422,31044.8710159135,-962.559300895264,0
2334,2084,4.89959296114787,4056.61411130113,20.9123225228935,12.8543426959065,13.1590674083235,19.757248680679,36237.7971061209,31184.4765206296,761.758169777142,0
2335,2085,10.4621881365603,5142.13307562383,21.8829692604565,11.0859751655217,11.3103601209959,17.0286381982819,35240.1264327015,31026.332842723,-984.320462301023,0
2335,2086,6.02722710470628,3787.37260076736,21.90668969869,13.5580650976796,13.9092365626684,20.8470891214279,35759.149747068,27255.5790169803,628.825373055208,0
2335,2087,5.34724031730166,2041.60888632384,22.4082642332145,20.9256562654326,21.7562308445849,32.2551222349169,31171.3839804656,19600.7125492008,-87.9687061364574,0
2335,2088,4.74149127264373,3694.68656890416,20.76903136308,13.6614048807658,14.0077042376341,21.003903802182,36292.9381997682,31172.7211363877,764.720265779605,0
2336,2089,9.14026742458519,3827.41775699216,21.8496904396285,13.4571556320058,13.8022867661299,20.6909840604757,35206.4271768818,31193.1270033932,-1256.79148675703,0
2336,2090,11.8934558765341,4660.93225875289,21.3844528794881,11.7757713895317,12.0297938811722,18.0925334930905,36882.3716980429,16901.66157376,-870.752163904817,0
2337,2091,8.85572630529739,3556.71821699216,21.8496904396285,14.1359131246164,14.518777749928,21.740209343481,35193.7111956019,31208.9032432583,-1240.8972129422,0
2338,2092,6.05259515493015,1512.73545866176,22.6513012486178,26.172298813326,27.4082213914268,40.3967966587481,23869.9318424863,26006.2906437328,538.131552559035,0
2342,2093,9.13544043224115,4663.54134332309,15.8163423911784,11.278833461279,11.4642193219895,17.3130080314762,39439.8396043212,11869.9873697636,-1169.13888560126,0
2343,2094,10.0928947152206,4209.15007340182,16.0296631860358,12.0600427125676,12.2812192710519,18.5185169414993,39431.2722519957,11894.4102173663,-1202.51885031338,0
2343,2095,6.14846122293818,3373.23655081309,12.7073336781497,13.4513655366157,13.6956103043991,20.6542528188002,40583.6311265639,11801.1522233,704.355853014163,0
2344,2096,9.92496732099262,4123.73324540182,16.0296631860358,12.2193299461358,12.4476450291568,18.764273504498,39460.0187026351,11902.2228830264,-1230.04536903143,0
2346,2097,9.80375396520824,4619.36229740182,16.0296631860358,11.3671184568861,11.5581586720236,17.4496893792836,39455.1767369458,11881.8786228165,-1198.56274265729,0
2347,2098,9.60992137074753,4906.52595532508,15.7037269554225,10.9134897559826,11.082820483675,16.7494218036762,39472.232976444,11871.3224761039,-1096.65423988332,0
2349,2099,9.81103161634264,4601.67541940182,16.0296631860358,11.3947731735079,11.5869870382184,17.4923384677958,39453.9112965394,11871.5254801231,-1205.80634398162,0
2350,2100,9.53638279368723,4551.45606039893,15.847810491224,11.456796405071,11.649975395685,17.5875290801856,39474.0776747617,11885.5952949506,-1182.30767288281,0
2351,2101,9.98302473470759,4762.18495009903,16.0609627764002,11.153205556688,11.3355269641375,17.1198924053648,39422.7749486081,11889.2087236415,-1115.68677515806,0
2351,2102,4.90144680118057,4012.13822283971,12.9734939209256,12.0846757961198,12.2741300302224,18.5474341755882,40453.9125011359,11917.1723497859,721.187443184056,0
2354,2103,5.93458222708061,4197.22856709178,22.4309184048479,12.7110406822136,13.020981425985,19.5393692506275,33909.5751014499,28325.4887765779,161.275446405804,0
2355,2104,5.23575530468868,2139.48731938387,22.6141793077944,20.2716474469489,21.0583975267634,31.2420985420737,33367.1988325125,28492.7214850337,-145.381365943237,0
2356,2105,6.76412769062704,2110.18508376681,22.8279275534861,20.5166518832066,21.324023595842,31.6227556440234,32466.1460098324,26883.0928897182,625.271226319639,0
2357,2106,5.29614228180527,2347.18210116644,22.8656134517582,19.0160697759382,19.718327022386,29.2971824480092,32240.5970408438,27545.0392562833,-311.136386253177,0
2359,2107,7.99392730643229,3638.06263231307,21.0730897889395,13.8368223487817,14.1955978012057,21.2758164079025,37099.1646544664,15576.8110653005,1160.25778752416,0
2360,2108,7.38034523943425,3574.30529617497,21.0278985907129,13.9965400886847,14.3636981145306,21.5225717540659,37079.9269199055,15590.3297976017,1217.38643743766,0
2365,2109,7.60093422539173,3874.4134958097,23.429240249404,13.5070736415107,13.8686936890824,20.7719294162473,25706.660285513,31503.5907674934,1166.66786964745,0
2366,2110,7.45741115632989,3214.7127698097,23.429240249404,15.3345045025932,15.8033209059464,23.5983132714886,25732.9286570809,31520.3000065735,1185.59531193137,0
2371,2111,5.34311871977294,1614.86836197609,22.3810715777471,24.8483802504593,25.9742186110263,38.3401846947962,26125.1678206296,22211.8213044206,-176.008214796896,0
2372,2112,5.52605352499427,2756.98253997609,22.3810715777471,16.9046563524273,17.4603526502475,26.0253329681,26141.9003239082,22212.1701407848,-141.063995180362,0
2373,2113,5.62111982329854,3088.35417389155,22.7556050126034,15.6771947448412,16.1600871027379,24.1266717315883,26936.7783923994,24397.7540996909,-141.323398205264,0
2374,2114,5.5338566030523,2770.60709789155,22.7556050126034,16.9018066933558,17.4616909479792,26.0221250924538,26917.757090174,24399.8278327411,-129.680325172682,0
2375,2115,5.44692165000402,2884.63569989155,22.7556050126034,16.4342059784472,16.9642690330786,25.2982568073594,26966.7837404279,24391.2127562233,-124.631554047734,0
2376,2116,5.62024219205614,3501.22116355055,22.7808173980365,14.3922497879625,14.7986253693185,22.1390072640364,26957.5087263308,24425.7210786757,-136.148228222819,0
2377,2117,5.51483909028704,2906.39738789155,22.7556050126034,16.3487599001487,16.8734292710947,25.1659974923308,26924.6885945007,24387.6149803663,-121.891585438632,0
2378,2118,5.73533781022847,3198.94671989155,22.7556050126034,15.302920521334,15.7630150762023,23.5475717800349,26949.1471788542,24393.3776411101,-150.672857916286,0
2379,2119,5.47117144210804,2723.77982189155,22.7556050126034,17.1041211139205,17.6770649116885,26.3353606963306,26950.4069268311,24401.7838044854,-144.745072010046,0
2380,2120,5.43146026178232,2996.39918222698,22.7008455639542,15.9999997945852,16.5022432721942,24.6260493579382,26983.1400360048,24400.784403536,-118.024523166955,0
2381,2121,5.48960664738219,3020.87006822698,22.7008455639542,15.9104312372055,16.4071193998695,24.4874360853805,26966.2115847742,24385.5432213581,-131.769598819675,0
2381,2122,9.88479752547257,3622.47416699297,21.0263776835702,13.871431774582,14.2316647958851,21.3291871535849,36484.0240548444,14523.8082606847,-1261.78070158932,0
2382,2123,5.38368970129162,3085.93487222698,22.7008455639542,15.6785422222665,16.1609397935082,24.1285977176703,26984.7945807182,24402.203044341,-107.395260017848,0
2382,2124,6.75999304624628,1958.08595289678,21.8274273859252,21.4415618286968,22.3004394163238,33.0525044079545,29548.5897186889,17922.2889495589,538.388406250661,0
2383,2125,5.77251365217376,3490.92693422698,22.7008455639542,14.411985337536,14.8187514059487,22.1693196888041,26962.9673539986,24386.3457803821,-139.998897732205,0
2383,2126,6.19649978371742,2354.68563273117,21.8397327249989,18.7909831375404,19.4640197889909,28.9446420383649,29598.7720150639,17934.0102922326,508.676277274634,0
2384,2127,5.57134432117815,3251.83470422698,22.7008455639542,15.1253683552121,15.5742211631985,23.2727345212663,26978.5800932043,24416.4127749608,-110.582452661688,0
2384,2128,6.45359071802546,2572.52324889678,21.8274273859252,17.6542279116026,18.2515901518521,27.184014961717,29568.4636049057,17927.3422693426,514.328914260889,0
2384,2129,7.68520799537603,4777.23064910389,21.5663316099845,11.6030863221711,11.8500263019854,17.8262890170882,35679.2495577873,26319.3414816941,-1286.16181123942,0
2385,2130,8.36030410704038,5739.23822510389,21.5663316099845,10.3088982989049,10.4956530878686,15.8289498325319,35721.5542678526,26290.0256433749,-1440.54959410142,0
2385,2131,6.30004624903586,2346.82282689678,21.8274273859252,18.8333261935164,19.5090592030618,29.0101900316373,29568.2304646356,17913.1562579377,500.867973136251,0
2385,2132,5.31025359620945,1899.21804422698,22.7008455639542,22.1199058658211,23.0426191865854,34.1082938190631,26981.6817649768,24398.5372970969,-105.005418507443,0
2386,2133,8.46998275683176,3897.46815710389,21.5663316099845,13.2664508665698,13.5987226476208,20.3955687483093,35691.0637367008,26299.5487664915,-1370.10828472394,0
2386,2134,6.18726611227415,2426.29263489678,21.8274273859252,18.3953057328722,19.0415823737173,28.3316939958963,29578.2005133237,17922.4314649116,507.690778138306,0
2387,2135,6.31735290831369,2890.66679289678,21.8274273859252,16.2797239867373,16.7896044630574,25.0562657087299,29572.4370142728,17947.7010254364,499.307343124517,0
2388,2136,6.08196549266006,2203.65382689678,21.8274273859252,19.6952124613271,20.4300385968265,30.3455694246279,29556.6477383378,17935.3206028869,511.327191814474,0
2389,2137,6.21275228819595,2235.06242673117,21.8397327249989,19.4997912579813,20.221266318246,30.0428029165947,29619.8786049203,17941.7409046711,490.014635987586,0
2390,2138,6.40155353710761,2275.01026951747,21.8311276951571,19.2538822086163,19.9583176013093,29.6617496818427,29593.6518122479,17918.6349084412,500.794188417737,0
2392,2139,5.78180504794509,1684.37631246804,22.0846443567054,24.0053151200731,25.0603406004495,37.0303550827962,29202.6560220848,20433.2777633735,501.070884174466,0
2393,2140,5.62097898207555,1838.27197446804,22.0846443567054,22.5101057827194,23.4518437798379,34.7107295552178,29166.028943967,20402.4719312694,524.092807022577,0
2394,2141,6.01315617765616,2028.86295246804,22.0846443567054,20.9526003274372,21.7801702846469,32.2955311062143,29219.470375264,20371.9553052706,438.502658370491,0
2395,2142,8.36153093511167,3390.03686820062,21.5364849540145,14.5645358426313,14.9687634713839,22.4020949619611,24675.7157839908,18928.1173341621,-1326.8867340699,0
2396,2143,5.78837877986735,2215.72286898683,23.1242456887574,19.8644957081578,20.6295753621721,30.6129901852592,28315.5081845266,28622.8022671435,120.726268870173,0
2396,2144,8.8180490384051,3177.39134303661,21.5606749486503,15.2224286924922,15.6652659420652,23.4196257816194,24675.091757967,18959.1453276263,-1292.93905220667,0
2397,2145,6.61733278206768,4313.43993604419,23.1798646605485,12.5499752684741,12.8573040347789,19.2921430105088,27677.5924311552,28648.335836172,861.607282005634,0
2397,2146,8.96766370501365,3315.06036420062,21.5364849540145,14.7867947572693,15.2038518276642,22.7457931561044,24669.4105413159,18961.3283030899,-1294.3121969559,0
2398,2147,6.55334314158788,4245.04920604419,23.1798646605485,12.6838856534951,12.9983484092072,19.4990571059182,27701.1258518923,28627.7949728147,905.687130638697,0
2398,2148,8.88905886031241,3695.4869150366,21.5606749486503,13.7456834472698,14.1040271869243,21.136211811066,24691.2335044056,18949.7451025669,-1286.95097012657,0
2399,2149,7.55662869899125,3197.91260739395,23.1494650794838,15.355264103669,15.8225359639539,23.6296599330121,27745.1427958423,28461.8007294753,1154.61583036044,0
2399,2150,8.50873229002676,3110.85731820062,21.5364849540145,15.4406703825652,15.8962213185701,23.7571432593486,24688.4453847918,18935.1810280874,-1310.52011236785,0
2400,2151,6.25979838358165,4677.45405945584,22.7174779686071,11.8585114487441,12.1265532816114,18.2230363655045,28148.6030581098,25621.1247937213,584.325216058991,0
2400,2152,7.20428163299603,3054.42053193509,23.1481188667407,15.848309081142,16.3459029079185,24.3926087560657,27754.0541204001,28473.884507475,1141.20368239228,0
2401,2153,5.64235977656131,3810.40403469299,22.6786125733048,13.5828816298615,13.9422783673282,20.8873384757791,27488.5962912989,24933.6505609055,-124.118323860028,0
2401,2154,7.14522369032166,3061.09440993509,23.1481188667407,15.8244433193536,16.3205547911162,24.3556743250757,27746.0113297501,28492.4595341879,1099.01801661377,0
2401,2155,8.72036233556803,2859.41213667828,21.577837144881,16.366494684167,16.8788743673465,25.1897550750534,24371.4800714231,19222.8629915,-1268.82625665007,0
2402,2156,5.62383932300054,3023.10669069299,22.6786125733048,15.899353686753,16.3951171082303,24.470227370213,27470.4728350994,24921.2993194532,-52.4951617584251,0
2402,2157,5.62937855042997,3183.32083537975,23.0872246257872,15.3958272521076,15.8649398163299,23.6922481334178,28413.8857391942,28418.9560951044,25.4398762392545,0
2402,2158,8.86398670212435,3380.67241047871,21.5512055089385,14.5935725347232,14.9996168048706,22.4470356676364,24343.7066848861,19204.7386868967,-1249.70032737954,0
2403,2159,5.76414766348881,3596.96911537975,23.0872246257872,14.1650919968018,14.5611604852792,21.7885067241231,28461.1653842775,28473.0405094422,180.321445522707,0
2403,2160,9.07568963963286,3135.36884847871,21.5512055089385,15.3600584320562,15.8109625048796,23.632487973036,24305.8936287089,19209.4450276308,-1319.18526993431,0
2404,2161,5.67719945533654,2942.20221337975,23.0872246257872,16.2559673217255,16.7784342164635,25.0233734717069,28477.5990068791,28472.8465767441,212.659893883298,0
2405,2162,5.88915683976549,3502.47757537975,23.0872246257872,14.423139625669,14.8341882868253,22.1875713699684,28468.1899238655,28452.5940615998,210.567968516666,0
2406,2163,5.88828029268844,3299.11151737975,23.0872246257872,15.0233525752654,15.4699378411217,23.1159767090065,28458.388224487,28451.1991428272,198.073795431646,0
2407,2164,6.19253093588182,4167.86185748284,23.0686212849517,12.8294599121489,13.1508516705725,19.7237657355639,28464.7846338334,28506.4254582975,172.103077223646,0
2407,2165,6.30820697892234,4269.76572475423,23.2461218695506,12.6409794263244,12.9536674502922,19.4329007866007,28251.7696983618,30395.174466075,290.849842985059,0
2408,2166,6.14815367459985,3937.97248064647,23.2303552552997,13.3407764922183,13.691441135753,20.5143951812342,27972.7915528716,29371.7918133352,664.243103072566,0
2409,2167,6.09360729763585,4100.54638664647,23.2303552552997,12.9845691842937,13.3156577731046,19.963830842183,27970.4854453605,29375.8428967638,648.440752696155,0
2410,2168,6.25482652112377,4499.73180933412,23.2295486037163,12.2077939484015,12.4975150976145,18.7635863167199,27974.3516126847,29374.8774411803,649.984481012286,0
2410,2169,6.7483200675884,3654.96832596107,21.8174155398195,13.8756693020061,14.2436128478608,21.3377989108101,24657.4719837326,19980.7960546015,913.781057754261,0
2411,2170,6.40213332102804,5262.84460533412,23.2295486037163,11.01750445781,11.2475745411269,16.9254180688661,27961.4934471188,29358.9376125962,611.584685454892,0
2412,2171,6.22120179633841,4518.67416933412,23.2295486037163,12.1739751340039,12.4619380109919,18.7113424331936,27974.7284617683,29369.0495621013,617.607770043231,0
2413,2172,6.22584661701437,5211.52402533412,23.2295486037163,11.0878697294851,11.3213349745405,17.0340474884472,27983.9817269168,29349.3739176138,702.466818013579,0
2414,2173,6.36251314648576,5301.96278133412,23.2295486037163,10.9646741076199,11.1922062579606,16.8438619963594,27996.3291447071,29365.5017345442,691.917633755023,0
2415,2174,6.29533343279459,5213.88080733412,23.2295486037163,11.0846117130854,11.3179193833316,17.0290176828937,27983.9974617881,29360.7910128193,688.371099807294,0
2416,2175,6.47900994387324,4512.08839533412,23.2295486037163,12.1857045498594,12.4742768413906,18.7294621237163,27991.5200951972,29372.1879155213,697.469069034782,0
2417,2176,5.63056393734661,5332.79019066664,23.2002893418894,10.9214779193911,11.1467552218357,16.7771288238226,28075.2990627273,29294.2756078806,809.193551038333,0
2419,2177,6.04392167756057,2158.29177237463,22.1590777721395,20.0554486523051,20.8202761088108,30.9051697307769,23902.8850455187,22426.1662591741,299.903653384649,0
2420,2178,6.07579686553459,968.041998464638,22.1614676925742,36.7486696017137,38.8791141557284,56.8310828453605,23923.0806098035,22447.2451496645,175.16075138107,0
2429,2179,5.90948151297004,3680.65543701161,22.2721712365977,13.8596049883567,14.2308428940875,21.3141212745149,25266.6191688093,22087.4756180202,199.414333986335,0
2430,2180,5.88899752564476,3408.03477769834,22.3249722382869,14.6053033902316,15.0196946993807,22.4672900944445,23817.2858882268,24201.8588573926,396.60233153277,0
2431,2181,6.15084693227551,2876.78968369834,22.3249722382869,16.4045925730804,16.9279391022267,25.2510840240713,23767.6446607819,24158.008230451,360.366563445355,0
2432,2182,5.97776862365382,3007.93248769834,22.3249722382869,15.907206191642,16.3996233712563,24.4813237018583,23797.8353608854,24166.1600259068,441.135503669802,0
2433,2183,6.34468868935825,4624.33252369834,22.3249722382869,11.9152669022106,12.183282859174,18.3098913442563,23766.3802365094,24211.4584532294,401.05424160409,0
2433,2184,10.0690083486372,4679.99212702147,22.3323275255107,11.8228256846955,12.0862548142312,18.1671467250645,22854.265379069,25081.1467576504,750.701141936059,0
2434,2185,6.17487785350181,2874.65316169834,22.3249722382869,16.4130356383266,16.9369123262118,25.2641520111838,23796.5515556691,24186.3255022574,381.585554194857,0
2434,2186,6.4556885518742,4456.63035934844,21.9215175336713,12.1729198280945,12.4509034465013,18.7069722506559,35224.574380715,29871.4122474666,679.595857295728,0
2435,2187,6.30941933705427,6701.38812334844,21.9215175336713,9.36461194352122,9.51313693921458,14.3731833266297,35225.3654489509,29851.8706853548,698.592206236027,0
2435,2188,5.92262268165945,2868.02333569834,22.3249722382869,16.4393078559517,16.9648353189906,25.3048158587938,23809.9714808365,24180.7801272542,433.013778145035,0
2436,2189,6.06821320133719,3069.91365169834,22.3249722382869,15.6855459314761,16.1643742179762,24.1383334849981,23802.0262841821,24185.19087121,386.375637526512,0
2436,2190,5.29607773982891,2733.57425396876,22.0587964284899,16.956995675718,17.5122173339655,26.1053066490079,32880.9404415932,20067.129539029,-346.923831240537,0
2437,2191,5.40246859056972,3614.63627996876,22.0587964284899,14.0060962067548,14.3836045191775,21.5400511274258,32881.4918736819,20075.0639358847,-333.799629551428,0
2437,2192,6.01912127608135,1975.75007569834,22.3249722382869,21.4107367705097,22.2752341160635,33.0068770613129,23780.1647931046,24181.8214443581,398.060485394599,0
2438,2193,5.4207284812337,3829.89637796876,22.0587964284899,13.4729231361515,13.8207776944446,20.715866942522,32883.2092406394,20079.3930097602,-346.78730984183,0
2439,2194,5.38780032752916,3585.42980396876,22.0587964284899,14.0828319859863,14.4646739434786,21.658688067568,32893.7525694807,20056.7915637105,-340.848592629413,0
2454,2195,5.8155266618339,3663.03207769394,21.6948105529622,13.8418046695873,14.2067203037588,21.2851350486966,30660.6504865541,16098.4543120533,718.764899948591,0
2464,2196,5.3033000540913,4081.63670826975,21.9271948825058,12.9007496170625,13.2165903222678,19.8313407987853,34711.5934153075,23884.6758969747,-262.456783884845,0
2465,2197,5.40291679432835,4474.82986222848,21.9522497709569,12.1430435836724,12.4197480924644,18.660894540766,34694.0948394004,23879.0550139681,-249.570826072383,0
2466,2198,5.52255830008504,5179.44160222848,21.9522497709569,11.0393866645384,11.2620449716875,16.9568591742986,34678.4122243013,23886.2628908929,-265.649397666415,0
2467,2199,5.3597333482993,4401.36612426975,21.9271948825058,12.273696176056,12.5568620019034,18.8626377143093,34711.5307522237,23872.7779662059,-216.239137946496,0
2468,2200,5.3671573115478,4459.36058226975,21.9271948825058,12.1685175425147,12.4463215458277,18.7001851151998,34703.8749841614,23879.2766537122,-213.106661947578,0
2469,2201,5.4294110719156,4639.66541826975,21.9271948825058,11.856400107381,12.1184987936458,18.2181636337689,34711.9759799767,23875.6294928674,-250.579007675816,0
2470,2202,5.75717146304535,6878.62371406505,23.0354515067922,9.27148010347817,9.42199142424854,14.2312000995526,28887.5652798837,31076.61141055,386.82399957339,0
2471,2203,5.76877863393689,5777.65410406505,23.0354515067922,10.3603731334991,10.5584133189853,15.9108517795276,28890.0279334603,31061.1545143294,360.349802293279,0
2472,2204,10.5747074373374,5788.90989810363,21.4559483612688,10.2451182820258,10.428372780756,15.7303689710755,36610.4768325909,24344.5160894673,-998.472837522002,0
2473,2205,6.3959727754049,5399.34107184924,21.6012517359256,10.7224376595066,10.9280277874321,16.4670631640823,36176.3437360074,22557.2966075744,594.772167703199,0
2473,2206,6.73333058874885,4187.96696190262,21.6997829438382,12.6615133822538,12.9628742114524,19.4612014145132,35827.6114487516,28867.9730792816,1008.38095595193,0
2474,2207,6.90164083962081,6371.47041990262,21.6997829438382,9.65479760965065,9.81414238565578,14.8202939012227,35856.725132867,28842.672409115,922.897652509503,0
2474,2208,5.92579534021885,3491.47214437055,21.4390143406406,14.2662439467937,14.652508417595,21.9406146716516,37042.4351882085,16365.442046222,288.10948147279,0
2475,2209,5.88431814493869,6643.15045837055,21.4390143406406,9.38915250270539,9.53605834726855,14.4102928326025,37015.6465153584,16348.4246885034,334.658728073934,0
2475,2210,6.94055307749093,4196.07252990262,21.6997829438382,12.6453478779036,12.9458662697118,19.4362281253523,35919.5178837211,29003.1178213154,1049.81313639559,0
2476,2211,5.89077959999574,6672.84150637055,21.4390143406406,9.36287017791417,9.5087068235505,14.3697729450342,37013.651110692,16340.7682207873,304.030960256292,0
2477,2212,5.7936424875013,6721.71720037055,21.4390143406406,9.32004280595335,9.46414288655237,14.3037468588315,37019.5224967665,16348.9277740197,335.356192564667,0
2478,2213,5.93523627012094,6768.17003437055,21.4390143406406,9.27983387629602,9.42231002207566,14.2417593477772,37021.063073488,16356.2720390076,300.436558620074,0
2479,2214,5.88078707898417,6596.71965037055,21.4390143406406,9.43066210465047,9.57926202411515,14.4742903488155,37024.5076949535,16360.2755437676,318.823890922319,0
2480,2215,5.77766853182812,6591.56037690553,21.4752067479469,9.43736310787171,9.58643727257591,14.4846772462264,37011.2288062071,16348.3802396337,303.79308398118,0
2482,2216,10.8831327895501,4334.77876359224,21.609570212495,12.368881980789,12.6543930350664,19.0089637217513,36875.4508663131,16846.9313885417,-934.632847205462,0
2483,2217,10.423728625774,4089.23053270321,21.5410090895169,12.8476614225509,13.1574371988361,19.7484173353316,36963.5328048639,16899.3404030963,-954.915865065708,0
2483,2218,4.60363893379078,2872.34733275171,20.8033656908868,16.203678951865,16.696942288263,24.935302646563,37916.5268319249,17001.6679449889,505.494232717097,0
