frame,id,lobeDist,intensity[photon],offset[photon],UncertaintyX,UncertaintyY,UncertaintyZ,x[nm],y[nm],z[nm],Probe
2818,19844,6.49792071663675,7613.97565740779,35.5153309599274,9.23667612455057,9.43867334011088,14.1921750630833,36404.6527739088,25073.8257150911,736.350246129317,0
2818,19845,7.50364765246782,5407.53940549772,36.4342725591156,11.6536237825231,11.9909472653089,17.9285717539764,37007.9526808864,16160.4394532929,1035.18557479338,0
2818,19846,6.83507201187352,3968.63533234755,35.6979336667117,14.3828916185288,14.8881588364796,22.1519269455654,30725.7338314011,32940.6710247835,1047.41640892394,0
2818,19847,5.68945538910417,3857.29089745158,38.804141600623,14.9360392588634,15.4986194363606,23.0142973767789,29476.7056710636,18208.8960193929,27.4168166174426,0
2818,19848,5.97727038835494,2451.17818627971,37.3690610502217,20.6545028617536,21.6391139556889,31.8826695658375,26835.8174978093,18785.0944329381,334.116818661954,0
2818,19849,5.46767328672381,8303.3710052849,39.3990147616148,8.86822209381832,9.06490639550502,13.6268027446731,33045.909278668,16526.345923133,-417.799190164461,0
2818,19850,5.89283284071383,4370.37666457222,37.0455780563117,13.5420300706928,13.9999573015126,20.8519643358968,24698.0778943476,27080.7263214171,211.634735224949,0
2818,19851,5.573360905552,6245.85621580821,37.7782865404486,10.6386168530967,10.9234881435872,16.3606700302941,34458.859732434,25750.5614553191,-211.245561098821,0
2818,19852,6.96771911405338,4929.04142420915,37.5322623688104,12.4870023862782,12.880315925585,19.2194664763673,25675.0377726754,27685.9682248361,998.680833477916,0
2818,19853,7.20945654035783,8370.52813886154,37.148517521188,8.74321595184693,8.92663824800565,13.4318217826212,35315.5294193181,24582.298489355,844.924905259973,0
2818,19854,6.37829826470603,1787.46131065321,38.7798321234895,26.6224673591973,28.1294271340708,41.1609571487541,26860.2112367193,20830.3555173134,524.22846379673,0
2819,19855,7.6283962503607,6950.90728500978,35.7824962665504,9.81777872781218,10.0502612850293,15.0899495160457,36410.048630527,24018.0530020723,982.971867415022,0
2819,19856,6.0298930869067,3875.99097145158,38.804141600623,14.8844895290852,15.4434733392207,22.9344106950969,29470.6144193762,18218.9168016205,42.4711021772798,0
2819,19857,5.24611859821421,6322.70750029218,40.3173697330514,10.6716830741177,10.9686662002503,16.4146160625431,32364.801116303,18416.9567834271,-112.578556050343,0
2819,19858,5.85477742626213,2700.88694827971,37.3690610502217,19.2058113769088,20.0751915154662,29.6336757123035,26812.6588126136,18780.916562461,375.779679766909,0
2819,19859,6.46139274693377,6360.73928447791,36.7733689136539,10.461090294298,10.7319463773972,16.0851055970834,37233.889568607,17624.5514350794,897.126795011388,0
2819,19860,5.89927842682462,4382.49096457222,37.0455780563117,13.5158192981465,13.9720392066806,20.8113789681852,24698.389399326,27067.0338722179,200.837436632888,0
2819,19861,5.36547747267842,7947.49692328491,39.3990147616148,9.12675208044817,9.33648479673545,14.0260767737146,33029.6005230312,16534.5585359213,-421.680209190527,0
2819,19862,5.49902675403003,5727.71659180821,37.7782865404486,11.2798705095669,11.6014778407403,17.3522196208994,34484.1243777461,25759.3022052618,-280.216306988208,0
2819,19863,8.95951636639129,7045.29424849345,35.4760192337898,9.71749142858512,9.94360436939612,14.9347049055759,37603.6094186429,16707.7813743434,-87.5496395049732,0
2819,19864,5.44108352909073,2037.07811981334,39.3770257729203,24.1342814603125,25.4294122608893,37.2942253774007,29373.164162913,25565.6297303615,-388.878145252903,0
2819,19865,7.25182835223022,4385.04327620915,37.5322623688104,13.5456793355049,14.0066189704421,20.8583791661508,25649.7092588664,27696.0506647795,1031.46509791499,0
2819,19866,7.11355108108792,4654.0723665802,35.7461297604495,12.8718502856467,13.2796542415039,19.8124605203138,30707.4549490025,32942.9840826849,1033.07974826794,0
2820,19867,5.43937240115383,7533.82044209882,40.4639485878593,9.49530323435615,9.72773091367301,14.5963962360048,32370.7892888703,18428.7266128846,-461.613163920645,0
2820,19868,5.85233954705575,4630.35819450257,39.1079695268026,13.1468817117384,13.5904061921465,20.243229818658,29472.5034372956,18212.0408986437,32.5484730344871,0
2820,19869,5.85620590274492,7585.36567905464,36.9327682066285,9.31571302660228,9.52670526002357,14.3156224446314,24651.0619418849,27115.1765194661,326.41215100841,0
2820,19870,6.5305698369729,8058.91702507274,36.705509657331,8.94553143821842,9.13733095332794,13.7437722643158,37212.5965263003,17657.7998130088,871.028824095096,0
2820,19871,6.0264992846996,3179.25834097999,37.837665786138,17.0795559640348,17.7902568622174,26.3357261225736,26841.7281427673,18777.5478303857,315.565421111021,0
2820,19872,5.72618129774311,6152.39764253142,35.8601171516435,10.6514356048689,10.9289112186109,16.3782493825442,34778.8011802251,29150.3831357279,45.9717005287026,0
2820,19873,7.44003489345211,5987.30139861971,37.024423067959,10.9076376577561,11.2044936620755,16.775703705708,35288.5685739104,24578.6953727717,791.010654908409,0
2820,19874,5.69212582833379,5746.42850112225,37.5965600767169,11.2452127904544,11.5639877006818,17.2983961582113,34512.9497931593,25744.2437181883,-154.104723848095,0
2820,19875,5.4101478093201,6299.63746201551,38.6225563111282,10.6179268387734,10.9050862978395,16.3296353773619,32883.7983286629,15815.5085962504,117.307432454442,0
2820,19876,7.45120188009718,7920.21868604831,36.5838556421163,9.04279918663403,9.23896164247871,13.8938420970629,37009.9259081878,16162.5857390742,1054.23179593322,0
2820,19877,6.84399970221544,3001.01711871631,35.7184069473378,17.5796827634259,18.3112188313807,27.1069005543638,30704.0706315664,32934.5657762141,1021.87202841779,0
2821,19878,5.96814305938083,6972.59900485057,36.9135112484938,9.84688556195678,10.0852340360495,15.1361155609911,24695.234427445,27301.45279401,627.507484175205,0
2821,19879,5.2972859215664,6554.85284609882,40.4639485878593,10.4215874722997,10.7048566855153,16.028070451608,32390.1250407128,18423.37955191,-477.812897888847,0
2821,19880,5.91723014973717,4273.18457850257,39.1079695268026,13.9103425187734,14.4043936823838,21.4256097587953,29463.1353473514,18193.9927330092,44.5582042799978,0
2821,19881,6.90113797952699,7492.01183707274,36.705509657331,9.38268808642208,9.59626610940334,14.4188393736768,37210.1689067595,17674.6147749065,825.793940683466,0
2821,19882,6.11821182862728,3149.67742297999,37.837665786138,17.196663765643,17.9160861321847,26.5173615387048,26830.6564912538,18777.0908166425,336.802170554664,0
2821,19883,5.81319453229332,4262.76507653142,35.8601171516435,13.6911228508038,14.1518123033994,21.0809090075177,34800.1564810702,29133.8969384528,39.1849985996579,0
2821,19884,5.66978577854594,4182.67060512225,37.5965600767169,14.0080249477485,14.4999018291131,21.5745120341144,34473.0075247354,25787.6722631772,-294.749746295094,0
2821,19885,5.46681894640061,2704.92082228717,39.4240230237563,19.4401821691773,20.3451591547251,30.0022062511515,28743.5347796408,25533.7142782242,-149.169813663342,0
2821,19886,7.29058522622653,6992.04304604831,36.5838556421163,9.81448240829472,10.0498744678388,15.0857076724271,37004.6204200459,16165.0685154796,1018.48164905544,0
2821,19887,6.87314740750651,4040.68242273633,36.9912569292106,14.3058384746379,14.8140330223594,22.0348048400075,35290.6680394942,24585.0809082096,842.763048392571,0
2822,19888,5.3609807344008,7122.06639809882,40.4639485878593,9.85722202415578,10.1091148647763,15.1556721253218,32369.7177954073,18431.3527927922,-458.379351719744,0
2822,19889,6.58201539940234,6814.73436307274,36.705509657331,9.98833434263549,10.2333668315404,15.3544428661477,37227.3267887857,17655.8024340967,838.395198747206,0
2822,19890,8.84586485896205,7039.66499333217,39.4788716030978,9.89320641679963,10.1435368123654,15.2103141830684,26438.2777924122,23333.381028756,-1342.01108725882,0
2822,19891,6.00278057767022,4896.54853202081,38.8791965168871,12.6298644243399,13.0389939794762,19.4424706508272,27604.5634039026,26404.2154509243,215.685524747413,0
2822,19892,5.98073899796281,5691.96734250257,39.1079695268026,11.3991670321726,11.7336993747316,17.5383620563273,29473.6764485306,18211.6546075176,28.8059074868672,0
2822,19893,5.40585689606536,4215.59798851797,37.6108221524658,13.9319046482528,14.4187904387223,21.4566365429663,28726.3440214005,30151.3488791802,-340.297754216888,0
2822,19894,5.68317315639545,5619.32907057343,37.5411820278111,11.4143889065354,11.7428079797662,17.5599742332428,31143.7526595273,15512.8305131606,96.0096543610999,0
2822,19895,5.89567940389914,2835.26001653142,35.8601171516435,18.3446705978905,19.1348717594185,28.293873708242,34807.0535620272,29136.1896538664,99.993284171484,0
2822,19896,5.58363363259891,3798.22880112225,37.5965600767169,14.9995890978979,15.5589908823065,23.1106833059833,34433.0566329728,25780.9602979489,-235.251222914471,0
2822,19897,6.19809947199002,5457.09209608614,36.8680925821043,11.6062969100234,11.9428952976623,17.8559391961954,24647.7750536021,27218.5252663539,526.419251552495,0
2822,19898,9.04972514403674,7953.26864834177,38.9740701926694,9.10686567874794,9.31420262598176,13.994979826891,26168.0464329787,22364.1354201562,-1262.76102705323,0
2822,19899,6.72817881161789,4049.27256273633,36.9912569292106,14.284387118538,14.7911392763539,22.0015766271207,35302.0529032307,24566.2825082325,822.888828966147,0
2823,19900,5.82423992270885,6745.24383853276,36.2508654757852,10.0360175344527,10.2817982251863,15.4276269359968,34058.6186853144,29768.8926295706,362.82659975414,0
2823,19901,5.86366699218353,6495.49784850257,39.1079695268026,10.4239135550635,10.7020899569845,16.0302263163583,29457.3321621884,18188.0387463834,-12.7008991017332,0
2823,19902,5.21520092413783,3061.01709451797,37.6108221524658,17.5355802430367,18.2786745375104,27.0425922100823,28725.0343745254,30151.4093682182,-334.683975140062,0
2823,19903,5.41999362980323,5976.00956609882,40.4639485878593,11.0954282638951,11.4177170821023,17.0701226496039,32399.2755948849,18421.3418072391,-429.056277972612,0
2823,19904,6.60497663412011,4865.76375307274,36.705509657331,12.5455538769954,12.9382203764787,19.3089002160252,37149.8728359732,17600.0530709005,701.60371039426,0
2823,19905,5.71440613757173,5806.88046057343,37.5411820278111,11.1627588834737,11.4765013235131,17.1708153499079,31125.2107865949,15504.9102272132,73.6055367648303,0
2823,19906,5.64858543830071,7458.78738958899,38.8171246384506,9.49422299330454,9.72097767990733,14.5931773536866,25570.5121585515,22718.0047484559,-233.455575439418,0
2823,19907,6.28690409544549,7466.3677150948,39.3624257811347,9.50925708449431,9.73868261505264,14.6169236719838,26506.7776735495,21652.2222017981,-151.372986282837,0
2823,19908,5.38930132026088,3656.33730912225,37.5965600767169,15.4137256796709,16.0020799533221,23.7524879920011,34484.6597408463,25746.2017889781,-253.197530514192,0
2823,19909,6.97756270749195,3857.97675273633,36.9912569292106,14.7827657543379,15.3233446633737,22.773653821383,35279.665808149,24587.4558765995,838.615047219679,0
2824,19910,5.82345856908404,6449.80910053276,36.2508654757852,10.3394998984567,10.6015623859017,15.8965894906276,34047.0482716286,29754.2221395966,267.866538210061,0
2824,19911,5.44627396085207,5603.25546086533,37.5310500409558,11.4361001179425,11.765749448389,17.5935417912883,28718.9324787684,30156.58741733,-373.592907158003,0
2824,19912,5.56745232262711,8568.75610409882,40.4639485878593,8.72336360064408,8.91607713664142,13.4040055656403,32410.9889303377,18420.1360320532,-458.324170113079,0
2824,19913,5.61137361310066,5398.03037250257,39.1079695268026,11.8205953103272,12.1805072161616,18.1903419244996,29477.0875102232,18216.1806350942,-21.0460607320937,0
2824,19914,5.71499195067391,7018.84006558899,38.8171246384506,9.88494651439705,10.1324223268302,15.1968851489984,25571.8396693845,22722.713922156,-214.122028817408,0
2824,19915,5.54601246480606,4720.44801057343,37.5411820278111,12.8673109193454,13.2845773949672,19.8081194651431,31135.4046240514,15518.0872534631,159.859865504538,0
2824,19916,5.71102431642772,4944.25006977223,36.6088901732974,12.4017244656547,12.7850030924674,19.0861859715241,30022.9646422024,32068.8545124599,-34.9950221216558,0
2824,19917,6.05844387803863,7500.9044830948,39.3624257811347,9.48025382704566,9.70815609783465,14.5721147410888,26538.7501372097,21675.0823672104,-104.656123782947,0
2824,19918,6.98591086236428,4579.94498073633,36.9912569292106,13.1026816867245,13.5319550859185,20.1716573345371,35310.4835499977,24566.9644377575,844.122659926693,0
2824,19919,5.43383691100378,3384.66862512225,37.5965600767169,16.2955514324713,16.9469361911839,25.1194733588355,34458.7154248056,25789.7043631498,-204.98662314548,0
2824,19920,8.56426205524774,7346.91846504039,40.2419420571332,9.64634561422829,9.88607092498875,14.829575455216,32975.0589501911,20351.7756339079,655.234529575075,0
2825,19921,5.91370026969912,6958.25728453276,36.2508654757852,9.83145686301206,10.0664623475304,15.1115798159005,34029.9105495565,29759.0143071142,263.760696148122,0
2825,19922,5.82088610613381,4432.43190777223,36.6088901732974,13.3776506161068,13.822424915531,20.5967618127486,30048.7743124352,32058.4672390314,-74.7600426333017,0
2825,19923,5.59055506947679,7607.81790532478,40.0055839750094,9.41653460365079,9.6432690814373,14.4742722704047,33516.4434425478,20371.3910013476,-58.4372350807139,0
2825,19924,5.54377363456915,6112.22342250257,39.1079695268026,10.8604010459938,11.1633785064323,16.7050966808396,29467.3891151253,18225.4520408999,-10.6290895364356,0
2825,19925,5.72118003866932,5007.95338857343,37.5411820278111,12.3514018924177,12.7363455750845,19.0096268937394,31139.1215203162,15500.7180290355,81.7457225544311,0
2825,19926,5.58153923702601,7240.13528758899,38.8171246384506,9.68314180894465,9.91983936833895,14.8850554397315,25542.2202366147,22714.9038691113,-225.713327375445,0
2825,19927,7.10707946450346,5418.49634189944,35.9401538084537,11.6089649460988,11.94128176607,17.8588426748298,36158.8858442092,23850.841313821,546.272766531098,0
2825,19928,5.93665565161457,8107.5886270948,39.3624257811347,9.00666582676032,9.21018555546254,13.8405735127807,26532.6491292012,21662.6534791354,-110.738614960232,0
2825,19929,5.48015070442652,3820.49708712225,37.5965600767169,14.9371682632742,15.4922435145553,23.013957485248,34442.2213695982,25793.8839845848,-251.295591928157,0
2825,19930,6.51857597761386,6116.09910454515,39.237633086276,10.8621022739333,11.1657121492295,16.7078746849185,34219.0376041414,16199.6339709983,317.869576687754,0
2825,19931,7.05103630669953,5833.55477073633,36.9912569292106,11.0991681980025,11.4068046708986,17.0718082994467,35307.9972281781,24554.6759165481,811.048317568125,0
2826,19932,5.93762643706408,8142.00060253276,36.2508654757852,8.86934640867275,9.05592141901287,13.6257305201737,34061.9560888506,29767.8217862964,314.111275925808,0
2826,19933,5.66065883893175,3542.22421605078,36.4894950588975,15.666221724106,16.2648731555194,24.1417650115311,30041.4245847001,32068.6199829997,-46.3982232525995,0
2826,19934,5.747497540078,4837.69408827898,38.2304422789996,12.6947765688802,13.1047154554331,19.5420404473916,32554.3212433991,27976.1536622678,99.1647869858652,0
2826,19935,5.29158425972698,10780.8504004904,39.7015575824573,7.50075200948504,7.63411700394302,11.5164434692705,34711.6759406728,17682.3768398334,-365.726815981699,0
2826,19936,6.63619068588821,7578.93398119497,35.9652149791666,9.28253202918945,9.48842204997231,14.2634310522912,23458.1051752303,20409.4533028911,727.941884490864,0
2826,19937,5.82352079262926,8123.17519650258,39.1079695268026,8.98624676874562,9.18792459503813,13.8088142324935,29485.5025270883,18230.3788176885,16.2122617705688,0
2826,19938,5.72726747427665,6947.85286732478,40.0055839750094,10.0025098120489,10.2607066935421,15.3797696968755,33505.9292660281,20377.2509046756,-55.2868682880935,0
2826,19939,5.44933170620374,9915.91031609882,40.4639485878593,7.93468099106201,8.08951107377743,12.1864896577791,32403.9043676696,18422.6572608602,-489.106758000894,0
2826,19940,6.17735430151311,8818.2795430948,39.3624257811347,8.52573620343707,8.70547022668799,13.0979586995832,26531.185080624,21676.3526434659,-156.126915962763,0
2826,19941,5.82973587296795,5355.61177257343,37.5411820278111,11.7948959444285,12.1459192154658,18.1485606933574,31153.7181690401,15532.0085727021,80.5160209546017,0
2826,19942,7.56925644265424,6186.67511789945,35.9401538084537,10.6159002309488,10.8917619911462,16.3234184008014,36155.871361382,23830.9763115553,512.5656358591,0
2826,19943,5.16897722349521,4541.52862340258,37.7291378473543,13.2312534880338,13.6728414680492,20.3718259823953,34566.8602744895,25122.981960454,600.932081196497,0
2827,19944,5.45131431190002,11612.1336664904,39.7015575824573,7.15532080263232,7.27385939772151,10.983673934922,34708.055419756,17680.2448853358,-397.6066784327,0
2827,19945,5.8575127804469,11077.5736853248,40.0055839750094,7.37992116451029,7.50875966892306,11.3302649860617,33514.1184214261,20363.0010215661,-65.1166988316417,0
2827,19946,7.41946397432957,5391.15332690339,35.9262412850312,11.6481525337443,11.982699537389,17.9194330044363,36453.1651257194,15010.6543953535,1083.39256972163,0
2827,19947,5.51903729869903,13841.0756720988,40.4639485878593,6.42439894473689,6.5150852717209,9.85732090933763,32383.3375994129,18434.0974149612,-455.366942441889,0
2827,19948,6.4025176021754,7580.1980830948,39.3624257811347,9.41455206410609,9.63901632176273,14.4706114794004,26529.1514158194,21679.481214788,-157.114653306451,0
2827,19949,7.18249469089799,11569.5466504151,40.5575195650193,7.19238359892977,7.31444807920836,11.0413729115278,31524.9500665143,19691.2230885678,688.087791367488,0
2827,19950,6.33080789815234,4824.41971899134,36.3178033470933,12.5942013882381,12.9878338406431,19.3836204062358,34570.5820781165,28974.399423956,520.21888317467,0
2827,19951,6.02723032921334,7120.63962305936,35.7982425212402,9.66349622040942,9.88806696060307,14.851641363739,23425.5865079396,20387.7220157162,723.745456084561,0
2827,19952,5.70102136866847,5203.16982657343,37.5411820278111,12.0306436428512,12.3959136346062,18.5132928838734,31133.9618950398,15519.6519569405,97.3622312732625,0
2827,19953,5.57411554939062,1867.92270177223,36.6088901732974,25.3004788876088,26.6670785544646,39.098797065021,30027.2466479037,32064.6551211472,-72.0443157412531,0
2827,19954,7.4122378913626,5951.59161989944,35.9401538084537,10.8954034783548,11.1868024509922,16.7554750661324,36173.2575630188,23837.9561845215,534.967192596856,0
2827,19955,11.6544615984311,6510.8090371778,40.4280910030176,10.4674537829769,10.7531891585015,16.0989475713198,31101.9390157601,20975.5174278405,-22.9529313454001,0
2827,19956,6.91859053337581,5946.90056673633,36.9912569292106,10.955845308631,11.2552945651904,16.850199221015,35318.6962685769,24554.5473083973,825.274455314965,0
2828,19957,6.58000206457319,5067.17943665656,36.2313925954202,12.1705398778728,12.5377630547425,18.7279393987818,35063.7599639694,27890.8759042175,159.785831935101,0
2828,19958,5.58864931301324,11333.2404544904,39.7015575824573,7.26630411322355,7.38954105201368,11.1548291145903,34703.8756231828,17681.5533318951,-345.468596826862,0
2828,19959,5.88266998281222,10944.7128533248,40.0055839750094,7.43679577405299,7.56810629215983,11.4179929823836,33503.5485112805,20349.2948512281,-44.516885469437,0
2828,19960,5.54178607207794,11380.9036280988,40.4639485878593,7.26553104389101,7.39051122161666,11.154128579829,32417.3193089763,18414.4424487818,-453.460628039954,0
2828,19961,9.40805215720447,4771.00676597321,34.6843799086534,12.5814686942359,12.9654541488194,19.3614757690067,21555.1251382873,26817.088823997,-1145.8958332402,0
2828,19962,8.90577763165417,5842.10427623678,34.3421311580656,10.9464397101314,11.2334166403902,16.8323652685778,37272.7464930412,23481.3167001864,-1235.72717861873,0
2828,19963,7.77326054156242,5026.61255245098,35.6727965401856,12.2025678512314,12.5688517089607,18.7766987824984,34872.6174588951,29003.489524776,113.668443914715,0
2828,19964,6.76721822646818,10576.0600223303,38.5500399462963,7.56240850684429,7.6955875313308,11.6107542359838,28093.4699314576,18510.4317686447,248.393422259563,0
2828,19965,6.11655565680077,7501.3450030948,39.3624257811347,9.47988541733204,9.70776836111092,14.5715455680932,26533.3926954984,21663.1237428217,-169.376344539759,0
2828,19966,5.79295546974676,2794.09312179692,40.1817175872068,19.0636737155621,19.9447961967766,29.4193878849667,31003.7319202138,22674.0414350247,8.98429351447548,0
2828,19967,6.65768056568026,4580.41938541902,36.8354863593319,13.0909210818989,13.5185849482423,20.153214623348,35354.4647196031,24534.2386201903,859.838541553459,0
2828,19968,7.11468848914181,3790.28512245035,35.9431826837918,14.8795971399947,15.4199906753494,22.9218012970036,36446.3716836711,14986.0142855533,1027.3285043006,0
2829,19969,6.69093774045266,5225.12788265656,36.2313925954202,11.9174892481978,12.2694874061239,18.3364558161043,35037.2372780497,27888.3715930155,132.130377301477,0
2829,19970,5.39960246323578,9490.08274849036,39.7015575824573,8.14000729157251,8.30234177779131,12.5028075061746,34699.1979131886,17684.6537351626,-372.96411450837,0
2829,19971,7.40837376334219,5075.59055453142,35.8601171516435,12.1335370502067,12.4966242191913,18.6701678129424,34864.7421186576,28984.3197949913,114.157347983279,0
2829,19972,5.44891318643456,7842.14039009882,40.4639485878593,9.24650924385523,9.46586399907221,14.2120172785848,32412.3314042545,18405.6686924716,-452.701084408814,0
2829,19973,5.71569697692864,2658.06180973325,40.2281851947247,19.7976672027784,20.7378265751713,30.5590445682509,31003.4875124996,22664.6362290418,16.0310071727556,0
2829,19974,6.59225736332727,4426.03244061971,37.024423067959,13.4211669787554,13.8711179218787,20.6647886215968,35320.7781034569,24545.6677861422,827.371549846539,0
2829,19975,6.67554624714808,9038.18579771605,38.6870375130871,8.36903863114898,8.53928091223961,12.8555162318889,28180.9749485354,18500.9068523297,302.920537004737,0
2830,19976,5.23435599690559,5809.96368916169,40.5140642153397,11.3134497821236,11.6489227040494,17.4074327612837,32404.1382885757,18410.2698064448,-447.765574546698,0
2830,19977,6.5642497321362,4560.65069778784,36.1856690961172,13.0848454993436,13.5085077113924,20.142813866951,35056.3933827792,27885.1663593172,160.597546356834,0
2830,19978,9.86043227882506,6195.26983566224,34.8457313610371,10.551055118649,10.8186283551425,16.2218886545352,21570.5180307648,26784.0249386771,-1120.84066966149,0
2830,19979,5.77241602940746,5566.47559385662,39.1201240765562,11.5748418611231,11.9199354714874,17.8101386841652,25465.0606557185,24071.2588379066,-136.227800643272,0
2830,19980,5.55625792319008,2622.2580758121,40.4401394932524,20.0280654874848,20.9885710564333,30.9172825555771,31011.6938223274,22664.3675958437,35.4674624346914,0
2830,19981,6.8048151725227,4226.97310160604,37.0653719054139,13.8641925560315,14.3433811822196,21.3508843270443,35324.1454908496,24531.4193223403,848.861908357816,0
2830,19982,7.86589248230096,4120.62553205007,35.8029187442358,14.0158959666219,14.497481796352,21.5837239725255,34848.0396224388,29001.9039138462,134.280737301981,0
2830,19983,5.78657928411792,3970.09937248266,40.7181182171652,14.7838668743977,15.3473009698009,22.7816362201516,27858.02852989,22799.0780392533,55.2489030781959,0
2831,19984,5.39018553028242,5225.94429916169,40.5140642153397,12.1689211422441,12.5568747373754,18.7311725606679,32396.1948334752,18417.2206426526,-465.958301920195,0
2831,19985,5.65041838260363,8276.09881213807,37.4653817946464,8.81922990923122,9.00735956902349,13.5494588431406,34412.6757573055,14971.2892942417,-173.093533901124,0
2831,19986,6.59917720335076,9353.89850085518,37.0213930447126,8.13396164116365,8.28842761523445,12.4913789190302,24362.0001411595,19850.4806924294,618.814954933777,0
2831,19987,9.21093073994935,7406.43552366224,34.8457313610371,9.37757093659397,9.58410728795866,14.4090630013837,21580.2550053131,26792.3046067606,-1113.11018282036,0
2831,19988,5.54520306970407,5957.52519785662,39.1201240765562,11.0513909130898,11.3654887590221,17.0004671967829,25472.5771289642,24080.2026139157,-87.0183163516802,0
2831,19989,7.04019902658843,4528.70898717373,36.440425479656,13.1669168028668,13.597225804938,20.2702532798785,36156.9607200188,23861.6272522471,528.487115806379,0
2831,19990,5.59072932732234,4860.67663048266,40.7181182171652,12.8106750560959,13.2405572376415,19.7249139929437,27890.2157483775,22803.2368913486,83.5107017132531,0
2831,19991,5.24339487577114,1912.68378222157,37.5470505181865,25.0140272300151,26.3661881706134,38.6564084595361,31124.1273168799,30758.9137299172,-558.455867951341,0
2831,19992,7.92973396188273,5207.66485238544,40.4334998036555,12.1938117590355,12.5829535068998,18.769594467617,28026.6387330834,23849.4096137307,-215.62876248721,0
2831,19993,8.92265740716248,9228.64689440968,38.9161767576096,8.26408620719796,8.43003765035208,12.6937048718176,34250.2977158929,16037.5931906359,294.09287571915,0
2832,19994,5.34086960502135,5308.47572116169,40.5140642153397,12.037723292069,12.417471336114,18.528116444245,32408.7304445108,18432.1543225958,-442.355212646297,0
2832,19995,5.68891602956136,7566.87691385662,39.1201240765562,9.41614724347578,9.63987097605158,14.4728484501224,25459.8223243996,24090.8702148151,-117.839678578654,0
2832,19996,5.12494619408618,10015.4243594508,39.4652004192361,7.85583418647414,8.0044296948342,12.0640938839995,34336.8514818679,16985.7290600339,-385.137627495651,0
2832,19997,6.51505123076957,8218.10578485518,37.0213930447126,8.84376402523208,9.03164569869325,13.586938796816,24259.2831663466,19854.6587714161,588.232137539834,0
2832,19998,9.48391663660309,8131.48739166224,34.8457313610371,8.82478537815463,9.00447460038161,13.5556285800775,21584.8266554877,26766.0935321278,-1121.70498650668,0
2832,19999,5.44414733192429,4447.11645448266,40.7181182171652,13.6368739402394,14.1213501432144,21.0044337066839,27897.2603633658,22805.3114077297,31.1232125285544,0
2832,20000,7.34649544887906,5303.89203117373,36.440425479656,11.8087629721541,12.1553078676373,18.1685499529699,36169.9922694369,23848.1323462653,526.438641465173,0
2833,20001,5.72640699273467,8063.45308385662,39.1201240765562,9.0302722317945,9.23420704782775,13.8768168750689,25452.0941293542,24066.689087334,-118.535782009053,0
2833,20002,5.2971031595272,4768.22199316169,40.5140642153397,12.9709406268306,13.4102330949504,19.9727894701028,32402.9641741951,18405.5133286559,-466.078944910695,0
2833,20003,6.47846138323929,6917.00886635548,36.8512413298661,9.8965345262123,10.1372653062272,15.2127591291764,24088.9654824032,19851.8429792575,607.480221352234,0
2833,20004,9.28572669512186,6329.69451366224,34.8457313610371,10.4012646894262,10.6607542723745,15.9904088413467,21569.6038584014,26800.4976996108,-1113.17239256834,0
2833,20005,5.45982040917595,3091.15184248266,40.7181182171652,17.7398748571128,18.5215443724673,27.3659051389077,27891.0625054825,22806.1038530654,37.8605951947342,0
2833,20006,7.06640673231801,5307.63473960604,37.0653719054139,11.8398975207828,12.1913390918978,18.2175499313847,35316.931842559,24547.7718604993,817.72379551704,0
2833,20007,5.44960362232638,3836.43995482368,37.7404980233634,14.9050093058157,15.4587725445213,22.9643773894943,34158.2539461439,26199.9545479024,-304.696437076479,0
2834,20008,5.79279081305234,8073.69517385662,39.1201240765562,9.02275607790126,9.22631162874819,13.8652089415353,25444.0407293156,24078.4429116778,-111.041200132549,0
2834,20009,5.50313363685914,4720.80001516169,40.5140642153397,13.0620977092211,13.5073496963628,20.1139451917449,32394.0032648179,18426.5962366643,-466.766880549112,0
2834,20010,9.47444972326012,6375.90506166224,34.8457313610371,10.3510709171152,10.6078703486864,15.9128466007768,21557.2468028816,26775.5023263696,-1148.70561235579,0
2834,20011,5.50838488062403,4723.51507882368,37.7404980233634,12.8747783754473,13.2935765171483,19.819970145275,34151.8953275587,26231.2903856704,-272.803344484158,0
2834,20012,5.76643116598734,6944.11597048266,40.7181182171652,10.0360784353296,10.2986978586156,15.4323652426149,27887.6819520169,22814.8053540203,20.2735988835815,0
2834,20013,5.1051643753779,4150.41088992474,40.3474984822553,14.2940554578234,14.821246809255,22.0220042860777,30489.3629732298,23275.8051505108,411.157883938559,0
2834,20014,5.73838041808439,8545.25265610025,40.2189921532799,8.73088070227251,8.9232344071449,13.4154108098655,26629.1917487061,22463.686537161,-75.4629422060613,0
2834,20015,5.52822186670502,2007.06519222157,37.5470505181865,24.09504224876,25.3680011620718,37.2280151349766,31135.1896780194,30758.5204409521,-529.180296584915,0
2834,20016,6.77539321247092,4500.16157960603,37.0653719054139,13.2693232777828,13.709694633186,20.4297560381003,35323.5383751953,24555.9767369446,838.329130836355,0
2835,20017,5.71703486215335,8013.27785585662,39.1201240765562,9.06733826789627,9.27314693125764,13.9340625462284,25446.8898666466,24084.5559067438,-103.941800430552,0
2835,20018,6.41328715730679,7774.57958121518,40.440470208625,9.29865878537041,9.52065606429935,14.2925597813803,28152.3082892554,24115.7187678967,242.377148555663,0
